token,label,source of relation
Serena,,
Arbizzi,,
Nemmeno,,
la,,
Pasqua,[129057]DBPEDIA,
frena,,
i,,
malviventi,,
:,,
nella,,
notte,,
fra,,
domenica,[129040]TE,
e,,
ieri,[129041]TE,
",",,
infatti,,
",",,
è,,
stata,,
messa,,
a,,
segno,,
la,,
settima,,
spaccata,,
nei,,
locali,,
di,,
via,[129046]NER_LOC,
Ariosto,[129046]NER_LOC,
.,,
Ieri,[129042]TE,
sera,[129042]TE,
",",,
dopo,,
le,[129043]TE,
20,[129043]TE,
",",,
inoltre,,
",",,
è,,
scoppiata,,
una,,
maxi,,
rissa,,
in,,
piazza,[129047]NER_LOC,
Garibaldi,"[129047]NER_LOC, [129058]DBPEDIA",
che,,
ha,,
coinvolto,,
una,,
decina,,
di,,
giovani,,
che,,
si,,
sono,,
presi,,
a,,
pugni,,
e,,
si,,
sono,,
picchiati,,
con,,
le,,
sedie,,
dei,,
locali,,
.,,
Partendo,,
da,,
via,[129048]NER_LOC,
Ariosto,[129048]NER_LOC,
",",,
i,,
ladri,,
hanno,,
colpito,,
",",,
per,,
la,,
terza,,
volta,,
nel,,
giro,,
di,,
sole,,
due,,
settimane,,
",",,
la,,
pizzeria,,
“,,
Civico,,
2,,
”,,
.,,
Dopo,,
l,,
',,
effrazione,,
al,,
“,,
Ghiottone,[129059]DBPEDIA,
”,,
",",,
per,,
la,,
terza,,
volta,,
anche,,
in,,
quel,,
caso,,
",",,
i,,
malviventi,,
hanno,,
di,,
nuovo,,
scassinato,,
il,,
portone,,
sul,,
retro,,
del,,
locale,,
al,,
piano,,
terra,,
del,,
complesso,,
immobiliare,,
che,,
fa,,
angolo,,
con,,
via,[129049]NER_LOC,
Darfo,"[129049]NER_LOC, [129060]DBPEDIA",
Dallai,[129050]NER_PER,
.,,
«,,
Appena,,
installato,,
l,,
',,
allarme,,
sono,,
tornati,,
i,,
ladri,,
–,,
commenta,,
Saverio,[129051]NER_PER,
Loprete,[129051]NER_PER,
",",,
titolare,,
di,,
“,,
Civico,,
2,,
”,,
–,,
L,,
',,
allarme,,
è,,
squillato,,
",",,
nella,,
notte,,
fra,,
Pasqua,[129061]DBPEDIA,
e,,
Pasquetta,[129052]NER_PER,
",",,
precisamente,,
tra,,
le,,
due,,
e,,
le,,
tre,,
del,,
mattino,,
.,,
Tuttavia,,
quando,,
la,,
sorveglianza,,
è,,
arrivata,,
",",,
i,,
ladri,,
erano,,
già,,
fuggiti,,
.,,
I,,
malviventi,,
hanno,,
agito,,
anche,,
questa,,
volta,,
tramite,,
la,,
porta,,
sul,,
retro,,
.,,
L,,
',,
avevamo,,
appena,,
sostituita,,
dopo,,
il,,
doppio,,
furto,,
di,,
due,,
settimane,,
fa,,
.,,
Stavolta,,
sono,,
andati,,
dritto,,
verso,,
la,,
cassa,,
:,,
l,,
',,
hanno,,
buttata,,
in,,
aria,,
",",,
probabilmente,,
perché,,
hanno,,
visto,,
che,,
",",,
tranne,,
pochi,,
spiccioli,,
",",,
non,,
ci,,
hanno,,
rubato,,
niente,,
»,,
.,,
Durante,,
i,,
furti,,
precedenti,,
",",,
infatti,,
",",,
i,,
ladri,,
avevano,,
addirittura,,
bivaccato,,
:,,
una,,
beffa,,
oltre,,
al,,
danno,,
.,,
«,,
Già,,
in,,
questo,,
periodo,,
non,,
lavoriamo,,
–,,
continua,,
Loprete,,
–,,
Figuriamoci,,
se,,
possiamo,,
permetterci,,
di,,
sostenere,,
il,,
danno,,
economico,,
di,,
questi,,
furti,,
.,,
È,,
vero,,
che,,
i,,
ladri,,
non,,
ci,,
hanno,,
portato,,
via,,
nulla,,
",",,
ma,,
costerà,,
tanto,,
ripristinare,,
la,,
porta,,
che,,
avevamo,,
appena,,
aggiustato,,
»,,
.,,
In,,
via,[129053]NER_LOC,
Ariosto,[129053]NER_LOC,
c,,
',,
è,,
una,,
telecamera,,
:,,
si,,
punta,,
su,,
quella,,
per,,
poter,,
ottenere,,
qualche,,
dettaglio,,
in,,
più,,
e,,
per,,
confermare,,
sospetti,,
che,,
già,,
ricadono,,
su,,
alcuni,,
giovani,,
individui,,
che,,
sono,,
soliti,,
stazionare,,
nelle,,
aree,,
verdi,,
vicine,,
.,,
I,,
carabinieri,[129054]NER_ORG,
hanno,,
fatto,,
un,,
sopralluogo,,
in,,
pizzeria,,
e,,
hanno,,
preso,,
le,,
impronte,,
trovate,,
.,,
«,,
Le,,
confronteranno,,
con,,
quelle,,
in,,
banca,,
dati,,
per,,
vedere,,
se,,
corrispondono,,
con,,
i,,
sospettati,,
»,,
",",,
conclude,,
il,,
titolare,,
del,,
locale,,
.,,
Spostandosi,,
in,,
piazza,[129055]NER_LOC,
Garibaldi,[129055]NER_LOC,
",",,
ieri,[129044]TE,
sera,[129044]TE,
dopo,,
le,[129045]TE,
20,[129045]TE,
è,,
andato,,
in,,
scena,,
il,,
Far,[129056]NER_ORG,
West,[129056]NER_ORG,
.,,
Sono,,
state,,
diverse,,
le,,
chiamate,,
alle,,
forze,,
dell,,
',,
ordine,,
per,,
giovani,,
che,,
si,,
stavano,,
picchiando,,
con,,
le,,
sedie,,
di,,
due,,
locali,,
e,,
si,,
stavano,,
prendendo,,
a,,
pugni,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
