token,label,source of relation
Ancora,,
furti,,
nelle,,
abitazioni,,
.,,
Questa,,
volta,,
o,,
malviventi,,
sono,,
entrati,,
in,,
azione,,
in,,
via,"[41953]NER_LOC, [41954]DBPEDIA",
Guicciardini,"[41953]NER_LOC, [41954]DBPEDIA",
",",,
con,,
ogni,,
probabilità,,
durante,,
le,,
ore,,
pomeridiane,,
.,,
Il,,
proprietario,,
è,,
infatti,,
rientrato,,
verso,,
le,,
20,,
.,,
30,,
e,,
ha,,
trovato,,
l,,
',,
appartamento,,
messo,,
a,,
soqquadro,,
:,,
i,,
ladri,,
sono,,
entrati,,
da,,
un,,
balconcino,,
forzando,,
una,,
porta,,
finestra,,
.,,
Dopodichè,,
hanno,,
preso,,
denaro,,
",",,
oro,,
e,,
gioielli,,
.,,
Non,,
contenti,,
",",,
hanno,,
portato,,
via,,
anche,,
un,,
televisore,,
.,,
Tentato,,
furto,,
notturno,,
alla,,
polisportiva,,
Saliceta,,
San,,
Giuliano,,
:,,
qui,,
è,,
stata,,
aperta,,
una,,
finestra,,
",",,
l,,
',,
allarme,,
ha,,
suonato,,
e,,
i,,
ladri,,
hanno,,
desistito,,
.,,
