token,label,source of relation
MODENA,,
.,,
Vede,,
una,,
ragazza,,
che,,
cammina,,
da,,
sola,,
in,,
centro,,
di,,
sera,,
",",,
l,,
',,
avvicina,,
",",,
le,,
chiede,,
da,,
accendere,,
e,,
subito,,
dopo,,
le,,
strappa,,
la,,
borsetta,,
scappando,,
in,,
bici,,
.,,
Il,,
caso,,
di,,
scippo,,
in,,
pieno,,
centro,,
storico,,
di,,
sera,,
si,,
è,,
concluso,,
positivamente,,
:,,
la,,
polizia,,
ha,,
arrestato,,
l,,
',,
autore,,
che,,
ieri,[55950]TE,
è,,
comparso,,
davanti,,
al,,
giudice,,
e,,
sarà,,
processato,,
il,,
20,,
ottobre,,
;,,
nel,,
frattempo,,
avrà,,
l,,
',,
obbligo,,
di,,
dimora,,
.,,
L,,
',,
aggressione,,
è,,
avvenuta,,
intorno,,
all,,
',,
una,,
e,,
trenta,,
della,,
notte,,
tra,,
domenica,[55951]TE,
e,,
ieri,[55952]TE,
in,,
largo,,
Sant,,
',,
Agostino,[55954]NER_PER,
.,,
La,,
vittima,,
è,,
una,,
ragazza,,
modenese,,
22enne,,
che,,
non,,
abita,,
in,,
centro,,
.,,
Probabilmente,,
stava,,
tornando,,
a,,
casa,,
dopo,,
una,,
serata,,
con,,
amici,,
in,,
un,,
locale,,
.,,
Camminava,,
nell,,
',,
area,,
del,,
parcheggio,,
davanti,,
al,,
sagrato,,
della,,
chiesa,,
quando,,
è,,
stata,,
avvicinata,,
da,,
un,,
giovane,,
nordafricano,,
in,,
bicicletta,,
.,,
Lo,,
straniero,,
le,,
ha,,
chiesto,,
da,,
accendere,,
ma,,
la,,
ragazza,,
non,,
ha,,
fatto,,
neppure,,
in,,
tempo,,
a,,
rispondere,,
:,,
era,,
un,,
puro,,
pretesto,,
per,,
avvicinarla,,
e,,
non,,
spaventarla,,
prima,,
di,,
aggredirla,,
.,,
Infatti,,
l,,
',,
uomo,,
le,,
ha,,
strappato,,
la,,
borsa,,
ed,,
è,,
scappato,,
pedalando,,
a,,
gran,,
velocità,,
verso,,
piazza,[55955]NER_LOC,
Aldo,"[55955]NER_LOC, [55959]DBPEDIA",
Moro,"[55955]NER_LOC, [55959]DBPEDIA",
.,,
La,,
vittima,,
è,,
riuscita,,
ad,,
attirare,,
l,,
',,
attenzione,,
di,,
un,,
passante,,
che,,
ha,,
avvisato,,
la,,
Sala,,
operativa,,
della,,
Questura,,
.,,
Poco,,
dopo,,
sono,,
arrivate,,
le,,
pattuglie,,
della,,
Squadra,[55960]DBPEDIA,
volante,[55960]DBPEDIA,
della,,
polizia,[55956]NER_ORG,
di,,
stato,,
che,,
hanno,,
setacciato,,
tutta,,
la,,
zona,,
dove,,
poteva,,
aver,,
trovato,,
rifugio,,
il,,
delinquente,,
.,,
Infatti,,
il,,
giovane,,
in,,
bicicletta,,
è,,
stato,,
avvisato,,
pochi,,
minuti,,
dopo,,
al,,
parco,,
Novi,[55961]DBPEDIA,
Sad,[55961]DBPEDIA,
.,,
La,,
polizia,,
lo,,
ha,,
preso,,
riuscendo,,
a,,
recuperare,,
anche,,
una,,
parte,,
del,,
bottino,,
.,,
L,,
',,
uomo,,
è,,
stato,,
arrestato,,
in,,
via,[55957]NER_LOC,
Zacconi,[55957]NER_LOC,
e,,
portato,,
alla,,
Questura,,
per,,
l,,
',,
identificazione,,
.,,
Si,,
tratta,,
di,,
N,[55958]NER_PER,
.,[55958]NER_PER,
H,[55958]NER_PER,
.,[55958]NER_PER,
",",,
un,,
tunisino,,
28enne,,
clandestino,,
e,,
ben,,
noto,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
L,,
',,
uomo,,
è,,
stato,,
portato,,
ieri,[55953]TE,
davanti,,
al,,
giudice,,
per,,
l,,
',,
udienza,,
di,,
convalida,,
",",,
terminata,,
con,,
l,,
',,
obbligo,,
di,,
residenza,,
.,,
Il,,
giudice,,
ha,,
accolto,,
i,,
termini,,
della,,
difesa,,
e,,
ha,,
fissato,,
al,,
20,,
ottobre,,
la,,
data,,
del,,
processo,,
per,,
il,,
furto,,
violento,,
.,,
