token,label,source of relation
Alfonso,[146681]NER_PER,
Scibona,[146681]NER_PER,
SASSUOLO,"[146681]NER_PER, [146694]DBPEDIA",
.,,
Acque,,
agitate,,
all,,
',,
incontro,,
di,,
quartiere,,
dell,,
',,
altra,,
sera,,
",",,
quando,,
il,,
sindaco,,
ed,,
alcuni,,
suoi,,
assessori,,
hanno,,
avuto,,
modo,,
di,,
confrontarsi,,
con,,
gli,,
abitanti,,
di,,
Rometta,"[146682]NER_LOC, [146695]DBPEDIA",
Alta,[146682]NER_LOC,
.,,
Una,,
serata,,
caratterizzata,,
dalle,,
richieste,,
di,,
intervento,,
che,,
riguardano,,
soprattutto,,
via,[146683]NER_LOC,
Respighi,[146683]NER_LOC,
e,,
le,,
zone,,
immediatamente,,
vicine,,
al,,
parco,,
Albero,,
d,,
',,
Oro,,
.,,
Le,,
richieste,,
sono,,
dettagliate,,
ed,,
alcune,,
fra,,
queste,,
sono,,
state,,
presentate,,
da,,
Maurizio,[146684]NER_PER,
Davolio,[146684]NER_PER,
",",,
volontario,,
Auser,,
che,,
abita,,
proprio,,
in,,
via,[146685]NER_LOC,
Respighi,[146685]NER_LOC,
.,,
«,,
La,,
situazione,,
di,,
degrado,,
della,,
piccola,,
zona,,
in,,
cui,,
sono,,
collocati,,
i,,
cassonetti,,
dei,,
rifiuti,,
–,,
ha,,
detto,,
Davolio,[146686]NER_PER,
-,,
fra,,
le,,
due,,
curve,,
dell,,
',,
ultima,,
parte,,
della,,
via,,
Respighi,,
che,,
fiancheggia,,
il,,
parco,,
",",,
non,,
è,,
più,,
sostenibile,,
.,,
O,,
si,,
collocano,,
in,,
un,,
posto,,
diverso,,
e,,
il,,
posto,,
c,,
',,
è,,
",",,
o,,
si,,
mettano,,
le,,
telecamere,,
per,,
individuare,,
chi,,
abbandona,,
i,,
rifiuti,,
.,,
Via,,
Respighi,[146687]NER_PER,
stessa,,
",",,
soprattutto,,
nella,,
parte,,
a,,
destra,,
salendo,,
dalla,,
circonvallazione,,
e,,
da,,
via,[146688]NER_LOC,
Frescobaldi,[146688]NER_LOC,
",",,
sembra,,
figlia,,
di,,
nessuno,,
.,,
Viene,,
pulita,,
poco,,
e,,
tutti,,
i,,
marciapiedi,,
sono,,
infestati,,
di,,
erbacce,,
",",,
foglie,,
e,,
plastica,,
»,,
.,,
Al,,
Comune,[146689]NER_LOC,
viene,,
chiesto,,
di,,
fare,,
la,,
sua,,
parte,,
",",,
o,,
farla,,
fare,,
ad,,
Hera,,
",",,
che,,
è,,
pagata,,
per,,
questo,,
.,,
Segnalato,,
anche,,
lo,,
stato,,
di,,
degrado,,
di,,
tutta,,
l,,
',,
area,,
intorno,,
al,,
palazzo,,
al,,
civico,,
46,,
per,,
il,,
qualera,,
era,,
stato,,
promesso,,
che,,
il,,
Comune,[146690]NER_LOC,
si,,
sarebbe,,
imposto,,
alla,,
nuova,,
proprietà,,
per,,
tenerla,,
in,,
ordine,,
e,,
pulita,,
",",,
cosa,,
che,,
non,,
è,,
stata,,
fatta,,
.,,
Davolio,[146691]NER_PER,
poi,,
passa,,
a,,
parlare,,
dei,,
problemi,,
del,,
parco,,
Albero,,
d,,
',,
Oro,,
.,,
«,,
Riteniamo,,
sia,,
necessario,,
che,,
si,,
intervenga,,
in,,
modo,,
radicale,,
sulla,,
situazione,,
",",,
anche,,
questa,,
di,,
degrado,,
",",,
sulla,,
piccola,,
area,,
verde,,
che,,
chiude,,
e,,
divide,,
via,,
Respighi,,
con,,
il,,
parco,,
.,,
Si,,
tolga,,
la,,
rete,,
metallica,,
",",,
venga,,
sistemata,,
in,,
modo,,
nuovo,,
l,,
',,
aiuola,,
e,,
recintata,,
con,,
un,,
muretto,,
che,,
qualifichi,,
la,,
zona,,
",",,
come,,
hanno,,
fatto,,
i,,
proprietari,,
del,,
civico,,
79,,
a,,
proprie,,
spese,,
»,,
.,,
Alcuni,,
dei,,
presenti,,
hanno,,
anche,,
chiesto,,
espressamente,,
maggiori,,
controlli,,
serali,,
contro,,
lo,,
spaccio,,
della,,
droga,,
nel,,
parco,,
",",,
dove,,
mancano,,
anche,,
i,,
servizi,,
essenziali,,
quali,,
i,,
bagni,,
pubblici,,
ed,,
un,,
punto,,
di,,
ristoro,,
aperto,,
e,,
disponibile,,
sempre,,
.,,
Altro,,
argomento,,
trattato,,
:,,
le,,
salette,,
condominiali,,
",",,
centro,,
di,,
aggregazione,,
del,,
quartiere,,
:,,
la,,
“,,
saletta,,
laboratorio,,
”,,
è,,
chiusa,,
e,,
non,,
è,,
stata,,
accettata,,
la,,
proposta,,
di,,
una,,
associazione,,
di,,
continuare,,
a,,
gestirla,,
.,,
Era,,
e,,
dovrebbe,,
essere,,
un,,
punto,,
importante,,
di,,
riferimenti,,
per,,
i,,
ragazzi,,
del,,
quartiere,,
.,,
La,,
seconda,,
",",,
al,,
civico,,
69,,
gestita,,
dall,,
',,
Auser,[146692]NER_LOC,
",",,
quest,,
',,
anno,,
non,,
avrà,,
nessun,,
sostegno,,
dal,,
Comune,[146693]NER_LOC,
",",,
e,,
anche,,
questo,,
era,,
ed,,
è,,
un,,
punto,,
di,,
aggregazione,,
importante,,
.,,
