token,label,source of relation
SAN,,
FELICE,,
.,,
L,,
',,
avvio,,
dei,,
cantieri,,
per,,
la,,
ricostruzione,,
e,,
la,,
riapertura,,
dlele,,
aziende,,
colpite,,
dal,,
terremoto,,
coincide,,
puntualmente,,
con,,
l,,
',,
entrata,,
in,,
azione,,
dei,,
ladri,,
.,,
I,,
quali,,
fino,,
a,,
qualche,,
giorno,,
fa,,
si,,
erano,,
tenuti,,
lontani,,
",",,
anche,,
se,,
c,,
',,
erano,,
già,,
stati,,
dei,,
segnali,,
:,,
si,,
ricorderà,,
òl,,
',,
arresto,,
di,,
due,,
uomini,,
dell,,
',,
est,,
a,,
Mirandola,[153499]NER_LOC,
mentre,,
si,,
infilavano,,
nei,,
garages,,
per,,
rubare,,
;,,
si,,
ricorderà,,
l,,
',,
arresto,,
di,,
una,,
banda,,
di,,
slavi,,
che,,
dal,,
bresciano,,
si,,
apprestavano,,
a,,
sbarcare,,
nella,,
Bassa,,
",",,
dopo,,
aver,,
effettuato,,
i,,
sopralluoghi,,
nelle,,
case,,
lasciate,,
libere,,
da,,
quanti,,
dormono,,
in,,
tenda,,
",",,
nei,,
campi,,
o,,
altrove,,
.,,
«,,
Mi,,
sono,,
affacciato,,
alla,,
finestra,,
-,,
racconta,,
un,,
imprenditore,,
di,,
San,,
Felice,,
tra,,
quelli,,
che,,
hanno,,
già,,
fatto,,
fare,,
i,,
lavori,,
in,,
azienda,,
",",,
e,,
ho,,
notato,,
un,,
uomo,,
in,,
cortile,,
con,,
metallo,,
in,,
mano,,
:,,
sono,,
corso,,
fuori,,
",",,
era,,
un,,
magrebino,,
.,,
Ha,,
abbozzato,,
delle,,
scuse,,
",",,
poi,,
si,,
è,,
allontanato,,
.,,
Come,,
non,,
bastasse,,
",",,
nel,,
corso,,
di,,
una,,
recente,,
notte,,
hanno,,
tentato,,
di,,
forzare,,
la,,
porta,,
",",,
per,,
rubare,,
la,,
cassa,,
degli,,
attrezzi,,
della,,
ditta,,
che,,
sta,,
effettuando,,
le,,
riparazioni,,
.,,
Non,,
c,,
',,
è,,
pac,,
e..,,
.».,,
»,,
.,,
