token,label,source of relation
Proprio,,
a,,
pochi,,
giorni,,
di,,
distanza,,
dall,,
',,
ultima,,
rapina,,
in,,
un,,
parco,,
con,,
il,,
coltello,,
(,,
due,,
in,,
rapida,,
successione,,
tra,,
il,,
parco,,
Londrina,"[113332]NER_ORG, [113349]DBPEDIA",
e,,
i,,
Giardini,,
Ducali,,
),,
arriva,,
la,,
notizia,,
dell,,
',,
arresto,,
di,,
due,,
malviventi,,
.,,
I,,
carabinieri,[113333]NER_ORG,
",",,
infatti,,
",",,
hanno,,
arrestato,,
i,,
presunti,,
autori,,
della,,
rapina,,
avvenuta,,
a,,
Modena,"[113334]NER_LOC, [113350]DBPEDIA",
la,,
notte,,
dell,,
',,
8,,
luglio,[113329]TE,
scorso,[113329]TE,
",",,
quando,,
a,,
farne,,
le,,
spese,,
furono,,
due,,
giovani,,
modenesi,,
.,,
Quella,,
sera,,
a,,
Modena,"[113335]NER_LOC, [113351]DBPEDIA",
",",,
verso,,
le,,
2,,
del,,
mattino,,
",",,
mentre,,
i,,
due,,
giovani,,
(,,
di,,
20,,
e,,
24,,
anni,,
),,
mentre,,
stavano,,
rincasando,,
attraversando,,
un,,
parco,,
pubblico,,
poco,,
distante,,
dalle,,
rispettive,,
abitazioni,,
nella,,
zona,,
Morane,[113336]NER_LOC,
",",,
erano,,
stati,,
aggrediti,,
da,,
alcuni,,
giovani,,
stranieri,,
",",,
armati,,
di,,
bastone,,
e,,
di,,
un,,
coltello,,
:,,
con,,
violenza,,
avevano,,
intimato,,
ai,,
due,,
amici,,
di,,
consegnare,,
loro,,
il,,
denaro,,
che,,
avevano,,
addosso,,
.,,
Ne,,
era,,
nata,,
una,,
colluttazione,,
",",,
nel,,
corso,,
della,,
quale,,
uno,,
dei,,
due,,
giovani,,
aveva,,
riportato,,
anche,,
delle,,
lesioni,,
al,,
naso,,
.,,
I,,
carabinieri,[113337]NER_ORG,
della,,
stazione,,
di,,
Modena,"[113338]NER_LOC, [113352]DBPEDIA",
-,,
San,[113353]DBPEDIA,
Damaso,,
e,,
della,,
Sezione,[113339]NER_ORG,
Operativa,[113339]NER_ORG,
della,[113339]NER_ORG,
Compagnia,[113339]NER_ORG,
di,[113339]NER_ORG,
Modena,"[113339]NER_ORG, [113354]DBPEDIA",
",",,
procedendo,,
nelle,,
indagini,,
coordinate,,
dalla,,
Procura,[113340]NER_ORG,
della,,
Repubblica,[113341]NER_LOC,
di,[113341]NER_LOC,
Modena,"[113341]NER_LOC, [113355]DBPEDIA",
",",,
sono,,
riusciti,,
in,,
questi,[113330]TE,
mesi,[113330]TE,
a,,
raccogliere,,
una,,
serie,,
di,,
elementi,,
di,,
responsabilità,,
sul,,
conto,,
di,,
due,,
degli,,
aggressori,,
",",,
consentendo,,
al,,
gip,,
del,,
Tribunale,[113342]NER_ORG,
di,[113342]NER_ORG,
Modena,"[113342]NER_ORG, [113356]DBPEDIA",
",",,
la,,
dottoressa,,
Malvasi,[113343]NER_PER,
",",,
di,,
emettere,,
un,,
provvedimento,,
di,,
custodia,,
cautelare,,
in,,
carcere,,
su,,
richiesta,,
del,,
pm,,
Guerzoni,"[113344]NER_PER, [113357]DBPEDIA",
.,,
Il,,
primo,,
indagato,,
",",,
un,,
28enne,,
marocchino,,
con,,
precedenti,,
di,,
polizia,[113345]NER_ORG,
",",,
il,[113331]TE,
28,[113331]TE,
agosto,[113331]TE,
scorso,[113331]TE,
era,,
stato,,
raggiunto,,
dal,,
provvedimento,,
cautelare,,
mentre,,
si,,
trovava,,
già,,
in,,
carcere,,
a,,
Sant,,
',,
Anna,,
per,,
altri,,
reati,,
.,,
Il,,
secondo,,
",",,
invece,,
",",,
un,,
29enne,,
tunisino,,
con,,
precedenti,,
di,,
polizia,[113346]NER_ORG,
",",,
senza,,
fissa,,
dimora,,
",",,
già,,
da,,
tempo,,
ricercato,,
",",,
è,,
stato,,
rintracciato,,
l,,
',,
altro,,
ieri,,
dai,,
Carabinieri,"[113347]NER_ORG, [113358]DBPEDIA",
della,[113347]NER_ORG,
Compagnia,[113347]NER_ORG,
di,[113347]NER_ORG,
Modena,"[113347]NER_ORG, [113359]DBPEDIA",
",",,
in,,
piazza,[113348]NER_LOC,
Matteotti,[113348]NER_LOC,
",",,
durante,,
uno,,
dei,,
servizi,,
mirati,[113360]DBPEDIA,
contro,,
la,,
criminalità,,
e,,
la,,
microcriminalità,,
del,,
centro,,
.,,
Anche,,
nei,,
confronti,,
del,,
secondo,,
indagato,,
è,,
stata,,
data,,
quindi,,
esecuzione,,
all,,
',,
ordinanza,,
di,,
custodia,,
cautelare,,
in,,
carcere,,
",",,
per,,
i,,
reati,,
di,,
rapina,,
aggravata,,
",",,
lesioni,,
personali,,
aggravate,,
in,,
concorso,,
e,,
porto,,
senza,,
giustificato,,
motivo,,
di,,
oggetti,,
atti,,
ad,,
offendere,,
.,,
Continuano,,
",",,
invece,,
",",,
le,,
indagine,,
per,,
dare,,
un,,
volto,,
e,,
un,,
nome,,
agli,,
aggressori,,
degli,,
ultimi,,
giorni,,
.,,
—,,
