token,label,source of relation
L,,
',,
associazione,[5360]NER_ORG,
"""",,
Il,,
coraggio,,
di,,
cambiare,,
"""",,
nega,,
che,,
l,,
',,
iniziativa,,
della,,
scorsa,,
settimana,,
al,,
Temple,,
Bar,,
dedicata,,
alla,,
droga,,
avesse,,
a,,
che,,
fare,,
con,,
la,,
chiesa,,
di,,
Scientology,"[5361]NER_ORG, [5377]DBPEDIA",
.,,
«,,
Ci,,
teniamo,,
a,,
precisare,,
-,,
dice,[5378]DBPEDIA,
l,,
',,
associazione,,
-,,
che,,
l,,
',,
iniziativa,,
"""",,
JamSession,,
attualitá,,
"""",,
è,,
stata,,
realizzata,,
dalla,,
nostra,,
associazione,,
senza,,
collaborazioni,,
né,,
patrocini,,
.,,
I,,
relatori,,
",",,
quattro,,
in,,
tutto,,
",",,
sono,,
stati,,
scelti,,
ed,,
invitati,,
esclusivamente,,
per,,
le,,
loro,,
competenze,,
e,,
il,,
loro,,
impegno,,
quotidiano,,
sul,,
tema,,
trattato,,
(,,
la,,
droga,,
",",,
appunto,,
),,
senza,,
fare,,
distinguo,,
di,,
sesso,,
",",,
credo,,
religioso,,
e,,
provenienza,,
»,,
.,,
L,,
',,
associazione,[5362]NER_ORG,
"""",,
Il,,
coraggio,,
di,,
cambiare,,
"""",,
si,,
dice,[5379]DBPEDIA,
«,,
estranea,,
alle,,
iniziative,,
o,,
campagne,,
portate,,
avanti,,
da,,
Scientology,"[5363]NER_ORG, [5380]DBPEDIA",
Modena,"[5363]NER_ORG, [5381]DBPEDIA",
a,,
Sassuolo,"[5364]NER_LOC, [5382]DBPEDIA",
.,,
Ci,,
dispiace,,
che,,
un,,
momento,,
di,,
riflessione,,
su,,
un,,
problema,,
quale,,
la,,
droga,,
sia,,
stato,,
strumentalizzato,,
»,,
.,,
Ancora,,
una,,
volta,,
quindi,,
",",,
dopo,,
un,,
episodio,,
recente,,
a,,
San,"[5365]NER_LOC, [5383]DBPEDIA",
Michele,[5365]NER_LOC,
",",,
Scientology,"[5366]NER_ORG, [5384]DBPEDIA",
compare,,
a,,
Sassuolo,"[5367]NER_LOC, [5385]DBPEDIA",
senza,,
che,,
nessuno,,
lo,,
sappia,,
.,,
Eppure,,
l,,
',,
associazione,[5368]NER_ORG,
"""",[5369]NER_ORG,
Dico,[5370]NER_ORG,
no,,
alla,,
droga,,
"""",,
",",,
di,,
cui,,
è,,
stato,,
invitato,,
il,,
presidente,,
",",,
dice,[5386]DBPEDIA,
chiaramente,[5387]DBPEDIA,
sul,,
web,,
di,,
essere,,
la,,
promotrice,,
di,,
«,,
una,,
campagna,,
sponsorizzata,,
dalla,,
chiesa,,
di,,
Scientology,"[5371]NER_ORG, [5388]DBPEDIA",
»,[5372]NER_ORG,
.,,
E,,
la,,
campagna,,
antidroga,,
a,,
Sassuolo,"[5373]NER_LOC, [5389]DBPEDIA",
",",,
cominciata,,
15,,
giorni,,
fa,,
",",,
è,,
dichiarata,,
sul,,
sito,,
di,,
Scientology,"[5374]NER_ORG, [5390]DBPEDIA",
Modena,"[5374]NER_ORG, [5391]DBPEDIA",
.,,
Infine,,
va,,
rilevato,,
che,,
la,,
protesta,,
cresciuta,,
sul,,
web,,
",",,
non,,
è,,
contro,,
la,,
presenza,,
di,,
Scientology,"[5375]NER_ORG, [5392]DBPEDIA",
",",,
ma,,
proprio,,
contro,,
la,,
mancata,,
informazione,,
su,,
questa,,
presenza,,
:,,
nelle,,
iniziative,,
",",,
pur,,
essendo,,
direttamente,,
coinvolta,,
",",,
Scientology,"[5376]NER_ORG, [5393]DBPEDIA",
non,,
compare,,
mai,,
in,,
modo,,
esplicito,,
.,,
