token,label,source of relation
CASTELFRANCO,[44762]NER_LOC,
.,,
Assalto,,
con,,
gli,,
esplosivi,,
alla,,
filiale,,
della,,
banca,,
Monte,,
dei,,
Paschi,,
di,,
Siena,"[44763]NER_LOC, [44774]DBPEDIA",
di,,
via,"[44764]NER_LOC, [44775]DBPEDIA",
Emilia,"[44764]NER_LOC, [44775]DBPEDIA",
.,,
È,,
accaduto,,
lunedì,,
notte,,
",",,
quando,,
i,,
soliti,,
noti,,
hanno,,
fatto,,
saltare,,
il,,
bancomat,,
.,,
«,,
Ho,,
ricevuto,,
una,,
telefonata,,
verso,,
le,,
due,,
di,,
notte,,
-,,
racconta,,
il,,
direttore,,
della,,
banca,,
Lorenzo,[44765]NER_PER,
Mini,[44765]NER_PER,
-,,
e,,
mi,,
sono,,
precipitato,,
qui,,
.,,
I,,
ladri,,
si,,
sono,,
introdotti,,
nello,,
spazio,,
bancomat,,
e,,
lo,,
hanno,,
fatto,,
saltare,,
con,,
degli,,
ordigni,,
.,,
Forse,,
hanno,,
provato,,
a,,
farlo,,
esplodere,,
con,,
del,,
gas,,
",",,
non,,
lo,,
so,,
.,,
Fatto,,
sta,,
che,,
il,,
boato,,
è,,
stato,,
forte,,
",",,
e,,
ha,,
causato,,
danni,,
alle,,
paratie,,
",",,
e,,
adesso,[44758]TE,
ci,,
troviamo,,
in,,
questa,,
sit,,
uaz,,
ion,,
e..,,
.».,,
»,,
.,,
Il,,
bancomat,,
",",,
infatti,,
",",,
era,,
collocato,,
in,,
uno,,
spazio,,
oltre,,
una,,
porta,,
scorrevole,,
azionata,,
a,,
fotocellula,,
.,,
L,,
',,
esplosione,,
è,,
stata,,
talmente,,
violenta,,
che,,
danneggiato,,
anche,,
la,,
sala,,
principale,,
della,,
banca,,
",",,
rendendola,,
purtroppo,,
inagibile,,
.,,
«,,
L,,
',,
onda,[44776]DBPEDIA,
d,[44776]DBPEDIA,
',[44776]DBPEDIA,
urto,[44776]DBPEDIA,
e,,
i,,
suoi,,
danni,,
-,,
dice,[44777]DBPEDIA,
Mini,[44766]NER_PER,
-,,
sono,,
stati,,
estesi,,
.,,
Purtroppo,,
per,,
i,,
nostri,,
clienti,,
",",,
abbiamo,,
dovuto,,
tener,,
chiuso,,
per,,
i,,
lavori,,
di,,
riparazione,,
dei,,
danni,,
»,,
.,,
L,,
',,
ammontare,,
del,,
bottino,,
e,,
dei,,
danni,,
ieri,[44759]TE,
non,,
era,,
ancora,,
quantificato,,
",",,
anche,,
se,,
sicuramente,,
si,,
parla,,
di,,
parecchie,,
migliaia,,
di,,
euro,,
.,,
Sulle,,
prime,,
la,,
cosa,,
importante,,
era,,
mettere,,
in,,
sicurezza,,
tutta,,
la,,
zona,,
",",,
in,,
modo,,
da,,
poter,,
riprendere,,
la,,
continuità,,
operativa,,
.,,
«,,
Contiamo,,
di,,
riaprire,,
l,,
',,
attività,,
domani,,
»,,
",",,
diceva,,
Mini,[44767]NER_PER,
.,,
Delle,,
indagini,,
si,,
occupano,,
i,,
carabinieri,,
di,,
Castelfranco,[44768]NER_LOC,
.,,
Sono,,
stati,,
gli,,
stessi,,
militari,,
che,,
hanno,,
avvertito,,
Mini,[44769]NER_PER,
del,,
colpo,,
:,,
«,,
Sono,,
arrivati,,
in,,
gran,,
fretta,,
",",,
e,,
quando,,
