token,label,source of relation
MODENA,,
.,,
Rubata,,
",",,
sostituita,,
e,,
rubata,,
ancora,,
a,,
distanza,,
di,,
anni,,
nella,,
chiesa,,
Collegiata,,
di,,
Santo,[79846]DBPEDIA,
Stefano,"[79801]NER_PER, [79846]DBPEDIA",
a,,
Castelfidardo,"[79802]NER_LOC, [79847]DBPEDIA",
(,,
Ancona,"[79803]NER_ORG, [79848]DBPEDIA",
),,
.,,
E,,
',,
lo,,
sfortunato,,
destino,,
di,,
una,,
corona,,
in,,
ottone,,
dorato,,
posta,,
su,,
un,,
crocifisso,,
e,,
presa,,
di,,
mira,,
il,[79798]TE,
23,[79798]TE,
marzo,[79798]TE,
scorso,[79798]TE,
da,,
due,,
uomini,,
arrestati,,
dai,,
carabinieri,[79804]NER_ORG,
del,,
Nucleo,,
tutela,,
patrimonio,,
culturale,,
di,,
Ancona,"[79805]NER_LOC, [79849]DBPEDIA",
per,,
concorso,,
in,,
furto,,
aggravato,,
:,,
per,,
l,,
',,
accusa,,
sarebbero,,
i,,
responsabili,,
di,,
una,,
serie,,
di,,
furti,,
di,,
oggetti,,
devozionali,,
antichi,,
in,,
chiese,,
delle,,
Marche,[79806]NER_LOC,
e,,
dell,,
',,
Emilia,"[79807]NER_LOC, [79850]DBPEDIA",
Romagna,"[79807]NER_LOC, [79850]DBPEDIA",
.,,
L,,
',,
operazione,,
',,
Pellegrinaggio,,
criminale,,
',,
sfociata,,
in,,
due,,
ordini,,
di,,
custodia,,
cautelare,,
emessi,,
del,,
gip,,
di,,
Ancona,"[79808]NER_PER, [79851]DBPEDIA",
Carlo,[79808]NER_PER,
Cimini,[79808]NER_PER,
su,,
richiesta,,
del,,
pm,,
Ruggiero,[79809]NER_PER,
Dicuonzo,"[79809]NER_PER, [79852]DBPEDIA",
.,,
Destinatari,[79810]NER_PER,
Salvatore,"[79810]NER_PER, [79853]DBPEDIA",
Rizzo,[79810]NER_PER,
",",,
34,,
anni,,
",",,
già,,
in,,
carcere,,
per,,
un,,
altro,,
furto,,
",",,
e,,
Salvatore,"[79811]NER_PER, [79854]DBPEDIA",
Arturo,[79811]NER_PER,
Caudullo,[79811]NER_PER,
",",,
55,,
anni,,
",",,
originario,,
della,,
Sicilia,"[79812]NER_LOC, [79855]DBPEDIA",
collaboratore,,
scolastico,,
e,,
in,,
passato,,
residente,,
a,,
Modena,"[79813]NER_LOC, [79856]DBPEDIA",
",",,
entrambi,,
domiciliati,,
i,,
a,,
Rimini,"[79814]NER_LOC, [79857]DBPEDIA",
.,,
I,,
colpi,,
contestati,,
",",,
alcuni,,
in,,
concorso,,
",",,
altri,,
solo,,
a,,
Rizzo,[79815]NER_PER,
",",,
sono,,
stati,,
commessi,,
a,,
Castelfidardo,"[79816]NER_LOC, [79858]DBPEDIA",
",",,
Faenza,"[79817]NER_ORG, [79859]DBPEDIA",
",",,
Senigallia,"[79818]NER_ORG, [79860]DBPEDIA",
",",,
Piacenza,"[79819]NER_ORG, [79861]DBPEDIA",
",",,
Pesaro,"[79820]NER_ORG, [79862]DBPEDIA",
e,,
Imola,"[79821]NER_LOC, [79863]DBPEDIA",
.,,
