token,label,source of relation
Oltre,,
10,,
mila,,
euro,,
di,,
danni,,
per,,
un,,
furto,,
notturno,,
all,,
',,
interno,,
della,,
proprietà,,
dell,,
',,
azienda,,
agricola,,
Franco,[153807]NER_PER,
Benedetti,[153807]NER_PER,
vivai,,
",",,
in,,
via,[153808]NER_LOC,
Frati,[153808]NER_LOC,
strada,,
alta,,
",",,
a,,
Quattroponti,,
.,,
L,,
',,
altra,,
notte,,
ignoti,,
si,,
sono,,
introdotti,,
nell,,
',,
area,,
",",,
tagliando,,
con,,
le,,
cesoie,,
la,,
recinzione,,
laterale,,
che,,
è,,
adiacente,,
la,,
strada,,
ed,,
hanno,,
forzato,,
un,,
paio,,
di,,
box,,
dove,,
erano,,
custoditi,,
attrezzi,,
e,,
macchinari,,
per,,
il,,
giardinaggio,,
ed,,
alcune,,
bici,,
dei,,
proprietari,,
.,,
All,,
',,
appello,,
",",,
al,,
mattino,,
dopo,,
",",,
sono,,
mancati,,
in,,
particolare,,
due,,
rasa,,
erba,,
",",,
un,,
compressore,,
",",,
una,,
motozappa,,
",",,
due,,
biciclette,,
da,,
donna,,
",",,
un,,
bicicletta,,
a,,
pedalata,,
assistita,,
",",,
una,,
mountain,,
bike,,
",",,
una,,
fresa,,
e,,
due,,
cassette,,
per,,
gli,,
attrezzi,,
.,,
«,,
Devo,,
verificare,,
se,,
tutto,,
è,,
coperto,,
dalla,,
polizza,[153809]NER_ORG,
assicurativa,[153809]NER_ORG,
–,[153809]NER_ORG,
ha,,
detto,,
Franco,[153810]NER_PER,
Benedetti,[153810]NER_PER,
",",,
con,,
la,,
rabbia,,
di,,
chi,,
viene,,
colpito,,
da,,
questi,,
crimini,,
-,,
che,,
abbiamo,,
come,,
azienda,,
.,,
Vorrei,,
però,,
lanciare,,
un,,
appello,,
a,,
forestale,,
e,,
forze,,
dell,,
',,
ordine,,
del,,
nostro,,
territorio,,
:,,
questi,,
oggetti,,
",",,
a,,
parte,,
le,,
biciclette,,
",",,
servono,,
solo,,
a,,
coloro,,
che,,
fanno,,
il,,
mio,,
mestiere,,
.,,
E,,
tutto,,
ciò,,
dovrebbe,,
anche,,
essere,,
d,,
',,
aiuto,,
nelle,,
indagini,,
che,,
mi,,
hanno,,
assicurato,,
i,,
carabinieri,,
verranno,,
estese,,
in,,
giro,,
per,,
la,,
città,,
ed,,
oltre,,
»,,
.,,
L,,
',,
ennesimo,,
atto,,
criminoso,,
porta,,
ancora,,
alla,,
ribalta,,
la,,
sicurezza,,
in,,
città,,
",",,
soprattutto,,
di,,
notte,,
",",,
soprattutto,,
in,,
periferia,,
",",,
dove,,
agiscono,,
con,,
destrezza,,
individui,,
che,,
non,,
hanno,,
nulla,,
da,,
perdere,,
e,,
che,,
si,,
spera,,
non,,
aumentino,,
con,,
l,,
',,
avvicinarsi,,
delle,,
feste,,
.,,
I,,
radi,,
notturni,,
nei,,
cantieri,,
e,,
nelle,,
abitazioni,,
rurali,,
",",,
come,,
potrebbe,,
essere,,
definita,,
l,,
',,
abitazione,,
e,,
l,,
',,
area,,
verde,,
circostante,,
della,,
ditta,,
Benedetti,[153811]NER_PER,
",",,
il,,
più,,
delle,,
volte,,
sono,,
compiuti,,
da,,
gente,,
di,,
passaggio,,
che,,
poi,,
non,,
si,,
fa,,
più,,
vedere,,
.,,
E,,
questo,,
complica,,
anche,,
le,,
indagini,,
che,,
non,,
hanno,,
un,,
riscontro,,
con,,
le,,
verifiche,,
sul,,
territorio,,
.,,
«,,
Spero,,
che,,
i,,
carabinieri,,
–,,
ha,,
concluso,,
Benedetti,[153812]NER_PER,
–,,
abbiano,,
la,,
possibilità,,
di,,
mettere,,
le,,
mani,,
su,,
questi,,
individui,,
",",,
che,,
hanno,,
rischiato,,
davvero,,
tanto,,
.,,
Se,,
mi,,
fossi,,
svegliato,,
avrei,,
potuto,,
anche,,
reagire,,
direttamente,,
.,,
Non,,
so,,
fino,,
a,,
che,,
punto,,
è,,
stato,,
meglio,,
così,,
ma,,
questi,,
criminali,,
sarebbe,,
giusto,,
che,,
pagassero,,
per,,
il,,
danni,,
che,,
fanno,,
in,,
giro,,
alla,,
gente,,
che,,
lavora,,
e,,
che,,
",",,
come,,
nel,,
mio,,
caso,,
",",,
dovrà,,
ricomprare,,
tutto,,
ciò,,
che,,
gli,,
hanno,,
sottratto,,
»,,
.,,
©RIPRODUZIONE,,
RISERVATA,,
