token,label,source of relation
Due,,
spaccate,,
",",,
a,,
distanza,,
di,,
pochissimi,,
minuti,,
l,,
',,
una,,
dall,,
',,
altra,,
",",,
nel,,
villaggio,,
artigiano,,
di,,
Quattroponti,,
",",,
tra,,
via,,
Piersanti,"[27338]NER_PER, [27354]DBPEDIA",
Mattarella,"[27338]NER_PER, [27354]DBPEDIA",
e,,
piazza,,
Jan,[27339]NER_PER,
Palsch,[27339]NER_PER,
.,,
È,,
successo,,
martedì,,
",",,
dopo,,
le,,
21,,
.,,
Un,,
',,
operazione,,
programmata,,
che,,
ha,,
visto,,
un,,
paio,,
di,,
persone,,
scendere,,
da,,
un,,
furgone,,
(,,
i,,
carabinieri,,
stanno,,
indagano,,
e,,
sono,,
in,,
possesso,,
della,,
targa,,
),,
e,,
con,,
il,,
coperchio,,
di,,
un,,
tombino,,
sfondare,,
la,,
parte,,
inferiore,,
di,,
due,,
porte,,
degli,,
esercizi,,
:,,
Scalabrini,[27340]NER_PER,
utensili,,
e,,
Apple,"[27341]NER_ORG, [27355]DBPEDIA",
gadget,,
e,,
premiazioni,,
.,,
«,,
L,,
',,
allarme,,
è,,
scattato,,
-,,
ha,,
detto,,
Graziella,[27342]NER_PER,
Denti,[27342]NER_PER,
",",,
titolare,,
di,,
Apple,"[27343]NER_ORG, [27356]DBPEDIA",
-,,
ma,,
loro,,
sono,,
stati,,
davvero,,
svelti,,
.,,
Non,,
hanno,,
potuto,,
evitare,,
però,,
di,,
essere,,
visti,,
da,,
alcuni,,
vicini,,
che,,
hanno,,
annotato,,
il,,
numero,,
di,,
targa,,
del,,
furgone,,
»,,
.,,
Nel,,
suo,,
studio,,
il,,
danno,,
maggiore,,
.,,
Oltre,,
al,,
vetro,,
sfondato,,
",",,
infatti,,
",",,
sono,,
stati,,
portati,,
via,,
apparecchiature,,
elettroniche,,
e,,
computer,,
per,,
circa,,
15mila,,
euro,,
di,,
danni,,
.,,
Stesse,,
modalità,,
per,,
colpire,,
il,,
retro,,
di,,
Scalabrini,[27344]NER_PER,
utensili,,
",",,
stessa,,
via,,
",",,
con,,
l,,
',,
ingresso,,
principale,,
su,,
piazza,,
Jan,"[27345]NER_PER, [27357]DBPEDIA",
Palach,"[27345]NER_PER, [27357]DBPEDIA",
.,,
«,,
Da,,
una,,
prima,,
analisi,,
-,,
ha,,
detto,,
la,,
titolare,,
Melania,[27346]NER_PER,
Scalabrini,[27346]NER_PER,
-,,
non,,
hanno,,
rubato,,
nulla,,
anche,,
se,,
",",,
come,,
è,,
successo,,
ai,,
nostri,,
vicini,,
",",,
dobbiamo,,
fare,,
sostituire,,
il,,
vetro,,
.,,
L,,
',,
ipotesi,,
probabile,,
è,,
che,,
forse,,
hanno,,
trovato,,
materiali,,
poco,,
commerciabili,,
dopo,,
il,,
furto,,
»,,
.,,
Nella,,
zona,,
",",,
di,,
sera,,
",",,
ci,,
sono,,
alcune,,
attività,,
che,,
rimangono,,
aperte,,
fino,,
a,,
tardi,,
;,,
c,,
',,
è,,
poi,,
un,,
bar,,
",",,
che,,
chiude,,
al,,
tramonto,,
e,,
la,,
sede,,
di,,
una,,
scuola,,
di,,
danza,,
;,,
oltre,,
ad,,
un,,
parcheggio,,
dove,,
di,,
notte,,
rimangono,,
pochissime,,
auto,,
.,,
Le,,
vie,,
d,,
',,
uscita,,
dall,,
',,
area,,
sono,,
due,,
:,,
verso,,
via,[27347]NER_LOC,
Aldo,"[27347]NER_LOC, [27358]DBPEDIA",
Moro,"[27347]NER_LOC, [27358]DBPEDIA",
",",,
che,,
porta,,
subito,,
sulla,,
strada,,
verso,,
Modena,"[27348]NER_LOC, [27359]DBPEDIA",
oppure,,
verso,,
il,,
quartiere,,
Ancora,[27349]NER_PER,
e,,
la,,
sponda,,
reggiana,,
;,,
l,,
',,
altra,,
porta,,
verso,,
la,,
chiesa,,
di,,
Madonna,[27350]NER_PER,
di,,
Sotto,[27351]NER_PER,
e,,
via,[27352]NER_LOC,
Frati,[27352]NER_LOC,
.,,
Il,,
particolare,,
sul,,
quale,,
i,,
carabinieri,[27353]NER_ORG,
stanno,,
già,,
lavorando,,
è,,
quello,,
relativo,,
alla,,
targa,,
del,,
furgone,,
",",,
sembra,,
un,,
Fiat,[27360]DBPEDIA,
Ducato,,
.,,
In,,
queste,,
ultime,,
ore,,
si,,
dovrà,,
scoprire,,
il,,
proprietario,,
e,,
se,,
è,,
stato,,
rubato,,
.,,
(,,
al,,
.,,
scibona,,
),,
