token,label,source of relation
REGGIO,[45707]NER_LOC,
EMILIA,[45707]NER_LOC,
.,,
E,,
',,
rientrato,,
a,,
casa,,
e,,
si,,
è,,
imbattuto,,
in,,
due,,
ladri,,
che,,
",",,
scoperti,,
",",,
sono,,
fuggiti,,
a,,
mani,,
vuote,,
a,,
bordo,,
di,,
un,,
furgone,,
.,,
La,,
vittima,,
però,,
ha,,
avuto,,
la,,
prontezza,,
di,,
riflessi,,
di,,
fotografarli,,
con,,
lo,,
smartphone,[45710]DBPEDIA,
e,,
i,,
carabinieri,,
sono,,
riusciti,,
a,,
individuarli,,
:,,
sono,,
un,,
40enne,,
e,,
un,,
48enne,,
abitanti,,
a,,
Sassuolo,"[45708]NER_LOC, [45711]DBPEDIA",
",",,
denunciati,,
per,,
furto,,
aggravato,,
.,,
E,,
',,
accaduto,,
a,,
Castellarano,[45709]NER_LOC,
",",,
nel,,
Reggiano,,
.,,
La,,
foto,,
riprendeva,,
bene,,
il,,
volto,,
del,,
',,
palo,,
',,
e,,
un,,
tatuaggio,,
del,,
complice,,
",",,
un,,
dettaglio,,
che,,
ha,,
permesso,,
di,,
identificarlo,,
.,,
