token,label,source of relation
FANANO,[91024]DBPEDIA,
Un,,
24enne,,
di,,
origini,,
albanesi,,
",",,
regolarmente,,
residente,,
in,,
Italia,"[91018]NER_LOC, [91025]DBPEDIA",
e,,
con,,
lavoro,,
da,,
operaio,,
è,,
stato,,
arrestato,,
dai,,
carabinieri,,
a,,
Fanano,"[91019]NER_LOC, [91026]DBPEDIA",
nel,,
corso,,
di,,
un,,
controllo,,
anti,,
spaccio,,
dei,,
Carabinieri,"[91020]NER_ORG, [91027]DBPEDIA",
del,[91020]NER_ORG,
Nucleo,[91020]NER_ORG,
Operativo,[91020]NER_ORG,
e,[91020]NER_ORG,
Radiomobile,[91020]NER_ORG,
della,[91020]NER_ORG,
Compagnia,[91020]NER_ORG,
di,[91020]NER_ORG,
Pavullo,"[91020]NER_ORG, [91028]DBPEDIA",
nel,"[91020]NER_ORG, [91028]DBPEDIA",
Frignano,"[91020]NER_ORG, [91028]DBPEDIA",
",",,
congiuntamente,,
a,,
quelli,,
delle,,
Stazioni,,
CC,,
di,,
Fanano,"[91021]NER_LOC, [91029]DBPEDIA",
e,,
Sestola,"[91022]NER_ORG, [91030]DBPEDIA",
.,,
Il,,
giovane,,
",",,
fermato,,
dalla,,
pattuglia,,
in,,
via,[91023]NER_LOC,
Fondovalle,[91023]NER_LOC,
Panaro,[91023]NER_LOC,
è,,
stato,,
dapprima,,
trovato,,
in,,
possesso,,
di,,
4,,
grammi,,
di,,
marijuana,[91031]DBPEDIA,
e,,
a,,
seguito,,
della,,
perquisizione,,
dell,,
',,
auto,,
è,,
emerso,,
che,,
nel,,
portabagagli,,
dell,,
',,
autovettura,[91032]DBPEDIA,
",",,
sotto,,
la,,
ruota,,
di,,
scorta,,
",",,
teneva,,
nascosta,,
una,,
pistola,[91033]DBPEDIA,
semiautomatica,[91033]DBPEDIA,
con,,
matricola,,
abrasa,,
",",,
completa,,
di,,
caricatore,,
con,,
5,,
proiettili,,
.,,
Un,,
',,
ulteriore,,
perquisizione,,
nei,,
locali,,
della,,
sua,,
sede,,
di,,
lavoro,,
permetteva,,
di,,
recuperare,,
e,,
sequestrare,,
altri,,
23,,
proiettili,,
di,,
vario,,
calibro,,
di,,
cui,,
nr,,
.,,
4,,
a,,
salve,,
.,,
