token,label,source of relation
SASSUOLO,[19940]DBPEDIA,
.,,
A,,
metà,,
dicembre,[19926]TE,
aveva,,
incassato,,
una,,
lunga,,
sequela,,
di,,
denunce,,
per,,
esistenza,,
a,,
pubblico,,
ufficiale,,
",",,
lesioni,,
",",,
guida,,
senza,,
patente,,
",",,
danneggiamento,,
aggravato,,
di,,
un,,
veicolo,,
di,,
polizia,[19928]NER_ORG,
e,,
porto,,
abusivi,,
di,,
armi,,
dopo,,
essere,,
fuggito,,
all,,
',,
alt,,
della,,
polizia,[19929]NER_ORG,
e,,
aver,,
speronato,,
una,,
volante,,
dopo,,
un,,
lungo,,
inseguimento,,
.,,
Vincenzo,[19930]NER_PER,
Palombo,[19930]NER_PER,
",",,
22,,
anni,,
",",,
residente,,
a,,
Scandiano,"[19931]NER_LOC, [19941]DBPEDIA",
",",,
ma,,
assiduo,,
frequentatore,,
di,,
Sassuolo,"[19932]NER_LOC, [19942]DBPEDIA",
",",,
sta,,
però,,
continuando,,
ad,,
inanellare,,
guai,,
con,,
la,,
giustizia,,
.,,
Questa,,
volta,,
sono,,
stati,,
i,,
carabinieri,[19933]NER_ORG,
ad,,
arrestarlo,,
e,,
davanti,,
al,,
giudice,,
dovrà,,
rispondere,,
di,,
furto,,
con,,
destrezza,,
e,,
scippo,,
.,,
Nell,,
',,
ultimo,,
caso,,
Palombo,[19934]NER_PER,
ha,,
preso,,
di,,
mira,,
un,,
',,
amica,,
",",,
30enne,,
barista,,
",",,
originaria,,
di,,
Toano,"[19935]NER_LOC, [19943]DBPEDIA",
.,,
Lei,,
doveva,,
recarsi,,
a,,
Modena,"[19936]NER_LOC, [19944]DBPEDIA",
per,,
sbrigare,,
alcune,,
faccende,,
e,,
il,,
giovane,,
si,,
è,,
reso,,
disponibile,,
per,,
accompagnarla,,
.,,
Prima,,
di,,
partire,,
",",,
però,,
",",,
la,,
donna,,
ha,,
chiesto,,
di,,
fare,,
un,,
passaggio,,
al,,
bancomat,,
dove,,
ha,,
prelevato,,
200,,
euro,,
in,,
contanti,,
.,,
Palombo,[19937]NER_PER,
l,,
',,
ha,,
attesa,,
con,,
pazienza,,
poi,,
",",,
mentre,,
si,,
dirigevano,,
verso,,
la,,
sua,,
auto,,
a,,
piedi,,
",",,
è,,
riuscito,,
ad,,
infilarle,,
una,,
mano,,
nella,,
borsa,,
e,,
ad,,
impossessarsi,,
dei,,
soldi,,
.,,
Un,,
gesto,,
di,,
cui,,
la,,
barista,,
non,,
si,,
è,,
accorta,,
e,,
che,,
probabilmente,,
non,,
avrebbe,,
neppure,,
scoperto,,
se,,
non,,
fosse,,
che,,
",",,
come,,
ha,,
raccontato,,
la,,
vittima,,
ai,,
militari,,
del,,
radiomobile,,
di,,
Sassuolo,"[19938]NER_LOC, [19945]DBPEDIA",
",",,
il,,
22enne,,
",",,
pochi,,
passi,,
dopo,,
",",,
le,,
si,,
è,,
avvicinato,,
con,,
fare,,
deciso,,
e,,
le,,
ha,,
strappato,,
la,,
collanina,,
d,,
',,
oro,,
per,,
poi,,
fuggire,,
a,,
piedi,,
.,,
La,,
ragazza,,
ha,,
preso,,
il,,
cellulare,,
e,,
ha,,
contattato,,
i,,
carabinieri,,
che,,
l,,
',,
hanno,,
raggiunta,,
e,,
a,,
cui,,
ha,,
illustrato,,
lo,,
scippo,,
",",,
accorgendosi,,
tra,,
l,,
',,
altro,,
della,,
sparizione,,
dei,,
contanti,,
.,,
Nel,,
frattempo,,
ha,,
iniziato,,
a,,
tempestare,,
di,,
telefonate,,
l,,
',,
amico,,
",",,
o,,
presunto,,
tale,,
che,,
",",,
a,,
sua,,
volta,,
",",,
ovviamente,,
",",,
non,,
ha,,
mai,,
avuto,,
la,,
cura,,
di,,
rispondere,,
alle,,
chiamate,,
.,,
L,,
',,
utenza,,
telefonica,,
è,,
stata,,
quindi,,
passata,,
ai,,
militari,,
che,,
sono,,
riusciti,,
ad,,
intercettare,,
il,,
ragazzo,,
a,,
pochi,,
passi,,
dall,,
',,
abitazione,,
della,,
fidanzata,,
.,,
Con,,
sè,,
aveva,,
soltanto,,
100,,
euro,,
",",,
mentre,,
dell,,
',,
altra,,
banconota,,
e,,
della,,
collanina,,
non,,
vi,,
è,,
alcuna,,
traccia,,
.,,
Con,,
ogni,,
probabilità,,
",",,
stando,,
alla,,
prima,,
ipotesi,,
investigativa,,
",",,
ha,,
pensato,,
di,,
nasconderla,,
già,,
consapevole,,
dell,,
',,
immediato,,
intervento,,
delle,,
forze,,
dell,,
',,
ordine,,
.,,
Ieri,[19927]TE,
mattina,[19927]TE,
Palombo,[19939]NER_PER,
è,,
finito,,
davanti,,
al,,
giudice,,
per,,
il,,
processo,,
per,,
direttissima,,
.,,
L,,
',,
assenza,,
del,,
suo,,
legale,,
di,,
fiducia,,
ha,,
però,,
portato,,
al,,
rinvio,,
del,,
procedimento,,
che,,
dovrebbe,,
tenersi,,
la,,
prossima,,
settimana,,
.,,
Il,,
giudice,,
",",,
tra,,
l,,
',,
altro,,
",",,
dopo,,
aver,,
ascoltato,,
anche,,
la,,
sua,,
versione,,
che,,
racconta,,
una,,
verità,,
opposta,,
rispetto,,
a,,
quella,,
della,,
vittima,,
",",,
lo,,
ha,,
rimesso,,
in,,
libertà,,
.,,
