token,label,source of relation
Pavullo,[145359]NER_LOC,
.,,
Investita,,
sulle,,
strisce,,
mentre,,
attraversa,,
.,,
E,,
',,
successo,,
sabato,[145356]TE,
sera,[145356]TE,
",",,
ormai,,
verso,,
mezzanotte,,
",",,
a,,
Pavullo,[145360]NER_LOC,
sulla,,
Giardini,,
",",,
davanti,,
all,,
',,
Hotel,,
Vandelli,[145361]NER_PER,
.,,
La,,
49enne,,
milanese,,
E,,
.,,
V,,
.,,
stava,,
rientrando,,
nell,,
',,
albergo,,
dopo,,
la,[145357]TE,
giornata,[145357]TE,
passata,[145357]TE,
in,,
aeroporto,,
per,,
il,,
raduno,,
.,,
Destino,,
ha,,
voluto,,
che,,
a,,
investirla,,
sia,,
stato,,
un,,
altro,,
milanese,,
",",,
anche,,
lui,,
venuto,,
per,,
l,,
',,
evento,,
:,,
un,,
73enne,,
che,,
con,,
il,,
suo,,
suv,,
Toyota,"[145362]NER_ORG, [145367]DBPEDIA",
stava,,
procedendo,,
in,,
direzione,,
Modena,"[145363]NER_LOC, [145368]DBPEDIA",
per,,
rincasare,,
.,,
Non,,
andava,,
forte,,
",",,
non,,
era,,
ubriaco,,
ma,,
ha,,
detto,,
di,,
non,,
averla,,
proprio,,
vista,,
",",,
e,,
si,,
è,,
regolarmente,,
fermato,,
per,,
i,,
soccorsi,,
.,,
Lo,,
staff,,
dell,,
',,
hotel,,
è,,
subito,,
corso,,
in,,
aiuto,,
",",,
e,,
un,,
operatore,,
ha,,
fatto,,
la,,
prima,,
stabilizzazione,,
della,,
donna,,
mentre,,
arrivavano,,
l,,
',,
ambulanza,,
e,,
i,,
carabinieri,,
del,,
Radiomobile,[145364]NER_ORG,
.,,
Sul,,
posto,,
la,,
Croce,"[145365]NER_ORG, [145369]DBPEDIA",
Rossa,"[145365]NER_ORG, [145369]DBPEDIA",
e,,
l,,
',,
automedica,[145370]DBPEDIA,
:,,
la,,
49enne,,
è,,
sempre,,
rimasta,,
cosciente,,
",",,
ma,,
lamentando,,
un,,
fortissimo,,
dolore,,
alla,,
schiena,,
.,,
È,,
stata,,
quindi,,
condotta,,
a,,
Baggiovara,[145366]NER_LOC,
",",,
dove,,
le,,
è,,
stata,,
riscontrata,,
una,,
lesione,,
a,,
una,,
vertebra,,
che,,
ha,,
reso,,
necessario,,
ieri,[145358]TE,
mattina,[145358]TE,
subito,,
un,,
intervento,,
chirurgico,,
.,,
E,,
',,
andato,,
tutto,,
bene,,
",",,
non,,
è,,
in,,
pericolo,,
di,,
vita,,
ma,,
ci,,
vorrà,,
tempo,,
per,,
rimettersi,,
:,,
è,,
stata,,
ricoverata,,
in,,
medicina,,
d,,
',,
urgenza,,
con,,
40,,
giorni,,
di,,
prognosi,,
.,,
L,,
',,
accaduto,,
rilancia,,
la,,
questione,,
sicurezza,,
su,,
quell,,
',,
attraversamento,,
:,,
«,,
Sono,,
stati,,
fatti,,
esposti,,
",",,
lettere,,
protocollate,,
–,,
sottolineano,,
dall,,
',,
hotel,,
–,,
per,,
chiedere,,
interventi,,
:,,
dossi,,
",",,
dissuasori,,
o,,
anche,,
solo,,
un,,
portale,,
illuminato,,
come,,
quello,,
che,,
hanno,,
messo,,
a,,
Sant,,
',,
Antonio,,
.,,
Ma,,
lì,,
c,,
',,
è,,
voluto,,
l,,
',,
incidente,,
mortale,,
per,,
smuovere,,
qualcosa,,
»,,
.,,
