token,label,source of relation
SAN,,
FELICE,,
.,,
Aveva,,
nascosto,,
la,,
merce,,
all,,
',,
interno,,
delle,,
capienti,,
tasche,,
ricavate,,
all,,
',,
interno,,
degli,,
indumenti,,
che,,
indossava,,
",",,
ma,,
il,,
fatto,,
non,,
è,,
passato,,
inosservato,,
ai,,
dipendenti,,
dei,,
supermercati,,
",",,
che,,
hanno,,
chiesto,,
l,,
',,
intervento,,
dei,,
carabinieri,[153727]NER_ORG,
.,,
Il,,
fatto,,
è,,
che,,
il,,
marocchino,,
di,,
25,,
anni,,
protagonista,,
della,,
vicenda,,
non,,
era,,
nuovo,,
a,,
furti,,
tra,,
i,,
banconi,,
di,,
un,,
supermarket,,
perché,,
quando,,
è,,
stato,,
scoperto,,
non,,
era,,
la,,
prima,,
volta,,
che,,
tentava,,
un,,
furto,,
del,,
genere,,
.,,
Pochi,,
giorni,,
prima,,
sempre,,
in,,
un,,
altro,,
centro,,
commerciale,,
della,,
cittadina,,
aveva,,
messo,,
in,,
scena,,
un,,
analogo,,
tentativo,,
di,,
furto,,
di,,
generi,,
alimentri,,
",",,
con,,
la,,
refurtiva,,
nascosta,,
all,,
',,
interno,,
degli,,
indumenti,,
che,,
indossava,,
.,,
ma,,
anche,,
qui,,
era,,
stato,,
scoperto,,
ed,,
era,,
stato,,
chiesto,,
l,,
',,
intervento,,
dell,,
',,
Arma,,
.,,
Conclusione,,
:,,
ai,,
carabinieri,[153728]NER_ORG,
non,,
è,,
rimasto,,
altro,,
da,,
fare,,
che,,
denunciarlo,,
per,,
furto,,
alla,,
Procura,[153729]NER_ORG,
.,,
—,,
