token,label,source of relation
È,,
stato,,
recuperato,,
nel,,
giro,,
di,,
un,,
paio,,
d,,
',,
ore,,
dalla,,
polizia,,
un,,
costoso,,
oboe,[19415]DBPEDIA,
",",,
valore,,
sui,,
10mila,,
euro,,
",",,
rubato,,
a,,
un,,
giovane,,
musicista,,
modenese,,
in,,
attesa,,
di,,
un,,
treno,,
alla,,
stazione,,
di,,
Bologna,"[19411]NER_LOC, [19416]DBPEDIA",
.,,
Lo,,
strumento,,
musicale,,
è,,
stato,,
trovato,,
",",,
smontato,,
",",,
addosso,,
a,,
un,,
19enne,,
di,,
Brindisi,[19417]DBPEDIA,
",",,
già,,
con,,
precedenti,,
",",,
che,,
è,,
stato,,
denunciato,,
per,,
ricettazione,,
.,,
Il,,
furto,,
è,,
avvenuto,,
verso,,
le,,
19,,
.,,
30,,
di,,
ieri,[19409]TE,
su,,
una,,
pensilina,,
dello,,
scalo,,
bolognese,,
",",,
dove,,
il,,
musicista,,
modenese,,
di,,
19,,
anni,,
aspettava,,
il,,
treno,,
che,,
lo,,
avrebbe,,
riportato,,
a,,
casa,,
.,,
Un,,
ladro,,
gli,,
ha,,
portato,,
via,,
il,,
contenitore,,
con,,
all,,
',,
interno,,
l,,
',,
oboe,[19418]DBPEDIA,
(,,
un,,
modello,,
particolarmente,,
pregiato,,
fabbricato,,
in,,
Francia,[19412]NER_LOC,
dalla,,
Marigaux,[19413]NER_ORG,
),,
",",,
oltre,,
ad,,
alcuni,,
spartiti,,
e,,
altro,,
materiale,,
.,,
Il,,
musicista,,
si,,
è,,
rivolto,,
alla,,
Polfer,,
",",,
che,,
ha,,
fatto,,
diramare,,
le,,
ricerche,,
anche,,
nei,,
dintorni,,
della,,
stazione,,
.,,
A,,
ritrovare,,
lo,,
strumento,,
",",,
verso,[19410]TE,
le,[19410]TE,
21,[19410]TE,
",",,
sono,,
stati,,
gli,,
agenti,,
del,,
113,,
",",,
che,,
in,,
via,,
Augusto,[19419]DBPEDIA,
Righi,[19419]DBPEDIA,
a,,
Bologna,"[19414]NER_LOC, [19420]DBPEDIA",
hanno,,
deciso,,
di,,
controllare,,
il,,
pugliese,,
",",,
per,,
via,,
delle,,
tasche,,
dei,,
pantaloni,,
molto,,
voluminose,,
.,,
La,,
perquisizione,,
ha,,
confermato,,
che,,
contenevano,,
l,,
',,
oboe,[19421]DBPEDIA,
",",,
smontato,,
in,,
tre,,
parti,,
.,,
