token,label,source of relation
I,,
ladri,,
hanno,,
svaligiato,,
l,,
',,
abitazione,,
di,,
un,,
disabile,,
",",,
in,,
via,[59709]NER_LOC,
Virgilio,"[59709]NER_LOC, [59714]DBPEDIA",
16,[59709]NER_LOC,
",",,
nella,,
zona,,
Due,,
Ponti,,
:,,
durante,,
il,,
blitz,,
hanno,,
rubato,,
le,,
fedi,,
nuziali,,
del,,
padrone,,
di,,
casa,,
e,,
dei,,
suoceri,,
",",,
diversi,,
oggetti,,
d,,
',,
oro,,
",",,
contanti,,
e,,
un,,
computer,,
per,,
un,,
bottino,,
complessivo,,
consistente,,
.,,
«,,
Mi,,
sono,,
accorto,,
del,,
furto,,
mercoledì,,
sera,,
",",,
quando,,
sono,,
rientrato,,
a,,
casa,,
–,,
racconta,,
Cesare,[59710]NER_PER,
Zanni,[59710]NER_PER,
",",,
il,,
proprietario,,
derubato,,
-,,
.,,
Ho,,
trovato,,
un,,
',,
inferriata,,
",",,
che,,
si,,
trova,,
collocata,,
alla,,
finestra,,
della,,
cantina,,
",",,
completamente,,
smurata,,
",",,
probabilmente,,
hanno,,
ottenuto,,
questo,,
risultato,,
con,,
un,,
palo,,
di,,
ferro,[59715]DBPEDIA,
.,,
Da,,
lì,,
ho,,
capito,,
che,,
doveva,,
essere,,
successo,,
qualcosa,,
di,,
molto,,
problematico…,,
così,,
sono,,
entrato,,
e,,
ho,,
visto,,
sottosopra,,
i,,
due,,
piani,,
della,,
mia,,
abitazione,,
.,,
Nella,,
prima,,
fase,,
",",,
al,,
pian,,
terreno,,
",",,
hanno,,
staccato,,
due,,
quadri,,
dal,,
muro,,
per,,
controllare,,
se,,
dietro,,
ci,,
fosse,,
la,,
cassaforte,,
.,,
Poi,,
i,,
malviventi,,
sono,,
andati,,
al,,
piano,,
superiore,,
",",,
dove,,
ho,,
una,,
piccola,,
palestra,,
in,,
cui,,
devo,,
fare,,
alcuni,,
esercizi,,
per,,
contrastare,,
la,,
mia,,
disabilità,,
e,,
poter,,
vivere,[59716]DBPEDIA,
in,,
modo,,
migliore,,
.,,
Qui,,
hanno,,
rubato,,
un,,
computer,,
portatile,,
praticamente,,
nuovo,,
",",,
che,,
avevo,,
pagato,,
800,,
euro,,
lo,,
scorso,,
anno,,
.,,
Poi,,
si,,
sono,,
diretti,,
verso,,
le,,
camere,,
da,,
letto,,
",",,
hanno,,
svuotato,,
tutti,,
gli,,
armadi,,
e,,
rubato,,
le,,
fedi,,
nuziali,,
mia,,
e,,
dei,,
mie,,
suoceri,,
",",,
una,,
decina,,
di,,
sterline,,
d,,
',,
oro,,
",",,
oltre,,
a,,
500,,
euro,,
in,,
contanti,,
.,,
In,,
casa,,
tenevo,,
anche,,
500,,
lire,,
d,,
',,
argento,,
",",,
ma,,
non,,
le,,
hanno,,
prese,,
.,,
Si,,
vede,,
che,,
erano,,
a,,
caccia,,
d,,
',,
oro,,
»,,
È,,
.,,
Zanni,[59711]NER_PER,
ha,,
chiamato,,
la,,
Polizia,[59712]NER_ORG,
alla,,
quale,,
ha,,
fatto,,
denuncia,,
.,,
Serena,,
Arbizzi,[59713]NER_PER,
