token,label,source of relation
Giovanni,[123833]NER_PER,
Balugani,[123833]NER_PER,
Un,[123833]NER_PER,
caso,,
su,,
tre,,
è,,
contagiato,,
dalla,,
variante,,
inglese,,
.,,
L,,
',,
indice,,
di,,
contagio,,
Rt,,
sta,,
viaggiando,,
sopra,,
l,,
',,
1,,
.,,
Sono,,
pesanti,,
come,,
macigni,,
i,,
due,,
dati,,
comunicati,,
ieri,[123828]TE,
sulla,,
diffusione,,
del,,
virus,,
in,,
Emilia,"[123834]NER_LOC, [123851]DBPEDIA",
Romagna,"[123834]NER_LOC, [123851]DBPEDIA",
",",,
anche,,
se,,
il,,
presidente,,
Stefano,"[123835]NER_PER, [123852]DBPEDIA",
Bonaccini,"[123835]NER_PER, [123852]DBPEDIA",
sottolinea,,
:,,
«,,
La,,
situazione,,
non,,
è,,
drammatica,,
",",,
tuttavia,,
c,,
',,
è,,
la,,
possibilità,,
che,,
dalla,,
settimana,,
prossima,,
torneremo,,
arancioni,,
»,,
.,,
Si,,
paga,,
anche,,
il,,
prezzo,,
della,,
diffusione,,
della,,
cosiddetta,,
variante,,
inglese,,
.,,
La,,
Regione,[123836]NER_LOC,
ieri,[123829]TE,
ha,,
comunicato,,
i,,
risultati,,
dello,,
studio,,
effettuato,,
la,,
settimana,,
scorsa,,
",",,
il,,
cui,,
obiettivo,,
era,,
capire,,
quanto,,
la,,
modificazione,,
del,,
virus,,
fosse,,
presente,,
sul,,
territorio,,
.,,
«,,
Sui,,
204,,
campioni,,
–,,
spiega,,
la,,
Regione,[123837]NER_LOC,
-,,
su,,
cui,,
è,,
stata,,
effettuata,,
l,,
',,
analisi,,
",",,
raccolti,,
da,,
Piacenza,"[123838]NER_LOC, [123853]DBPEDIA",
a,,
Rimini,"[123839]NER_LOC, [123854]DBPEDIA",
il,[123830]TE,
4,[123830]TE,
e,,
5,[123831]TE,
febbraio,[123831]TE,
",",,
ne,,
risultano,,
effettivamente,,
positivi,,
alla,,
variante,,
57,,
",",,
pari,,
al,,
27,,
",",,
9,,
per,,
cento,,
.,,
Su,,
9,,
campioni,,
(,,
213,,
era,,
il,,
numero,,
totale,,
di,,
quelli,,
raccolti,,
),,
non,,
è,,
stato,,
possibile,,
procedere,,
per,,
insufficienza,,
di,,
materiale,,
organico,,
»,,
.,,
Il,,
metodo,,
utilizzato,,
è,,
stato,,
piuttosto,,
complesso,,
:,,
«,,
La,,
prima,,
analisi,,
dei,,
campioni,,
si,,
era,,
basata,,
sul,,
test,,
inverso,,
",",,
cioè,,
un,,
',,
indagine,,
molecolare,,
che,,
non,,
riconosce,,
la,,
variante,,
