token,label,source of relation
Un,,
attimo,,
di,,
distrazione,,
fatale,,
.,,
Ha,,
abbandonato,,
per,,
pochi,,
secondi,,
decine,,
di,,
migliaia,,
di,,
euro,,
formato,,
Porsche,[16317]DBPEDIA,
Cayenne,[16317]DBPEDIA,
e,,
subito,,
c,,
',,
è,,
stato,,
chi,,
ha,,
colto,,
l,,
',,
occasione,,
al,,
volo,,
",",,
anzi,,
",",,
chiavi,[16318]DBPEDIA,
in,[16318]DBPEDIA,
mano,[16318]DBPEDIA,
.,,
È,,
accaduto,,
ieri,[16313]TE,
mattina,[16313]TE,
al,,
distributore,,
Agip,"[16314]NER_ORG, [16319]DBPEDIA",
lungo,,
la,,
tangenziale,,
",",,
nei,,
pressi,,
dall,,
',,
autolavaggio,,
.,,
Il,,
proprietario,,
si,,
è,,
allontanato,,
un,,
attimo,,
dalla,,
sua,,
preziosa,,
vettura,,
",",,
lasciando,,
le,,
chiavi,,
all,,
',,
interno,,
.,,
Al,,
ladro,,
",",,
sempre,,
ben,,
appostato,,
",",,
è,,
bastato,,
salire,,
e,,
scappare,,
",",,
direzione,,
Bologna,"[16315]NER_LOC, [16320]DBPEDIA",
.,,
Il,,
furto,,
è,,
stato,,
filmato,,
dalle,,
videocamere,,
.,,
Sul,,
posto,,
la,,
polizia,[16316]NER_ORG,
.,,
