token,label,source of relation
È,,
scattato,,
il,,
repulisti,,
in,,
viale,[17869]NER_LOC,
Amendola,[17869]NER_LOC,
.,,
Le,,
segnalazioni,,
",",,
le,,
richieste,,
di,,
intervento,,
duravano,,
da,,
oltre,,
un,,
mese,,
:,,
i,,
cittadini,,
di,,
passaggio,,
e,,
soprattutto,,
i,,
residenti,,
in,,
zona,,
chiedevano,,
che,,
qualcuno,,
li,,
soccorresse,,
togliendoli,,
dall,,
',,
assedio,,
in,,
cui,,
erano,,
costretti,,
.,,
Mendicanti,,
rumeni,,
continuamente,,
alla,,
questua,,
",",,
spesso,,
ubriachi,,
",",,
troppo,,
spesso,,
molesti,,
e,,
pronti,,
a,,
“,,
combattere,,
”,,
con,,
i,,
pari,,
grado,,
.,,
Risse,[17870]NER_PER,
infernali,,
con,,
protagonisti,,
che,,
scomparivano,,
non,,
appena,,
c,,
',,
era,,
il,,
bagliore,,
di,,
una,,
Volante,,
che,,
arrivava,,
sul,,
posto,,
.,,
Ma,,
quello,,
che,,
più,,
sconcertava,,
era,,
il,,
bivacco,[17878]DBPEDIA,
",",,
il,,
“,,
residence,,
”,,
che,,
si,,
erano,,
creati,,
al,,
primo,,
piano,,
di,,
palazzo,,
Prora,,
",",,
lo,,
stabile,,
all,,
',,
angolo,,
con,,
l,,
',,
incrocio,,
di,,
via,[17871]NER_LOC,
Giardini,[17871]NER_LOC,
.,,
In,,
sostanza,,
il,,
gruppo,,
di,,
rumeni,,
mendicanti,,
",",,
quasi,,
tutti,,
con,,
vari,,
precedenti,,
per,,
furto,,
",",,
ricerttazione,,
",",,
reati,,
contro,,
il,,
patrimonio,,
",",,
si,,
erano,,
accampati,,
con,,
giacigli,,
di,,
fortuna,,
:,,
di,,
notte,,
nel,,
palazzo,,
",",,
di,,
giorni,,
all,,
',,
incrocio,,
a,,
“,,
lavorare,,
”,,
.,,
L,,
',,
altra,,
mattina,,
è,,
scattato,,
il,,
blitz,,
.,,
Sul,,
posto,,
sono,,
arrivare,,
squadre,,
della,,
polizia,,
municipale,,
e,,
del,,
Reparto,,
prevenzione,,
crimine,,
di,,
Reggio,[17872]NER_LOC,
.,,
Nella,,
rete,,
sono,,
finiti,,
quindici,,
rumeni,,
(,,
etnia,,
Rom,,
),,
",",,
dediti,,
all,,
',,
attività,,
di,,
accattonaggio,[17879]DBPEDIA,
nel,,
centro,,
cittadino,,
e,,
nei,,
parcheggi,,
del,,
Policlinico,,
",",,
presi,,
sotto,,
ai,,
portici,,
del,,
palazzo,,
Prora,,
e,,
all,,
',,
altezza,,
del,,
civico,,
476,,
di,,
via,[17873]NER_LOC,
Giardini,[17873]NER_LOC,
",",,
dove,,
come,,
detto,,
avevano,,
stabilito,,
una,,
sorta,,
di,,
accampamento,,
circondato,,
da,,
ingenti,,
quantità,,
di,,
masserizie,,
e,,
rifiuti,,
.,,
E,,
così,,
è,,
stato,,
presentato,,
loro,,
il,,
conto,,
:,,
la,,
Municipale,,
ha,,
provveduto,,
nell,,
',,
immediato,,
multare,,
tutti,,
per,,
violazione,,
delle,,
norme,,
del,,
Regolamento,,
di,,
polizia,[17874]NER_ORG,
urbana,[17874]NER_ORG,
",",,
in,,
particolare,,
",",,
per,,
aver,,
bivaccato,,
in,,
aree,,
private,,
compiendo,,
atti,,
contrari,,
alla,,
pubblica,,
decenza,,
.,,
I,,
15,,
sono,,
stati,,
poi,,
portati,,
in,,
questura,,
per,,
gli,,
accertamenti,,
sui,,
loro,,
curriculum,,
:,,
due,,
",",,
di,,
57,,
e,,
di,,
35,,
anni,,
",",,
già,,
destinatari,,
di,,
un,,
provvedimento,,
di,,
allontanamento,,
per,,
cittadini,,
comunitari,,
",",,
sono,,
stati,,
portati,,
al,,
Cie,,
in,,
attesa,,
della,,
espulsione,,
",",,
con,,
accompagnamento,,
coatto,,
alla,,
frontiera,,
.,,
Altri,,
dieci,,
per,,
un,,
po,,
non,,
si,,
vedranno,,
in,,
giro,,
",",,
almeno,,
“,,
sulla,,
carta,,
”,,
.,,
Sono,,
stati,,
emessi,,
nei,,
loro,,
confronti,,
dei,,
cosiddetti,,
“,,
articoli,,
21,,
”,,
",",,
una,,
specie,,
di,,
foglio,,
di,,
via,[17875]NER_LOC,
.,,
Erano,,
gravati,,
da,,
numerosi,,
precedenti,,
di,,
polizia,[17876]NER_ORG,
per,,
reati,,
contro,,
il,,
patrimonio,,
e,,
la,,
persona,,
e,,
si,,
erano,,
trattenutisi,,
sul,,
territorio,,
nazionale,,
oltre,,
il,,
termine,,
stabilito,,
",",,
senza,,
darne,,
conto,,
all,,
',,
Autorità,,
di,,
competenza,,
.,,
Stefano,[17877]NER_PER,
Totaro,[17877]NER_PER,
