token,label,source of relation
Vandali,[4403]DBPEDIA,
in,,
azione,,
al,,
Barchessone,,
Una,,
grondaia,,
sradicata,,
e,,
piegata,,
",",,
un,,
bidone,,
verde,,
dei,,
rifiuti,,
e,,
il,,
furto,,
della,,
rete,[1075]_OBJ,
di,[1075]_OBJ,
pallavolo,[1075]_OBJ,
nell,,
',,
attiguo,,
parchetto,[1077]_LOC,
.,,
E,,
',,
il,,
risultato,,
del,,
blitz,,
notturno,,
compiuto,,
da,,
alcuni,,
ignoti,,
la,,
notte,,
di,,
Pasqua,[4404]DBPEDIA,
in,,
via,"[4400]NER_LOC, [1078]_LOC",
Caduti,"[4400]NER_LOC, [1078]_LOC",
sul,[1078]_LOC,
lavoro,[1078]_LOC,
al,,
«,,
Parco,[1079]_LOC,
di,[1079]_LOC,
Leo,"[4401]NER_PER, [1079]_LOC",
»,[4402]NER_PER,
.,,
L,,
',,
episodio,,
ha,,
suscitato,,
sorpresa,,
e,,
indignazione,,
tra,,
i,,
residenti,,
che,,
oltre,,
a,,
denunciare,,
il,,
fatto,,
",",,
assicurano,,
che,,
d,,
',,
ora,,
in,,
poi,,
saranno,,
attenti,,
nel,,
vigilare,,
sulla,,
zona,,
.,,
