token,label,source of relation
Sempre,,
più,,
determinanti,,
gli,,
agenti,,
della,,
Municipale,,
in,,
servizio,,
davanti,,
alle,,
scuole,,
.,,
Dopo,,
il,,
vigile,,
che,,
ha,,
sventato,,
sul,,
nascere,,
una,,
possibile,,
risa,,
tra,,
un,,
centinaio,,
di,,
studenti,,
nell,,
',,
area,,
tra,,
il,,
Novi,[77464]DBPEDIA,
Sade,,
e,,
il,,
Barozzi,[77458]NER_PER,
",",,
ora,[77457]TE,
un,,
agente,,
alle,,
scuole,,
Collodi,"[77459]NER_PER, [77465]DBPEDIA",
",",,
intervenendo,,
per,,
sedare,,
una,,
lite,,
",",,
ha,,
in,,
pratica,,
consegnato,,
alla,,
giustizia,,
un,,
ladro,,
di,,
garage,,
.,,
È,,
successo,,
l,,
',,
altro,,
pomeriggio,,
verso,,
le,,
16,,
.,,
30,,
",",,
in,,
via,[77460]NER_LOC,
Nonantolana,[77460]NER_LOC,
nei,,
pressi,,
delle,,
scuole,,
Collodi,"[77461]NER_PER, [77466]DBPEDIA",
.,,
L,,
',,
agente,,
era,,
impegnato,,
nell,,
',,
ordinario,,
servizio,,
scolastico,,
quando,,
",",,
sotto,,
gli,,
occhi,,
di,,
genitori,,
e,,
bambini,,
",",,
ha,,
assistito,,
alla,,
colluttazione,,
tra,,
i,,
due,,
in,,
strada,,
ed,,
è,,
intervenuto,,
per,,
separarli,,
.,,
Uno,,
dei,,
litiganti,,
",",,
R,,
.,,
D,,
.,,
N,,
.,,
",",,
36enne,,
italiano,,
residente,,
a,,
Mantova,"[77462]NER_LOC, [77467]DBPEDIA",
",",,
ha,,
tentato,,
di,,
fuggire,,
opponendo,,
resistenza,,
al,,
vigile,,
.,,
L,,
',,
agente,,
ha,,
chiamato,,
i,,
rinforzi,,
",",,
è,,
arrivata,,
una,,
pattuglia,,
ed,,
è,,
stato,,
ricostruito,,
l,,
',,
accaduto,,
:,,
l,,
',,
uomo,,
",",,
con,,
precedenti,,
",",,
è,,
stato,,
fermato,,
per,,
tentato,,
furto,,
e,,
portato,,
al,,
Comando,,
per,,
l,,
',,
identificazione,,
in,,
quanto,,
senza,,
documenti,,
.,,
Il,,
proprietario,,
del,,
garage,,
",",,
un,,
20enne,,
residente,,
a,,
Modena,"[77463]NER_LOC, [77468]DBPEDIA",
",",,
ha,,
presentato,,
querela,,
contro,,
l,,
',,
uomo,,
:,,
ha,,
dichiarato,,
di,,
aver,,
trovato,,
l,,
',,
intruso,,
all,,
',,
interno,,
del,,
proprio,,
garage,,
e,,
di,,
averlo,,
inseguito,,
per,,
strada,,
riportando,,
nella,,
colluttazione,,
qualche,,
escoriazione,,
.,,
