token,label,source of relation
MODENA,,
.,,
Un,,
foggiano,,
33enne,,
con,,
precedenti,,
per,,
spaccio,,
di,,
droga,,
è,,
stato,,
arrestato,,
dalla,,
polizia,[20989]NER_ORG,
dopo,,
aver,,
derubato,,
e,,
picchiato,,
pesantemente,,
una,,
coppia,,
di,,
commercianti,,
cinesi,,
in,,
un,,
chiosco,,
di,,
piazzale,,
1,,
Maggio,,
.,,
L,,
',,
altra,,
mattina,,
l,,
',,
uomo,,
ha,,
rubato,,
un,,
',,
sta,,
da,,
esposizione,,
con,,
14,,
giacche,,
e,,
una,,
vestaglia,,
",",,
per,,
un,,
valore,,
superiore,,
a,,
500,,
euro,,
",",,
scappando,,
in,,
bicicletta,,
.,,
I,,
due,,
ambulanti,,
vittime,,
del,,
furto,,
",",,
marito,,
e,,
moglie,,
cinesi,,
",",,
aiutati,,
da,,
un,,
figlio,,
",",,
gli,,
sono,,
corsi,,
dietro,,
",",,
ma,,
l,,
',,
uomo,,
ha,,
reagito,,
con,,
violenza,,
provocando,,
lesioni,,
alle,,
vittime,,
",",,
in,,
seguito,,
medicate,,
al,,
pronto,,
soccorso,,
.,,
È,,
stato,,
subito,,
arrestato,,
dagli,,
agenti,,
della,,
Squadra,[20990]DBPEDIA,
volante,[20990]DBPEDIA,
con,,
l,,
',,
accusa,,
di,,
rapina,,
impropria,,
e,,
lesioni,,
.,,
