token,label,source of relation
Fingendosi,,
clienti,,
di,,
un,,
supermercato,,
",",,
avvicinano,,
le,,
donne,,
che,,
stanno,,
facendo,,
la,,
spesa,,
:,,
una,,
di,,
loro,,
distrae,,
la,,
vittima,,
con,,
discorsi,,
sul,,
rapporto,,
qualità,,
-,,
prezzo,,
dei,,
prodotti,,
esposti,,
al,,
supermercato,,
",",,
mentre,,
la,,
complice,,
sfila,,
i,,
portafogli,,
dalle,,
borse,,
lasciate,,
incustodite,,
nei,,
carrelli,,
.,,
È,,
questa,,
",",,
secondo,,
i,,
carabinieri,,
di,,
Novellara,"[42846]NER_LOC, [42849]DBPEDIA",
",",,
la,,
tattica,,
messa,,
da,,
due,,
casalinghe,,
:,,
una,,
40enne,,
residente,,
a,,
Modena,"[42847]NER_LOC, [42850]DBPEDIA",
e,,
l,,
',,
amica,,
44enne,,
di,,
Reggio,[42848]NER_LOC,
.,,
Sono,,
state,,
scoperte,,
dopo,,
il,,
furto,,
di,,
bancomat,,
ad,,
un,,
',,
anziana,,
",",,
il,,
successivo,,
prelievo,,
di,,
1,,
.,,
500,,
euro,,
e,,
lo,,
shopping,,
in,,
un,,
negozio,,
di,,
abiti,,
.,,
