token,label,source of relation
Uno,,
scippo,,
in,,
pieno,,
centro,,
storico,,
è,,
avvenuto,,
ieri,[46751]TE,
intorno,,
alle,,
17,[46752]TE,
.,,
Vittima,,
una,,
barista,,
che,,
si,,
stava,,
avviando,,
al,,
lavoro,,
.,,
È,,
avvenuto,,
in,,
via,[46753]NER_LOC,
Carteria,[46753]NER_LOC,
all,,
',,
altezza,,
di,,
una,,
strada,,
laterale,,
in,,
direzione,,
di,,
corso,[46754]NER_LOC,
Canalchiaro,[46754]NER_LOC,
.,,
La,,
barista,,
",",,
che,,
lavora,,
in,,
un,,
locale,,
vicino,,
",",,
stava,,
camminando,,
diretta,,
verso,,
il,,
locale,,
.,,
Quando,,
ha,,
superato,,
via,[46755]NER_LOC,
Carteria,[46755]NER_LOC,
entrando,,
in,,
una,,
strada,,
che,,
dà,,
in,,
Canalchiaro,[46756]NER_LOC,
",",,
ha,,
subito,,
il,,
furto,,
violento,,
.,,
Non,,
ha,,
fatto,,
neanche,,
in,,
tempo,,
ad,,
accorgersene,,
.,,
Alle,,
spalle,,
le,,
è,,
arrivato,,
un,,
uomo,,
in,,
bicicletta,,
che,,
ha,,
afferrato,,
la,,
borsa,,
dopo,,
averla,,
urtata,,
.,,
Pedalando,,
",",,
il,,
delinquente,,
è,,
scappato,,
via,,
facendo,,
perdere,,
le,,
sue,,
tracce,,
.,,
La,,
donna,,
è,,
rimasta,,
sotto,,
choc,,
per,,
l,,
',,
aggressione,,
inaspettata,,
.,,
Poco,,
dopo,,
i,,
passanti,,
l,,
',,
hanno,,
aiutata,,
ed,,
è,,
stato,,
avvisata,,
la,,
Questura,,
che,,
ha,,
mandato,,
una,,
pattuglia,,
della,,
Squadra,[46757]DBPEDIA,
volante,[46757]DBPEDIA,
per,,
avviare,,
le,,
indagini,,
.,,
