token,label,source of relation
MODENA,,
.,,
Doppio,,
arresto,,
della,,
Squadra,,
Volante,,
per,,
furto,,
.,,
In,,
manette,,
due,,
cittadini,,
tunisini,,
",",,
di,,
anni,,
31,,
e,,
33,,
anni,,
",",,
responsabili,,
del,,
reato,,
di,,
furto,,
aggravato,,
.,,
Intorno,,
a,,
mezzogiorno,,
di,,
martedì,,
al,,
112,,
è,,
giunta,,
la,,
segnalazione,,
di,,
un,,
furto,,
in,,
atto,,
da,,
parte,,
di,,
due,,
stranieri,,
che,,
avevano,,
asportato,,
un,,
borsello,,
da,,
un,,
tir,,
parcheggiato,,
in,,
via,[80265]NER_LOC,
Cavalli,[80265]NER_LOC,
.,,
I,,
due,,
malfattori,,
",",,
uno,,
in,,
sella,,
ad,,
una,,
bicicletta,,
e,,
l,,
',,
altro,,
a,,
piedi,,
",",,
si,,
sono,,
poi,,
allontanati,,
in,,
direzione,,
di,,
via,[80266]NER_LOC,
Respighi,[80266]NER_LOC,
",",,
dove,,
si,,
sono,,
disfatti,,
del,,
borsello,,
gettandolo,,
in,,
una,,
siepe,,
all,,
',,
altezza,,
di,,
via,[80267]NER_LOC,
Mozart,"[80267]NER_LOC, [80274]DBPEDIA",
.,,
Sempre,,
seguiti,,
a,,
distanza,,
dal,,
testimone,,
",",,
il,,
quale,,
in,,
continuo,,
collegamento,,
con,,
la,,
Centrale,[80268]NER_ORG,
Operativa,[80268]NER_ORG,
ha,,
riferito,,
dettagliatamente,,
ogni,,
spostamento,,
dei,,
due,,
ladri,,
",",,
gli,,
agenti,,
sono,,
riusciti,,
a,,
bloccarli,,
in,,
via,[80269]NER_LOC,
Pancaldi,[80269]NER_LOC,
dopo,,
aver,,
attraversato,,
il,,
sottopassaggio,,
della,,
tangenziale,,
.,,
La,,
perquisizione,,
ha,,
dato,,
esito,,
positivo,,
",",,
in,,
quanto,,
i,,
due,,
sono,,
stati,,
trovati,,
in,,
possesso,,
di,,
un,,
tablet,[80275]DBPEDIA,
marca,,
Samsung,"[80270]NER_ORG, [80276]DBPEDIA",
",",,
di,,
un,,
telefono,,
cellulare,,
ASUS,"[80271]NER_ORG, [80277]DBPEDIA",
e,,
di,,
alcune,,
banconote,,
per,,
complessivi,,
90,,
euro,,
.,,
Il,,
borsello,,
",",,
recuperato,,
all,,
',,
interno,,
della,,
siepe,,
",",,
e,,
il,,
tablet,[80278]DBPEDIA,
sono,,
stati,,
restituiti,,
al,,
conducente,,
del,,
tir,,
",",,
mentre,,
il,,
telefono,,
cellulare,,
da,,
immediati,,
accertamenti,,
è,,
risultato,,
essere,,
stato,,
rubato,,
da,,
un,,
',,
altra,,
autovettura,,
",",,
poco,,
prima,,
delle,,
ore,,
12,,
",",,
con,,
le,,
medesime,,
modalità,,
del,,
furto,,
sul,,
tir,,
",",,
ovvero,,
approfittando,,
della,,
momentanea,,
assenza,,
del,,
proprietario,,
",",,
che,,
si,,
era,,
allontanato,,
dalla,,
propria,,
auto,,
per,,
recarsi,,
in,,
un,,
bar,,
lasciando,,
all,,
',,
interno,,
il,,
cellulare,,
.,,
I,,
due,,
tunisini,,
",",,
irregolari,,
sul,,
territorio,,
italiano,,
",",,
sono,,
stati,,
accompagnati,,
in,,
Questura,,
per,,
accertamenti,,
più,,
approfonditi,,
",",,
dai,,
quali,,
è,,
emerso,,
che,,
il,,
33enne,,
è,,
gravato,,
da,,
numerosi,,
precedenti,,
di,,
Polizia,[80272]NER_ORG,
e,,
penali,,
per,,
reati,,
contro,,
il,,
patrimonio,,
e,,
in,,
materia,,
di,,
stupefacenti,,
",",,
mentre,,
il,,
31enne,,
",",,
annovera,,
precedenti,,
di,,
Polizia,[80273]NER_ORG,
per,,
reati,,
contro,,
il,,
patrimonio,,
.,,
I,,
due,,
malviventi,,
sono,,
stati,,
trattenuti,,
presso,,
le,,
camere,,
di,,
sicurezza,,
della,,
Questura,,
",",,
come,,
disposto,,
dal,,
Magistrato,,
di,,
turno,,
",",,
in,,
attesa,,
del,,
processo,,
con,,
rito,,
direttissimo,,
.,,
