token,label,source of relation
Nella,,
notte,,
tra,,
sabato,[153629]TE,
e,,
domenica,[153630]TE,
",",,
gli,,
agenti,,
della,,
Squadra,[153632]NER_ORG,
Volante,[153632]NER_ORG,
hanno,,
sventato,,
un,,
furto,,
presso,,
la,,
rivendita,,
di,,
sigarette,,
elettroniche,,
a,,
Quartirolo,[153633]NER_LOC,
.,,
La,,
Polizia,[153634]NER_ORG,
intervenuta,,
sul,,
posto,,
verso,[153631]TE,
le,[153631]TE,
5,[153631]TE,
",",,
su,,
segnalazione,,
di,,
alcuni,,
residenti,,
che,,
avevano,,
udito,,
dei,,
rumori,,
sospetti,,
",",,
ha,,
accertato,,
che,,
i,,
ladri,,
",",,
nel,,
frattempo,,
fuggiti,,
",",,
erano,,
entrati,,
nell,,
',,
esercizio,,
attraverso,,
un,,
buco,,
fatto,,
nella,,
vetrata,,
.,,
Gli,,
agenti,,
",",,
ipotizzando,,
che,,
la,,
refurtiva,,
potesse,,
trovarsi,,
ancora,,
all,,
',,
interno,,
dello,,
stabile,,
",",,
nascosta,,
in,,
attesa,,
di,,
essere,,
recuperata,,
in,,
un,,
secondo,,
tempo,,
",",,
hanno,,
perlustrato,,
l,,
',,
edificio,,
scoprendo,,
due,,
grosse,,
sacche,,
contenenti,,
tutta,,
la,,
refurtiva,,
",",,
del,,
valore,,
di,,
oltre,,
2mila,,
euro,,
",",,
costituita,,
da,,
due,,
computer,,
portatili,,
",",,
attrezzature,,
varie,,
e,,
ricariche,,
per,,
sigarette,,
elettroniche,,
.,,
Personale,,
della,,
Polizia,[153635]NER_ORG,
Scientifica,[153635]NER_ORG,
è,,
intervenuto,,
successivamente,,
sul,,
posto,,
ed,,
ha,,
proceduto,,
ai,,
rilievi,,
finalizzati,,
all,,
',,
individuazione,,
di,,
impronte,,
lasciate,,
dai,,
malviventi,,
.,,
