token,label,source of relation
CARPI,[60001]NER_PER,
.,,
A,,
Natale,"[60002]NER_LOC, [60005]DBPEDIA",
ci,,
si,,
sente,,
tutti,,
più,,
buoni,,
e,,
l,,
',,
educazione,,
di,,
tanti,,
avventori,,
ha,,
permesso,,
paradossalmente,,
ad,,
una,,
ladra,,
di,,
scappare,,
indisturbata,,
dopo,,
aver,,
razziato,,
il,,
negozio,,
Ovs,,
di,,
piazza,[60003]NER_LOC,
Martiri,[60003]NER_LOC,
.,,
È,,
accaduto,,
ieri,[59999]TE,
mattina,[59999]TE,
",",,
intorno,[60000]TE,
alle,[60000]TE,
11,[60000]TE,
.,[60000]TE,
30,[60000]TE,
quando,,
una,,
donna,,
di,,
circa,,
30,,
anni,,
è,,
uscita,,
dal,,
negozio,,
spingendo,,
un,,
passeggino,,
su,,
cui,,
sedeva,,
un,,
bambino,,
piccolo,,
.,,
Al,,
passaggio,,
delle,,
barriere,,
anti,,
-,,
taccheggio,,
",",,
però,,
",",,
l,,
',,
allarme,,
ha,,
messo,,
in,,
allarme,,
i,,
dipendenti,,
mentre,,
la,,
donna,,
ha,,
continuato,,
a,,
camminare,,
indisturbata,,
.,,
Una,,
giovane,,
commessa,,
",",,
avvertito,,
il,,
segnale,,
e,,
trovandosi,,
in,,
prossimità,,
dell,,
',,
uscita,,
",",,
ha,,
dunque,,
richiamato,,
la,,
ragazza,,
che,,
",",,
lentamente,,
",",,
si,,
stava,,
avviando,,
in,,
direzione,,
di,,
via,[60004]NER_LOC,
Berengario,"[60004]NER_LOC, [60006]DBPEDIA",
.,,
Il,,
tentativo,,
è,,
però,,
finito,,
con,,
un,,
nulla,,
di,,
fatto,,
.,,
La,,
mamma,,
",",,
che,,
indossava,,
una,,
cuffia,,
beige,,
in,,
testa,,
",",,
un,,
piumino,,
giallo,,
e,,
jeans,[60007]DBPEDIA,
azzurri,,
",",,
non,,
ha,,
finto,,
di,,
non,,
accorgersi,,
di,,
nulla,,
poi,,
",",,
affiancata,,
gentilmente,,
dalla,,
commessa,,
che,,
invano,,
tentava,,
di,,
attirare,,
la,,
sua,,
attenzione,,
",",,
ha,,
continuato,,
a,,
camminare,,
sotto,,
il,,
portico,,
.,,
Qualche,,
istante,,
e,,
la,,
donna,,
",",,
su,,
cui,,
ancora,,
si,,
poteva,,
nutrire,,
qualche,,
dubbio,,
circa,,
la,,
sua,,
buonafede,,
",",,
ha,,
iniziato,,
a,,
scostare,,
la,,
commessa,,
urtandole,,
il,,
braccio,,
con,,
la,,
mano,,
.,,
E,,
dopo,,
pochi,,
metri,,
di,,
conciliabolo,,
è,,
iniziata,,
la,,
vera,,
fuga,,
.,,
La,,
ladra,,
-,,
a,,
quel,[60008]DBPEDIA,
punto,[60008]DBPEDIA,
lo,,
si,,
è,,
potuto,,
constatare,,
con,,
certezza,,
-,,
ha,,
iniziato,,
a,,
camminare,,
con,,
passo,,
svelto,,
",",,
quasi,,
di,,
corsa,,
",",,
alla,,
“,,
guida,,
”,,
del,,
passeggino,,
.,,
Diversi,,
passanti,,
",",,
che,,
nel,,
frattempo,,
si,,
erano,,
accorti,,
che,,
qualcosa,,
non,,
andava,,
",",,
hanno,,
interrotto,,
le,,
proprie,,
passeggiate,,
:,,
con,,
sguardi,[60009]DBPEDIA,
sorpresi,,
e,,
hanno,,
osservato,,
l,,
',,
inseguimento,,
",",,
aprendosi,,
al,,
passaggio,,
della,,
donna,,
con,,
il,,
bambino,,
",",,
quasi,,
a,,
voler,,
essere,,
gentili,,
e,,
servizievoli,,
verso,,
una,,
mamma,,
e,,
il,,
suo,,
bambino,,
nonostante,,
la,,
situazione,,
fosse,,
ormai,,
chiara,,
ed,,
evidente,,
.,,
Nessuno,,
ha,,
invece,,
tentato,,
di,,
fermare,,
la,,
giovane,,
che,,
",",,
al,,
termine,,
del,,
portico,,
della,,
piazza,,
",",,
è,,
riuscita,,
a,,
dileguarsi,,
nella,,
folla,,
del,,
giovedì,,
mattina,,
",",,
giornata,,
tradizionalmente,,
affollata,,
grazie,,
alla,,
presenza,,
del,,
mercato,,
settimanale,,
.,,
Impossibile,,
determinare,,
l,,
',,
entità,,
del,,
furto,,
",",,
certo,,
è,,
che,,
molti,,
testimoni,,
",",,
seppur,,
meravigliati,,
",",,
hanno,,
spezzato,,
una,,
lancia,,
a,,
favore,,
della,,
giovane,,
che,,
",",,
a,,
loro,,
dire,,
",",,
“,,
avrà,,
avuto,,
di,,
certo,,
bisogno,,
di,,
abbigliamento,,
per,,
il,,
proprio,,
figlio,,
”,,
.,,
