token,label,source of relation
«,,
I,,
ladri,,
avevano,,
il,,
passamontagna,,
",",,
quindi,,
erano,,
irriconoscibili,,
.,,
Ma,,
",",,
anche,,
diversamente,,
",",,
una,,
volta,,
scappati,,
dove,,
li,[55525]DBPEDIA,
si,[55525]DBPEDIA,
va,,
a,,
prendere,,
?,,
Ormai,,
",",,
nel,,
nostro,,
mestiere,,
",",,
se,,
hai,,
la,,
fortuna,,
di,,
rimanere,,
due,,
anni,,
senza,,
questo,,
tipo,,
di,,
sorprese,,
",",,
ti,,
puoi,,
ritenere,,
fortunato,,
»,,
.,,
Così,,
commenta,,
Mirella,[55515]NER_PER,
Rebecchi,[55515]NER_PER,
",",,
titolare,,
dal,,
1994,[55526]DBPEDIA,
della,,
tabaccheria,,
Samarcanda,"[55516]NER_ORG, [55527]DBPEDIA",
",",,
in,,
via,[55517]NER_LOC,
La,[55517]NER_LOC,
Malfa,[55517]NER_LOC,
",",,
all,,
',,
indomani,,
del,,
furto,,
subìto,,
.,,
Erano,,
trascorsi,,
proprio,,
due,,
anni,,
dall,,
',,
ultimo,,
furto,,
quando,,
",",,
alle,,
3,,
.,,
20,,
di,,
domenica,[55511]TE,
notte,[55511]TE,
",",,
cinque,,
individui,,
a,,
volto,,
coperto,,
hanno,,
divelto,,
un,,
tombino,,
di,,
ghisa,[55528]DBPEDIA,
di,,
una,,
fognatura,,
poco,,
distante,,
dal,,
negozio,,
e,,
lo,,
hanno,,
scaraventato,,
addosso,,
a,,
una,,
delle,,
vetrine,,
antisfondamento,,
:,,
una,,
volta,,
entrati,,
",",,
hanno,,
rubato,,
una,,
manciata,,
di,,
Gratta,[55518]NER_PER,
&,,
Vinci,,
per,,
un,,
valore,,
",",,
secondo,,
una,,
stima,,
approssimativa,,
",",,
che,,
potrebbe,,
variare,,
dai,,
mille,,
ai,,
duemila,,
euro,,
circa,,
.,,
«,,
Non,,
è,,
un,,
colpo,,
di,,
enorme,,
valore,,
–,,
afferma,,
Mirella,,
–,,
ma,,
",",,
se,,
dovessero,,
avere,,
un,,
tabaccaio,,
compiacente,,
che,,
glieli,,
ricomprasse,,
",",,
farebbero,,
comunque,,
bottino,,
:,,
Gratta,[55519]NER_ORG,
&,[55519]NER_ORG,
Vinci,[55519]NER_ORG,
",",,
sigarette,,
e,,
valori,,
bollati,,
sono,,
soldi,,
contanti,,
e,,
correnti,[55512]TE,
e,,
",",,
nelle,,
tabaccherie,,
",",,
rappresentano,,
le,,
tre,,
cose,,
di,,
maggior,,
interesse,,
per,,
i,,
ladri,,
",",,
che,,
li,,
rivendono,,
tramite,,
i,,
loro,,
canali,,
di,,
smercio,,
»,,
.,,
In,,
vetrina,,
