token,label,source of relation
MODENA,,
.,,
Hanno,,
trovato,,
una,,
motosega,,
nascosta,,
in,,
un,,
cespuglio,,
e,,
",",,
forse,,
pensando,,
di,,
fare,,
una,,
bravata,,
(,,
o,,
forse,,
per,,
fare,,
colpo,,
sulle,,
ragazze,,
),,
",",,
si,,
sono,,
ingegnati,,
per,,
accenderla,,
e,,
poi,,
l,,
',,
hanno,,
usata,,
contro,,
i,,
giochi,,
del,,
parco,,
pubblico,,
.,,
Hanno,,
tagliato,,
un,,
palo,,
dell,,
',,
altalena,,
e,,
danneggiato,,
la,,
pedana,,
in,,
gomma,,
su,,
cui,,
sono,,
collocati,,
i,,
giochi,,
e,,
anche,,
una,,
panchina,,
nelle,,
vicinanze,,
.,,
I,,
protagonisti,,
di,,
questa,,
brutta,,
storia,,
di,,
vandalismo,,
sono,,
sei,,
giovani,,
(,,
quattro,,
ragazzi,,
e,,
due,,
ragazze,,
),,
che,,
frequentano,,
le,,
scuole,,
superiori,,
.,,
Teatro,,
dell,,
',,
azione,,
",",,
sabato,[67949]TE,
27,[67949]TE,
maggio,[67949]TE,
",",,
è,,
stato,,
il,,
parchetto,,
pubblico,,
tra,,
le,,
vie,,
Tenco,[67951]NER_PER,
e,,
Leopardi,[67952]NER_PER,
",",,
a,,
Modena,"[67953]NER_LOC, [67954]DBPEDIA",
.,,
A,,
dare,,
l,,
',,
allarme,,
è,,
stato,,
un,,
cittadino,,
che,,
ha,,
chiamato,,
la,,
polizia,,
municipale,,
",",,
mentre,,
i,,
ragazzi,,
sono,,
fuggiti,,
abbandonando,,
la,,
motosega,,
.,,
Nei,,
giorni,,
scorsi,,
",",,
grazie,,
ad,,
un,,
accurato,,
lavoro,,
di,,
indagine,,
e,,
alla,,
collaborazione,,
dei,,
residenti,,
",",,
i,,
giovani,,
sono,,
stati,,
individuati,,
e,,
la,,
polizia,,
giudiziaria,,
è,,
riuscita,,
a,,
risalire,,
agli,,
autori,,
dei,,
danneggiamenti,,
e,,
a,,
contattare,,
le,,
famiglie,,
.,,
Uno,,
alla,,
volta,,
",",,
tutti,,
i,,
ragazzi,,
si,,
sono,,
presentati,,
al,,
comando,,
di,,
via,,
galilei,,
accompagnati,,
dai,,
genitori,,
",",,
tutti,,
molto,,
arrabbiati,,
per,,
quanto,,
fatto,,
dai,,
figli,,
.,,
I,,
ragazzi,,
hanno,,
rilasciato,,
dichiarazioni,,
spontanee,,
su,,
quanto,,
avvenuto,,
e,,
tre,,
di,,
loro,,
",",,
tutti,,
minorenni,,
tra,,
i,,
16,,
e,,
i,,
17,,
anni,,
",",,
sono,,
stati,,
denunciati,,
all,,
',,
autorità,,
giudiziaria,,
per,,
il,,
reato,,
di,,
danneggiamento,,
aggravato,,
al,,
patrimonio,,
pubblico,,
.,,
Sono,,
tutti,,
incensurati,,
e,,
si,,
sono,,
detti,,
disponibili,,
a,,
risarcire,,
il,,
danno,,
.,,
Resta,,
da,,
capire,,
chi,,
possa,,
aver,,
abbandonato,,
nel,,
parco,,
la,,
motosega,,
ora,[67950]TE,
sotto,,
sequestro,,
;,,
il,,
codice,,
di,,
riferimento,,
dello,,
strumento,,
risulta,,
abraso,,
",",,
quindi,,
non,,
si,,
è,,
potuti,,
risalire,,
al,,
proprietario,,
attraverso,,
il,,
produttore,,
",",,
nè,,
risulta,,
oggetto,,
di,,
denuncia,,
di,,
furto,,
",",,
anche,,
se,,
non,,
si,,
esclude,,
che,,
possa,,
essere,,
rubata,,
.,,
