token,label,source of relation
SAN,[26006]DBPEDIA,
FELICE,[26006]DBPEDIA,
.,,
I,,
carabinieri,[26004]NER_ORG,
di,,
San,[26007]DBPEDIA,
Felice,,
hanno,,
denunciato,,
due,,
nomadi,,
di,,
Reggio,[26005]NER_LOC,
Emilia,[26005]NER_LOC,
per,,
furto,,
in,,
abitazione,,
a,,
conclusione,,
delle,,
indagini,,
avviate,,
in,,
seguito,,
alla,,
segnalazione,,
del,,
colpo,,
consumato,,
a,,
fine,[26003]TE,
agosto,[26003]TE,
.,,
In,,
quella,,
circostanza,,
due,,
donne,,
",",,
una,,
20enne,,
e,,
l,,
',,
altra,,
45enne,,
",",,
si,,
erano,,
recate,,
a,,
casa,,
di,,
un,,
',,
anziana,,
e,,
con,,
una,,
scusa,,
si,,
erano,,
fatte,,
aprire,,
la,,
porta,,
.,,
Una,,
delle,,
due,,
malviventi,,
",",,
approfittando,,
di,,
un,,
attimo,,
di,,
distrazione,,
della,,
signora,,
",",,
si,,
era,,
introdotta,,
in,,
cucina,,
prendendo,,
300,,
euro,,
da,,
un,,
cassetto,,
.,,
L,,
',,
anziana,,
",",,
dopo,,
essersi,,
accorta,,
del,,
raggiro,,
",",,
ha,,
denunciato,,
le,,
due,,
.,,
Grazie,,
alla,,
descrizione,,
fornita,,
dalla,,
vittima,,
si,,
è,,
potuto,,
risalire,,
alle,,
due,,
nomadi,,
",",,
che,,
sono,,
state,,
denunciate,,
all,,
',,
autorità,,
giudiziaria,,
.,,
