token,label,source of relation
Tre,,
",",,
quattro,,
tavolini,,
dati,,
alle,,
fiamme,,
",",,
probabilmente,,
utilizzando,,
tutti,,
i,,
manifesti,,
dei,,
volantini,,
della,,
polisportiva,,
che,,
erano,,
affissi,,
in,,
bacheca,,
",",,
sette,,
vetrate,,
crepate,,
",",,
scoppiate,,
",",,
annerite,,
e,,
da,,
pertanto,,
da,,
sostituire,,
",",,
l,,
',,
interno,,
dei,,
locali,,
ricreativi,,
del,,
bar,,
da,,
ripitturare,,
a,,
causa,,
del,,
fumo,,
.,,
Un,,
atto,,
vandalico,,
",",,
un,,
incendio,,
doloso,,
e,,
tanti,,
danni,,
:,,
è,,
accaduto,,
l,,
',,
altra,,
notte,,
",",,
verso,,
le,,
4,,
",",,
alla,,
polisportiva,,
Madonnina,,
.,,
La,,
guardia,,
giurata,,
ha,,
dato,,
l,,
',,
allarme,,
",",,
e,,
sul,,
posto,,
",",,
oltre,,
ai,,
pompieri,,
",",,
anche,,
le,,
forze,,
dell,,
',,
ordine,,
.,,
Il,,
gestore,,
del,,
bar,,
non,,
sa,,
spiegarsi,,
l,,
',,
accaduto,,
:,,
«,,
Lascio,,
sempre,,
dei,,
tavolini,,
di,,
sera,,
per,,
i,,
ragazzi,,
che,,
voglio,,
stare,,
fuori,,
a,,
fare,,
due,,
chiacchiere,,
.,,
Non,,
ho,,
mai,,
ricevuto,,
minacce,,
e,,
non,,
ci,,
sono,,
stati,,
recenti,,
episodi,,
di,,
litigio,,
nè,,
risse,,
.,,
Ho,,
avuto,,
un,,
furto,,
",",,
alle,,
macchinette,,
scambiasoldi,,
dei,,
videopoker,,
",",,
altri,,
sei,,
tentativi,,
non,,
andati,,
a,,
segno,,
grazie,,
all,,
',,
allarme,,
.,,
Il,,
fumo,,
è,,
entrato,,
da,,
una,,
finestrella,,
basculante,,
che,,
",",,
però,,
",",,
io,,
avevo,,
chiuso,,
»,,
.,,
Solidarietà,,
alla,,
polivalente,,
Madonnina,,
arriva,,
da,,
Greta,"[25959]NER_PER, [25961]DBPEDIA",
Barbolini,[25959]NER_PER,
",",,
presidente,,
comitato,,
Arci,[25960]NER_ORG,
:,,
«,,
Fondamentale,,
che,,
il,,
gruppo,,
di,,
volontari,,
attivi,,
non,,
sia,,
lasciato,,
solo,,
»,,
.,,
