token,label,source of relation
Nella,,
tarda,,
serata,,
di,,
sabatogli,,
agenti,,
della,,
Squadra,[22164]NER_ORG,
Volante,[22164]NER_ORG,
",",,
durante,,
un,,
normale,,
giro,,
di,,
ispezione,,
sul,,
territorio,,
",",,
hanno,,
notato,,
movimenti,,
sospetti,,
all,,
',,
interno,,
di,,
un,,
cantiere,[22171]DBPEDIA,
edile,[22171]DBPEDIA,
nel,,
nuovo,,
quartiere,,
residenziale,,
posto,,
tra,,
le,,
vie,,
Don,,
Davide,,
Sala,,
e,,
Aldo,"[22165]NER_PER, [22172]DBPEDIA",
Moro,"[22165]NER_PER, [22172]DBPEDIA",
interna,,
.,,
Gli,,
uomini,,
del,,
Commissariato,[22166]NER_ORG,
hanno,,
intercettato,,
e,,
fermato,,
una,,
persona,,
",",,
un,,
cittadino,,
rumeno,[22173]DBPEDIA,
di,,
53,,
anni,,
residente,,
in,,
città,,
",",,
che,,
aveva,,
già,,
caricato,,
a,,
bordo,,
della,,
propria,,
autovettura,[22174]DBPEDIA,
",",,
numerosi,,
utensili,,
da,,
lavoro,,
",",,
un,,
motore,,
smontato,,
da,,
una,,
betoniera,,
",",,
e,,
parti,,
di,,
un,,
ponteggio,,
in,,
metallo,,
.,,
Tutta,,
la,,
refurtiva,,
",",,
del,,
valore,,
di,,
qualche,,
migliaio,,
di,,
euro,,
",",,
è,,
stata,,
recuperata,,
e,,
restituita,,
alla,,
ditta,,
che,,
ha,,
in,,
appalto,,
la,,
costruzione,,
dell,,
',,
immobile,,
",",,
mentre,,
il,,
responsabile,,
del,,
reato,,
è,,
stato,,
denunciato,,
per,,
furto,,
aggravato,,
.,,
Nella,,
notte,,
tra,,
sabato,[22161]TE,
e,,
domenica,[22162]TE,
",",,
gli,,
agenti,,
della,,
Squadra,[22167]NER_ORG,
Volante,[22167]NER_ORG,
",",,
hanno,,
sventato,,
un,,
furto,,
presso,,
la,,
rivendita,,
di,,
sigarette,,
elettroniche,,
",",,
sita,,
in,,
zona,,
Quartirolo,,
di,,
Carpi,"[22168]NER_LOC, [22175]DBPEDIA",
.,,
La,,
Volante,,
della,,
Polizia,[22169]NER_ORG,
",",,
intervenuta,,
sul,,
posto,,
verso,[22163]TE,
le,[22163]TE,
5,[22163]TE,
",",,
su,,
segnalazione,,
di,,
alcuni,,
residenti,,
che,,
avevano,,
udito,,
dei,,
rumori,,
sospetti,,
",",,
accertava,,
che,,
i,,
ladri,,
-,,
che,,
nel,,
frattempo,,
si,,
erano,,
dileguati,,
-,,
erano,,
entrati,,
nell,,
',,
esercizio,,
attraverso,,
un,,
buco,,
provocato,,
nella,,
vetrata,,
.,,
Gli,,
agenti,,
",",,
ipotizzando,,
che,,
la,,
refurtiva,,
potesse,,
trovarsi,,
ancora,,
all,,
',,
interno,,
dello,,
stabile,,
",",,
nascosta,,
in,,
attesa,,
di,,
essere,,
recuperata,,
in,,
un,,
secondo,,
tempo,,
",",,
perlustravano,,
con,,
accuratezza,,
l,,
',,
edificio,,
composto,,
da,,
varie,,
unità,,
residenziali,,
e,,
commerciali,,
.,,
In,,
un,,
locale,,
adibito,,
a,,
ripostiglio,,
",",,
di,,
uso,,
comune,,
",",,
sotto,,
ad,,
un,,
cumulo,,
di,,
vecchi,,
mobili,,
",",,
i,,
poliziotti,,
rinvenivano,,
due,,
grosse,,
sacche,,
contenenti,,
tutta,,
la,,
refurtiva,,
",",,
del,,
valore,,
di,,
oltre,,
2mila,,
euro,,
",",,
costituita,,
da,,
due,,
computer,,
portatili,,
",",,
attrezzature,,
varie,,
e,,
ricariche,,
per,,
sigarette,,
elettroniche,,
.,,
Personale,,
della,,
Polizia,[22170]NER_ORG,
Scientifica,[22170]NER_ORG,
è,,
intervenuto,,
sul,,
posto,,
ed,,
ha,,
proceduto,,
ai,,
rilievi,,
tecnici,,
finalizzati,,
all,,
',,
individuazione,,
di,,
impronte,,
lasciate,,
dai,,
malviventi,,
.,,
Sono,,
in,,
corso,,
attive,,
indagini,,
per,,
assicurare,,
alla,,
giustizia,,
gli,,
autori,,
del,,
reato,,
.,,
