token,label,source of relation
VIGNOLA,"[31882]NER_LOC, [31886]DBPEDIA",
-,,
I,,
carabinieri,[31883]NER_ORG,
hanno,,
denunciato,,
una,,
coppia,,
di,,
coniugi,,
di,,
San,[31887]DBPEDIA,
Cesario,,
",",,
bloccati,,
mentre,,
tentavano,,
di,,
rivendere,,
sette,,
chitarre,,
elettriche,,
rubate,,
a,,
un,,
musicista,,
a,,
Vignola,[31884]NER_LOC,
.,,
I,,
due,,
(,,
lui,,
34enne,,
nullafacente,,
e,,
pregiudicato,,
",",,
lei,,
38enne,,
operaia,,
),,
devono,,
rispondere,,
di,,
ricettazione,,
in,,
concorso,,
;,,
sono,,
comunque,,
in,,
corso,,
ulteriori,,
accertamenti,,
per,,
verificare,,
se,,
sono,,
coinvolti,,
anche,,
nel,,
furto,,
in,,
abitazione,,
.,,
I,,
due,,
stavano,,
rivendendo,,
gli,,
strumenti,,
a,,
un,,
intenditore,,
di,,
Modena,"[31885]NER_LOC, [31888]DBPEDIA",
",",,
che,,
è,,
però,,
risultato,,
estraneo,,
ai,,
fatti,,
illeciti,,
.,,
Gli,,
strumenti,,
",",,
il,,
cui,,
valore,,
è,,
quantificabile,,
in,,
almeno,,
5,,
.,,
000,,
euro,,
",",,
sono,,
stati,,
recuperati,,
e,,
restituiti,,
ai,,
legittimi,,
proprietari,,
",",,
mentre,,
per,,
i,,
due,,
denunciati,,
si,,
attendono,,
i,,
successivi,,
sviluppi,,
processuali,,
.,,
