token,label,source of relation
Ha,,
tentato,,
di,,
introdursi,,
nella,,
casa,,
di,,
un,,
pensionato,,
di,,
Finale,[153532]NER_LOC,
ma,,
è,,
stato,,
messo,,
in,,
fuga,,
dai,,
vicini,,
e,,
poi,,
intercettato,,
dai,,
carabinieri,,
che,,
stavano,,
sopraggiungendo,,
.,,
Jury,[153533]NER_PER,
Sabattini,[153533]NER_PER,
",",,
il,,
Clyde,,
ormai,,
famoso,,
per,,
i,,
continui,,
furti,,
e,,
arresti,,
",",,
è,,
stato,,
denunciato,,
dai,,
carabinieri,[153534]NER_ORG,
per,,
tentato,,
furto,,
.,,
A,,
San,,
Felice,,
",",,
invece,,
",",,
i,,
carabinieri,,
hanno,,
arrestato,,
un,,
marocchino,,
di,,
26,,
anni,,
che,,
aveva,,
violato,,
l,,
',,
obbligo,,
di,,
presentazione,,
in,,
caserma,,
.,,
