token,label,source of relation
I,,
carabinieri,[42195]NER_ORG,
di,,
Cento,,
hanno,,
denunciato,,
a,,
piede,,
libero,,
D,,
.,,
B,,
.,,
Z,,
.,,
",",,
24enne,,
pregiudicata,,
",",,
residente,,
in,,
provincia,[42196]NER_LOC,
di,[42196]NER_LOC,
Modena,"[42196]NER_LOC, [42200]DBPEDIA",
.,,
I,,
militari,,
stavano,,
indagando,,
su,,
un,,
furto,,
di,,
una,,
borsa,,
dall,,
',,
interno,,
dell,,
',,
abitacolo,,
di,,
un,,
',,
autovettura,[42201]DBPEDIA,
",",,
perpetrato,,
invia,,
Cento,,
a,,
Vigarano,"[42197]NER_LOC, [42202]DBPEDIA",
Mainarda,"[42197]NER_LOC, [42202]DBPEDIA",
nel,,
febbraio,[42194]TE,
scorso,[42194]TE,
.,,
A,,
carico,,
della,,
giovane,,
",",,
risultata,,
proprietaria,,
dell,,
',,
autoveicolo,,
Mitsubishi,[42198]NER_ORG,
Colt,"[42198]NER_ORG, [42203]DBPEDIA",
utilizzato,,
dai,,
malfattori,,
per,,
dileguarsi,,
subito,,
il,,
furto,,
e,,
poi,,
individuato,,
dai,,
militari,,
",",,
sono,,
emersi,,
elementi,,
di,,
colpevolezza,,
:,,
la,,
giovane,,
avrebbe,,
ostacolato,,
le,,
indagini,,
dei,,
Cc,[42199]NER_ORG,
che,,
cercavano,,
di,,
risalire,,
agli,,
autori,,
materiali,,
del,,
furto,,
della,,
borsa,,
.,,
