token,label,source of relation
Dopo,,
una,,
notte,,
al,,
Comando,,
di,,
via,[57580]NER_LOC,
Galilei,[57580]NER_LOC,
",",,
il,,
processo,,
per,,
direttissima,,
avvenuto,,
nella,,
mattinata,[57577]TE,
ieri,[57577]TE,
ha,,
convalidato,,
l,,
',,
arresto,,
di,,
una,,
donna,,
ora,[57578]TE,
imputata,,
per,,
evasione,,
.,,
Si,,
tratta,,
di,,
una,,
pregiudicata,,
fermata,,
dalla,,
polizia,,
municipale,,
nella,,
serata,,
di,,
martedì,,
8,[57579]TE,
novembre,[57579]TE,
presso,,
l,,
',,
area,,
di,,
un,,
grande,,
centro,,
commerciale,,
.,,
A,,
chiamare,,
la,,
municipale,,
era,,
stato,,
il,,
servizio,,
di,,
vigilanza,,
del,,
centro,,
commerciale,,
poiché,,
la,,
donna,,
litigava,,
e,,
urlava,,
con,,
alcuni,,
passanti,,
.,,
Quando,,
ha,,
avvistato,,
gli,,
agenti,,
",",,
ha,,
anche,,
tentato,,
di,,
scappare,,
nascondendosi,,
in,,
un,,
locale,,
",",,
ma,,
è,,
stata,,
raggiunta,,
e,,
identificata,,
risultando,,
evasa,,
da,,
una,,
comunità,,
per,,
tossicodipendenti,,
",",,
situata,,
fuori,,
dalla,,
provincia,[57581]NER_LOC,
di,[57581]NER_LOC,
Modena,"[57581]NER_LOC, [57584]DBPEDIA",
",",,
in,,
cui,,
si,,
trovava,,
agli,,
arresti,,
domiciliari,,
.,,
Per,,
questo,,
motivo,,
è,,
risultata,,
evasa,,
.,,
L,,
',,
autorità,,
giudiziaria,,
ha,,
disposto,,
che,,
la,,
donna,,
",",,
cittadina,,
italiana,,
nata,,
in,,
Svizzera,"[57582]NER_LOC, [57585]DBPEDIA",
e,,
domiciliata,,
a,,
Modena,"[57583]NER_LOC, [57586]DBPEDIA",
",",,
con,,
precedenti,,
per,,
rapina,,
",",,
furto,,
ed,,
evasione,,
",",,
fosse,,
rimessa,,
agli,,
arresti,,
domiciliari,,
nella,,
stessa,,
struttura,,
da,,
cui,,
si,,
era,,
allontanata,,
.,,
