token,label,source of relation
Da,,
43,,
anni,,
aveva,,
il,,
porto,,
d,,
',,
armi,,
per,,
il,,
suo,,
fucile,,
da,,
caccia,,
e,,
non,,
aveva,,
mai,,
avuto,,
una,,
lamentela,,
né,,
un,,
problema,,
.,,
Per,,
quasi,,
mezzo,,
secolo,,
in,,
Questura,,
gli,,
hanno,,
rinnovato,,
senza,,
sosta,,
il,,
permesso,,
.,,
Ma,,
poi,,
è,,
successo,,
un,,
grave,,
imprevisto,,
:,,
sull,,
',,
auto,,
parcheggiata,,
e,,
chiusa,,
a,,
chiave,,
davanti,,
a,,
un,,
tiro,[104506]DBPEDIA,
a,[104506]DBPEDIA,
segno,[104506]DBPEDIA,
aveva,,
lasciato,,
fucile,,
e,,
cartucce,,
visibili,,
e,,
",",,
quando,,
si,,
è,,
assentato,,
dieci,,
minuti,,
",",,
un,,
ladro,,
ne,,
ha,,
approfittato,,
rubando,,
tutto,,
.,,
Di,,
fronte,,
al,,
rifiuto,,
di,,
rinnovargli,,
il,,
permesso,,
",",,
il,,
modenese,[3372]_VIC,
è,,
ricorso,,
al,,
Tar,[104493]NER_ORG,
che,,
però,,
ha,,
ricordato,,
quanto,,
il,,
potere,,
discrezionale,,
di,,
Questura,,
e,,
Prefettura,[104494]NER_ORG,
su,,
questa,,
materia,,
sia,,
volutamente,,
ampio,,
e,,
in,,
ogni,,
caso,,
legato,,
al,,
rischio,,
che,,
viene,,
dalla,,
detenzione,,
di,,
armi,,
da,,
fuoco,,
più,,
che,,
dalla,,
condotta,,
di,,
chi,,
le,,
detiene,,
.,,
La,,
sentenza,,
resa,,
nota,,
ieri,[104489]TE,
riguarda,,
il,,
ricorso,,
di,,
un,,
modenese,,
per,,
annullare,,
il,,
decreto,,
firmato,,
dal,,
questore,,
in,,
ottobre,[104490]TE,
che,,
gli,,
negava,,
il,,
rinnovo,,
dopo,,
43,,
integerrimi,,
anni,,
di,,
detenzione,,
e,,
utilizzo,,
di,,
fucili,,
da,,
caccia,,
.,,
Era,,
infatti,,
successo,,
che,,
in,,
maggio,[104491]TE,
avessero,,
rubato,,
la,,
sua,,
doppietta,,
.,,
Quel,,
giorno,,
il,,
modenese,,
era,,
andato,,
al,,
poligono,[3374]_LOC,
di,[3374]_LOC,
tiro,"[104507]DBPEDIA, [3374]_LOC",
a,"[104507]DBPEDIA, [3374]_LOC",
volo,"[104507]DBPEDIA, [3374]_LOC",
di,,
San,"[104508]DBPEDIA, [3375]_LOC",
Giovanni,[3375]_LOC,
in,[3375]_LOC,
Persiceto,"[104495]NER_LOC, [3375]_LOC",
(,[3375]_LOC,
Bologna,"[104496]NER_LOC, [104509]DBPEDIA, [3375]_LOC",
),[3375]_LOC,
per,,
sparare,,
a,,
qualche,,
piattello,,
.,,
Ha,,
lasciato,,
la,,
sua,,
auto,,
nel,,
parcheggio,,
privato,,
",",,
chiuso,,
con,,
una,,
catena,,
",",,
era,,
sceso,,
",",,
ha,,
chiuso,,
a,,
chiave,,
l,,
',,
auto,,
ed,,
è,,
entrato,,
una,,
decina,,
di,,
minuti,,
per,,
prenotare,,
la,,
sua,,
sessione,,
di,,
tiro,[104510]DBPEDIA,
a,[104510]DBPEDIA,
volo,[104510]DBPEDIA,
.,,
Il,,
tempo,,
necessario,,
",",,
come,,
ha,,
scoperto,,
tornando,,
",",,
per,,
un,,
furto,,
sulla,,
sua,,
auto,,
:,,
ha,,
