token,label,source of relation
Ha,,
assunto,,
alcolici,,
oltre,,
il,,
limite,,
consentito,,
e,,
ha,,
fatto,,
consumo,,
di,,
droga,,
un,,
22enne,,
modenese,,
",",,
che,,
",",,
rientrando,,
da,,
una,,
serata,,
in,,
un,,
locale,,
è,,
terminato,,
con,,
l,,
',,
auto,,
nel,,
fosso,,
:,,
sottoposto,,
ad,,
accertamenti,,
in,,
ospedale,,
dopo,,
l,,
',,
incidente,,
",",,
è,,
risultato,,
in,,
stato,,
di,,
alterazione,,
ed,,
è,,
stato,,
denunciato,,
.,,
L,,
',,
episodio,,
è,,
avvenuto,,
nelle,,
scorse,,
settimane,,
in,,
strada,,
Pomposiana,,
",",,
ma,,
solo,,
nei,,
giorni,,
scorsi,,
sono,,
arrivati,,
gli,,
esiti,,
degli,,
esami,,
che,,
hanno,,
consentito,,
alla,,
polizia,,
locale,,
di,,
procedere,,
nei,,
confronti,,
del,,
giovane,,
.,,
L,,
',,
Infortunistica,,
è,,
intervenuta,,
all,,
',,
1,,
di,,
notte,,
",",,
dopo,,
la,,
segnalazione,,
di,,
due,,
mezzi,,
",",,
una,,
Fiat,[119601]DBPEDIA,
Punto,,
e,,
una,,
Renault,[119602]DBPEDIA,
Clio,[119602]DBPEDIA,
",",,
finiti,,
fuori,,
strada,,
vicino,,
a,,
una,,
curva,,
;,,
la,,
Punto,,
aveva,,
anche,,
danneggiato,,
due,,
segnali,,
stradali,,
.,,
