token,label,source of relation
NOVI,,
.,,
Nuova,,
spaccata,,
nel,,
cuore,,
della,,
notte,,
fra,,
giovedì,,
e,,
venerdì,,
ai,,
danni,,
-,,
anche,,
questa,,
volta,,
-,,
di,,
un,,
bar,,
.,,
I,,
malviventi,,
hanno,,
sfondato,,
la,,
vetrata,,
dell,,
',,
Eurobar,,
che,,
sorge,,
dietro,,
il,,
distributore,,
di,,
benzina,,
sulla,,
via,,
principale,,
di,,
Rovereto,"[41346]NER_LOC, [41356]DBPEDIA",
.,,
Per,,
mettere,,
a,,
segno,,
il,,
colpo,,
",",,
i,,
ladri,,
hanno,,
usato,,
un,,
',,
auto,,
ariete,,
riducendo,,
in,,
frantumi,,
la,,
vetrata,,
dell,,
',,
ingresso,,
",",,
ora,[41345]TE,
sostituita,,
da,,
una,,
grande,,
parete,,
di,,
plastica,,
in,,
attesa,,
di,,
rimediare,,
al,,
danno,,
.,,
«,,
Quando,,
siamo,,
arrivati,,
sul,,
posto,,
",",,
pochi,,
minuti,,
dopo,,
il,,
fatto,,
",",,
visto,,
che,,
l,,
',,
allarme,,
del,,
bar,,
è,,
collegato,,
a,,
casa,,
nostra,,
e,,
abitiamo,,
vicini,,
",",,
sempre,,
qui,,
a,,
Rovereto,"[41347]NER_LOC, [41357]DBPEDIA",
-,,
spiega,,
la,,
titolare,,
dell,,
',,
Eurobar,,
",",,
la,,
cinese,,
Ye,,
Shuni,,
Cli,,
-,,
abbiamo,,
trovato,,
un,,
disastro,,
.,,
Il,,
locale,,
era,,
completamente,,
distrutto,,
.,,
I,,
vetri,,
erano,,
dappertutto,,
all,,
',,
ingresso,,
.,,
Quando,,
siamo,,
entrati,,
non,,
ci,,
è,,
rimasto,,
che,,
contare,,
i,,
danni,,
.,,
Sono,,
riusciti,,
a,,
portarci,,
via,,
800,,
euro,,
",",,
nascoste,,
sotto,,
la,,
cassa,,
.,,
Poi,,
si,,
sono,,
avventati,,
sulle,,
quattro,,
slot,,
machines,,
.,,
Hanno,,
cercato,,
di,,
forzarle,,
",",,
ma,,
inutilmente,,
.,,
Le,,
macchine,,
",",,
infatti,,
",",,
sono,,
legate,,
a,,
chiave,,
e,,
sono,,
rimaste,,
lì,,
.,,
Hanno,,
agito,,
proprio,,
la,,
stessa,,
notte,,
della,,
razzia,,
a,,
Ponte,[41348]NER_LOC,
Motta,[41348]NER_LOC,
e,,
con,,
modalità,,
simili,,
:,,
chissà,,
che,,
sia,,
la,,
stessa,,
gang,,
?,,
»,,
",",,
si,,
chiede,,
Ye,[41349]NER_PER,
Shuni,[41349]NER_PER,
",",,
che,,
lunedì,,
andrà,,
a,,
sporgere,,
denuncia,,
.,,
Nel,,
frattempo,,
",",,
la,,
piaga,,
dei,,
furti,,
si,,
estende,,
a,,
tutta,,
Rovereto,"[41350]NER_LOC, [41358]DBPEDIA",
:,,
al,,
Cafè,,
Noir,,
di,,
via,[41351]NER_LOC,
Chiesa,[41351]NER_LOC,
",",,
una,,
delle,,
scorse,,
sere,,
",",,
la,,
barista,,
stava,,
preparando,,
una,,
bevanda,,
.,,
Mentre,,
era,,
girata,,
",",,
sono,,
scomparsi,,
circa,,
500,,
euro,,
dalla,,
cassa,,
",",,
senza,,
che,,
qualcuno,,
si,,
accorgesse,,
del,,
furto,,
",",,
il,,
secondo,,
nell,,
',,
arco,,
di,,
poco,,
tempo,,
.,,
Eclatante,,
",",,
poi,,
",",,
il,,
caso,,
della,,
commerciante,,
Monica,[41352]NER_PER,
Veronesi,[41352]NER_PER,
",",,
titolare,,
della,,
merceria,,
su,,
via,[41353]NER_LOC,
Chiesa,[41353]NER_LOC,
.,,
«,,
Ho,,
subito,,
un,,
furto,,
ripreso,,
dalla,,
videosorveglianza,,
:,,
il,,
ladro,,
mi,,
ha,,
rubato,,
il,,
registratore,,
di,,
cassa,,
e,,
ho,,
visto,,
bene,,
chi,,
è,,
stato,,
-,,
racconta,,
Monica,[41354]NER_PER,
-,,
Questa,,
persona,,
si,,
è,,
poi,,
allontanata,,
dal,,
paese,,
per,,
almeno,,
quattro,,
mesi,,
",",,
ma,,
è,,
ritornata,,
la,,
settimana,,
scorsa,,
e,,
",",,
guarda,,
caso,,
",",,
sono,,
ripresi,,
i,,
furti,,
.,,
Arrivati,,
davanti,,
al,,
giudice,,
",",,
mi,,
hanno,,
detto,,
che,,
il,,
ladro,,
non,,
era,,
ben,,
riconoscibile,,
e,,
",",,
di,,
conseguenza,,
",",,
capita,,
che,,
io,,
me,,
lo,,
ritrovi,,
di,,
fianco,,
",",,
ben,,
sapendo,,
quello,,
che,,
ha,,
fatto,,
»,,
.,,
Questi,,
episodi,,
si,,
sommano,,
ad,,
altri,,
due,,
tentati,,
furti,,
al,,
bar,,
dei,,
cinesi,,
su,,
via,[41355]NER_LOC,
Chiesa,[41355]NER_LOC,
e,,
dal,,
vicino,,
benzinaio,,
.,,
