token,label,source of relation
Ladri,,
acrobati,,
nelle,,
palazzine,,
di,,
via,"[84957]NER_LOC, [5768]_LOC",
Borsellino,"[84957]NER_LOC, [5768]_LOC",
.,,
E,,
stavolta,,
le,,
vittime,,
sono,,
tre,[5769]_VICG,
famiglie,[5770]_VICG,
originarie,[5771]_VICG,
del,[5771]_VICG,
nord,[5771]_VICG,
Africa,"[84958]NER_LOC, [84965]DBPEDIA, [5771]_VICG",
.,,
È,,
accaduto,,
nel,,
week,,
end,,
",",,
nell,,
',,
ambito,,
di,,
una,,
serie,,
di,,
furti,,
che,,
hanno,,
flagellato,,
Camposanto,"[84959]NER_LOC, [84966]DBPEDIA",
(,,
c,,
',,
è,,
stato,,
un,,
furto,,
anche,,
in,,
via,[84960]NER_LOC,
Garibaldi,"[84960]NER_LOC, [84967]DBPEDIA",
),,
e,,
i,,
paesi,,
limitrofi,,
.,,
Tutti,,
con,,
la,,
stessa,,
tecnica,,
.,,
Ovvero,,
quella,,
dei,,
ladri,,
acrobati,,
",",,
che,,
si,,
arrampicano,,
dalle,,
grondaie,,
",",,
forzano,,
gli,,
infissi,,
delle,,
terrazze,,
ed,,
entrano,,
nelle,,
case,,
.,,
I,,
tre,,
appartamenti,[5772]_LOC,
presi,,
di,,
mira,,
si,,
trovano,,
nell,,
',,
ormai,,
noto,,
palazzo,,
al,,
civico,[5773]_LOC,
18,[5773]_LOC,
.,,
In,,
uno,,
dei,,
tre,,
",",,
i,,
ladri,,
hanno,,
rovistato,,
un,,
po,,
',,
ovunque,,
e,,
si,,
sono,,
accaniti,,
",",,
tagliando,,
persino,,
il,,
materasso,,
.,,
Non,,
interessano,,
a,,
questi,,
ladri,,
tablet,[84968]DBPEDIA,
",",,
tv,,
o,,
apparecchi,,
elettronici,,
",",,
ma,,
soldi,[5774]_OBJ,
e,,
valori,[5775]_OBJ,
.,,
Quelli,,
che,,
in,,
effetti,,
sono,,
scomparsi,,
.,,
Dei,,
furti,,
si,,
è,,
accorta,,
la,,
prima,,
delle,,
tre,,
famiglie,,
che,,
è,,
rientrata,,
a,,
casa,,
.,,
E,,
uno,,
dei,,
tre,,
alloggi,,
presi,,
di,,
mira,,
risulta,,
quello,,
di,,
un,,
noto,,
personaggio,,
oggi,[84956]TE,
in,,
carcere,,
per,,
droga,,
.,,
Sul,,
posto,,
sono,,
intervenuti,,
anche,,
i,,
carabinieri,,
",",,
per,,
gli,,
accertamenti,,
del,,
caso,,
.,,
Ladri,,
l,,
',,
altro,,
giorno,,
anche,,
nelle,,
case,,
di,,
Bottegone,[84961]NER_LOC,
:,,
mentre,,
la,,
proprietaria,,
era,,
al,,
lavoro,,
a,,
Camposanto,"[84962]NER_LOC, [84969]DBPEDIA",
",",,
le,,
hanno,,
preso,,
d,,
',,
assalto,,
l,,
',,
abitazione,,
",",,
sempre,,
con,,
i,,
soliti,,
obiettivi,,
.,,
Ed,,
è,,
più,,
che,,
probabile,,
che,,
i,,
ladri,,
siano,,
gli,,
stessi,,
che,,
sempre,,
nel,,
week,,
end,,
",",,
approfittando,,
dell,,
',,
imbrunire,,
",",,
si,,
sono,,
infilati,,
in,,
un,,
condominio,,
di,,
San,,
Felice,,
",",,
in,,
via,[84963]NER_LOC,
De,[84963]NER_LOC,
Amicis,[84963]NER_LOC,
.,,
Dove,,
hanno,,
adottato,,
la,,
stessa,,
tecnica,,
.,,
Marito,,
e,,
moglie,,
però,,
erano,,
a,,
casa,,
.,,
«,,
Ho,,
sentito,,
un,,
rumore,,
proveniente,,
dalla,,
cucina,,
-,,
ha,,
raccontato,,
la,,
donna,,
-,,
sono,,
andata,,
a,,
vedere,,
e,,
quando,,
ho,,
aperto,,
la,,
porta,,
mi,,
sono,,
trovata,,
davanti,,
a,,
due,,
giovani,,
",",,
che,,
si,,
erano,,
arrampicati,,
dalla,[84970]DBPEDIA,
terrazza,[84970]DBPEDIA,
»,,
.,,
In,,
questo,,
caso,,
il,,
colpo,,
non,,
è,,
andato,,
a,,
segno,,
",",,
come,,
in,,
via,[84964]NER_LOC,
Repubblica,[84964]NER_LOC,
",",,
dove,,
sono,,
stati,,
disturbati,,
e,,
dove,,
hanno,,
comunque,,
preso,,
di,,
mira,,
l,,
',,
auto,,
di,,
un,,
cortile,,
vicino,,
.,,
—,,
