token,label,source of relation
Sfondano,,
il,,
vetro,,
dell,,
',,
auto,,
e,,
rubano,,
contanti,,
e,,
un,,
tablet,[39089]DBPEDIA,
.,,
È,,
la,,
disavventura,,
incorsa,,
a,,
Francesca,[39086]NER_PER,
Maletti,[39086]NER_PER,
durante,,
le,,
feste,,
.,,
Il,,
presidente,,
del,,
Consiglio,[39087]NER_ORG,
comunale,[39087]NER_ORG,
aveva,,
lasciato,,
la,,
borsa,,
all,,
',,
interno,,
della,,
vettura,,
.,,
Una,,
volta,,
fatto,,
ritorno,,
",",,
ha,,
visto,,
che,,
la,,
stessa,,
era,,
stata,,
aperta,,
.,,
La,,
tessera,[39090]DBPEDIA,
del,,
Comune,[39088]NER_LOC,
e,,
altri,,
documenti,,
erano,,
ancora,,
lì,,
",",,
seppur,,
in,,
disordine,,
.,,
Mancavano,,
invece,,
i,,
contanti,,
(,,
«,,
quindici,,
o,,
venti,,
euro,,
»,,
),,
e,,
un,,
tablet,[39091]DBPEDIA,
di,,
cui,,
era,,
in,,
possesso,,
.,,
L,,
',,
ex,,
assessore,,
ha,,
quindi,,
eliminato,,
i,,
dati,,
contenuti,,
nel,,
dispositivo,,
elettronico,,
.,,
In,,
seguito,,
",",,
ha,,
dovuto,,
cambiare,,
il,,
vetro,,
della,,
macchina,,
.,,
Una,,
vettura,,
di,,
marca,,
giapponese,,
per,,
cui,,
sarebbero,,
occorsi,,
tempi,,
più,,
lunghi,,
",",,
se,,
non,,
avesse,,
scelto,,
di,,
puntare,,
sulla,,
seconda,,
mano,,
.,,
(,,
g,,
.,,
f,,
.,,
),,
