token,label,source of relation
PAVULLO,[47649]DBPEDIA,
.,,
Arrivano,,
le,,
nuove,,
telecamere,,
di,,
videosorveglianza,,
a,,
Pavullo,[47632]NER_LOC,
:,,
si,,
sta,,
completando,,
l,,
',,
istallazione,,
nei,,
punti,,
sensibili,,
del,,
territorio,,
sulla,,
base,,
di,,
un,,
progetto,,
elaborato,,
da,,
tempo,,
e,,
ora,[47629]TE,
arrivato,,
alle,,
sue,,
fasi,,
finali,,
.,,
L,,
',,
attesa,,
era,,
tale,,
che,,
è,,
stato,,
notato,,
subito,,
il,,
posizionamento,,
dei,,
primi,,
apparecchi,,
",",,
in,,
particolare,,
in,,
uno,,
snodo,,
trafficatissimo,,
come,,
la,,
rotonda,,
della,,
ceramica,,
Mirage,[47650]DBPEDIA,
",",,
poco,,
prima,,
dell,,
',,
abitato,,
di,,
Sant,[47633]NER_PER,
',[47633]NER_PER,
Antonio,[47634]NER_PER,
.,,
Ne,,
sono,,
state,,
messe,,
due,,
puntate,,
sulla,,
rotatoria,,
",",,
una,,
a,,
nord,,
e,,
l,,
',,
altra,,
a,,
sud,,
",",,
in,,
modo,,
da,,
avere,,
una,,
visione,,
completa,,
di,,
tutto,,
quanto,,
transita,,
in,,
un,,
punto,,
da,,
dove,,
passa,,
la,,
stragrande,,
maggioranza,,
del,,
traffico,,
diretto,,
a,,
Pavullo,[47635]NER_LOC,
",",,
sia,,
lungo,,
la,,
direttrice,,
della,,
statale,,
12,,
sia,,
lungo,,
via,[47636]NER_LOC,
Bottegone,[47636]NER_LOC,
",",,
già,,
scelta,,
in,,
passato,,
come,,
via,,
di,,
fuga,,
dai,,
ladri,,
.,,
E,,
',,
solo,,
uno,,
però,,
dei,,
tasselli,,
di,,
un,,
piano,,
che,,
prevede,,
complessivamente,,
l,,
',,
istallazione,,
di,,
13,,
telecamere,,
",",,
di,,
cui,,
8,,
con,,
sistema,,
di,,
lettura,,
targhe,,
e,,
5,,
di,,
contesto,,
per,,
una,,
spesa,,
di,,
57mila,,
euro,,
comprensiva,,
di,,
server,[47651]DBPEDIA,
per,,
interrogazione,,
dati,,
al,,
ministero,"[47637]NER_ORG, [47652]DBPEDIA",
dell,[47637]NER_ORG,
',[47637]NER_ORG,
Interno,[47638]NER_ORG,
e,,
apposito,,
pc,,
al,,
servizio,,
della,,
caserma,,
dei,,
carabinieri,[47639]NER_ORG,
di,,
Pavullo,[47640]NER_LOC,
.,,
I,,
nuovi,,
occhi,,
elettronici,,
si,,
aggiungono,,
ai,,
14,,
già,,
posizionati,,
nel,,
2008,,
nel,,
capoluogo,,
",",,
seguiti,,
a,,
ruota,,
da,,
altri,,
due,,
",",,
che,,
hanno,,
contribuito,,
sensibilmente,,
al,,
calo,,
degli,,
episodi,,
di,,
criminalità,,
.,,
Ma,,
sono,,
aumentati,,
quelli,,
nelle,,
frazioni,,
.,,
Di,,
qui,,
questo,,
progetto,,
",",,
