token,label,source of relation
di,,
Luca,[14897]NER_PER,
Apicella,"[14897]NER_PER, [14902]DBPEDIA",
MIRANDOLA,[14903]DBPEDIA,
Seconda,,
rapina,,
in,,
appena,,
una,,
settimana,,
ai,,
danni,,
di,,
una,,
negoziante,,
mirandolese,[14904]DBPEDIA,
.,,
Questa,,
volta,,
due,,
giovani,,
banditi,,
hanno,,
assalito,,
il,,
Quick,,
Photo,,
Center,,
di,,
via,[14898]NER_LOC,
Verdi,[14898]NER_LOC,
.,,
«,,
Erano,,
quasi,,
le,,
19,,
-,,
racconta,,
la,,
titolare,,
-,,
quando,,
un,,
ragazzo,,
apparentemente,,
sui,,
vent,,
',,
anni,,
",",,
è,,
entrato,,
e,,
ha,,
chiesto,,
informazioni,,
alla,,
mia,,
collaboratrice,,
.,,
Voleva,,
conoscere,,
nel,,
dettaglio,,
le,,
qualità,,
di,,
una,,
macchina,,
fotografica,,
custodita,,
in,,
una,,
vetrina,,
all,,
',,
opposto,,
della,,
porta,,
d,,
',,
ingresso,,
.,,
Appena,,
ha,,
dato,,
le,,
spalle,,
al,,
bancone,,
è,,
entrato,,
un,,
altro,,
giovane,,
",",,
questa,,
volta,,
extracomunitario,,
»,,
.,,
In,,
un,,
attimo,,
il,,
ragazzo,,
si,,
è,,
infilato,,
tra,,
la,,
vetrina,,
e,,
il,,
vetro,,
di,,
protezione,,
",",,
afferrando,,
quello,,
che,,
ha,,
potuto,,
",",,
ossia,,
un,,
iPad,[14905]DBPEDIA,
e,,
due,,
iPhone,[14906]DBPEDIA,
per,,
un,,
valore,,
totale,,
di,,
circa,,
1700,,
euro,,
.,,
A,,
far,,
saltare,,
il,,
piano,,
dei,,
due,,
ladri,,
è,,
stata,,
la,,
porta,,
che,,
",",,
di,,
nuovo,,
",",,
si,,
è,,
aperta,,
",",,
attivando,,
il,,
cicalino,,
che,,
segnala,,
l,,
',,
ingresso,,
di,,
qualcuno,,
.,,
La,,
commessa,,
",",,
ancora,,
impegnata,,
ad,,
armeggiare,,
sulla,,
macchina,,
fotografica,,
",",,
si,,
è,,
quindi,,
accorta,,
del,,
furto,,
in,,
atto,,
",",,
si,,
è,,
precipitata,,
a,,
ridosso,,
della,,
porta,,
e,,
ha,,
tentato,,
di,,
tenerla,,
chiusa,,
.,,
«,,
Io,,
mi,,
trovavo,,
nel,,
magazzino,,
-,,
spiega,,
ancora,,
la,,
titolare,,
-,,
ho,,
sentito,,
il,,
trambusto,,
e,,
ho,,
cercato,,
di,,
fermare,,
quei,,
due,,
ragazzi,,
»,,
.,,
I,[14907]DBPEDIA,
balordi,[14907]DBPEDIA,
",",,
però,,
",",,
hanno,,
cercato,,
di,,
divincolarsi,,
e,,
ne,,
è,,
nata,,
una,,
breve,,
colluttazione,,
:,,
la,,
titolare,,
è,,
stata,,
colpita,,
da,,
un,,
calcio,,
e,,
ha,,
dovuto,,
fare,,
ricorso,,
alle,,
cure,,
del,,
pronto,,
soccorso,,
dove,,
le,,
è,,
stata,,
diagnosticata,,
una,,
contusione,,
alla,,
gamba,,
.,,
I,,
due,,
rapinatori,,
",",,
però,,
",",,
sono,,
riusciti,,
a,,
dilegarsi,,
.,,
Sono,,
saliti,,
in,,
sella,,
ad,,
una,,
bicicletta,,
e,,
sono,,
fuggiti,,
.,,
Alle,,
due,,
negozianti,,
non,,
è,,
rimasto,,
altro,,
da,,
fare,,
che,,
contattare,,
la,,
polizia,[14899]NER_ORG,
",",,
giunta,,
sul,,
posto,,
per,,
le,,
verifiche,,
del,,
caso,,
e,,
per,,
raccogliere,,
indizi,,
utili,,
a,,
scovare,,
i,,
banditi,,
.,,
E,,
le,,
indicazioni,,
fanno,,
presagire,,
una,,
chiusura,,
abbastanza,,
rapida,,
delle,,
indagini,,
.,,
«,,
Sono,,
quasi,,
convinta,,
di,,
averli,,
già,,
visti,,
-,,
spiega,,
la,,
proprietaria,,
-,,
Non,,
so,,
se,,
fossero,,
loro,,
ad,,
aver,,
tentato,,
",",,
più,,
volte,,
",",,
di,,
entrare,,
per,,
distogliere,,
la,,
nostra,,
attenzione,,
ed,,
effettuare,,
un,,
furto,,
senza,,
essere,,
scoperti,,
.,,
Io,,
però,,
quei,,
due,,
li,,
ho,,
già,,
notati,,
in,,
giro,,
per,,
Mirandola,[14900]NER_LOC,
.,,
Passano,,
spesso,,
in,,
bicicletta,,
davanti,,
al,,
negozio,,
",",,
sono,,
giovani,,
",",,
l,,
',,
italiano,,
ha,,
un,,
accento,,
meridionale,,
.,,
Sono,,
piuttosto,,
certa,,
nel,,
dire,,
che,,
frequentano,,
Mirandola,[14901]NER_LOC,
.,,
C,,
',,
è,,
inoltre,,
la,,
bicicletta,,
su,,
cui,,
sono,,
fuggiti,,
:,,
se,,
venissero,,
da,,
fuori,,
non,,
l,,
',,
avrebbero,,
avuta,,
»,,
.,,
Seguendo,,
questi,,
riscontri,,
la,,
polizia,,
ha,,
già,,
fissato,,
l,,
',,
obiettivo,,
su,,
alcuni,,
giovani,,
balordi,,
",",,
già,,
conosciuti,,
dalle,,
forze,,
dell,,
',,
ordine,,
.,,
Attraverso,,
i,,
codici,,
degli,,
apparecchi,,
rubati,,
sarà,,
comunque,,
possibile,,
bloccare,,
le,,
apparecchiatura,,
hi,,
-,,
tech,,
.,,
