token,label,source of relation
CARPI,[44436]NER_PER,
.,,
Anche,,
le,,
edicole,,
finiscono,,
nel,,
mirino,,
dei,,
ladri,,
.,,
L,,
',,
altra,,
notte,,
infatti,,
malviventi,,
hanno,,
svaligiato,,
la,,
rivendita,,
che,,
di,,
trova,,
in,,
via,[44437]NER_LOC,
Lago,"[44437]NER_LOC, [44444]DBPEDIA",
d,"[44437]NER_LOC, [44444]DBPEDIA",
',"[44437]NER_LOC, [44444]DBPEDIA",
Idro,"[44438]NER_LOC, [44444]DBPEDIA",
nel,,
quartiere,,
di,,
Cibeno,[44439]NER_LOC,
Pile,[44439]NER_LOC,
.,,
Ingente,,
il,,
bottino,,
",",,
si,,
parla,,
infatti,,
di,,
alcune,,
migliaia,,
di,,
euro,,
",",,
tra,,
tagliandi,,
del,,
Gratta,,
e,,
Vinci,[44440]NER_ORG,
e,,
il,,
fondo,,
cassa,,
.,,
I,,
ladri,,
sono,,
entrati,,
nella,,
rivendita,,
forzando,,
la,,
finestrella,,
che,,
dà,,
sul,,
retro,,
dell,,
',,
edicola,,
.,,
Una,,
apertura,,
di,,
appena,,
una,,
cinquantina,,
di,,
centimetri,,
per,,
lato,,
che,,
è,,
stata,,
sufficiente,,
",",,
però,,
",",,
per,,
introdursi,,
all,,
',,
interno,,
della,,
rivendita,,
;,,
vista,,
la,,
dimensione,,
del,,
foro,,
gli,,
inquirenti,,
non,,
escludono,,
che,,
un,,
membro,,
della,,
banda,,
possa,,
essere,,
un,,
contorsionista,,
oppure,,
una,,
persona,,
molto,,
giovane,,
",",,
forse,,
addirittura,,
un,,
ragazzino,,
",",,
in,,
grado,,
di,,
passare,,
attraverso,,
un,,
foro,,
così,,
piccolo,,
.,,
Una,,
volta,,
dentro,,
i,,
ladri,,
hanno,,
subito,,
preso,,
i,,
biglietti,,
del,,
Gratta,[44441]NER_ORG,
e,,
Vinci,[44442]NER_ORG,
poi,,
si,,
sono,,
diretti,,
verso,,
la,,
cassa,,
da,,
cui,,
hanno,,
prelevato,,
tutti,,
i,,
contanti,,
che,,
vi,,
erano,,
custoditi,,
",",,
alcune,,
centinaia,,
di,,
euro,,
.,,
Scioccata,,
la,,
titolare,,
dell,,
',,
edicola,,
che,,
si,,
è,,
accorta,,
del,,
furto,,
la,,
mattina,,
alle,,
6,,
quando,,
è,,
arrivata,,
sul,,
posto,,
ed,,
ha,,
aperto,,
la,,
rivendita,,
.,,
«,,
È,,
stata,,
una,,
giornata,,
terribile,,
-,,
racconta,,
la,,
donna,,
-,,
non,,
appena,,
mi,,
sono,,
resa,,
conto,,
di,,
quanto,,
era,,
successo,,
ho,,
dovuto,,
far,,
fronte,,
anche,,
a,,
riparare,,
i,,
danni,,
;,,
chiamare,,
il,,
fabbro,,
per,,
chiudere,,
la,,
finestrella,,
forzata,,
dai,,
ladri,,
poi,,
cercare,,
di,,
conteggiare,,
le,,
conseguenze,,
complessive,,
del,,
furto,,
.,,
Insomma,,
una,,
vera,,
giornata,,
nera,,
.,,
Spero,,
che,,
le,,
forze,,
dell,,
',,
ordine,,
possano,,
trovare,,
immagini,,
interessanti,,
nella,,
telecamera,,
a,,
circuito,,
chiuso,,
che,,
si,,
trova,,
a,,
protezione,,
del,,
mio,,
negozio,,
e,,
che,,
spero,,
possa,,
aver,,
ripreso,,
i,,
malviventi,,
durante,,
la,,
loro,,
azione,,
»,,
.,,
Le,,
registrazioni,,
infatti,,
sono,,
state,,
consegnate,,
alle,,
forze,,
dell,,
',,
ordine,,
che,,
ora,[44435]TE,
indagheranno,,
sul,,
caso,,
visionando,,
le,,
immagini,,
nella,,
speranza,,
che,,
possano,,
dare,,
indicazioni,,
utili,,
per,,
risalire,,
ai,,
ladri,,
.,,
Rino,[44443]NER_PER,
Filippin,[44443]NER_PER,
