token,label,source of relation
SPILAMBERTO,[97312]DBPEDIA,
I,,
furti,,
con,,
la,,
tecnica,,
del,,
“,,
Tombino,[97313]DBPEDIA,
”,,
erano,,
ripresi,,
da,,
qualche,,
giorno,,
e,,
la,,
Stazione,[97310]NER_ORG,
Carabinieri,"[97310]NER_ORG, [97314]DBPEDIA",
di,[97310]NER_ORG,
Spilamberto,"[97310]NER_ORG, [97315]DBPEDIA",
era,,
convinta,,
che,,
il,,
ladro,,
seriale,,
fosse,,
una,,
persona,,
ben,,
conosciuta,,
",",,
pertanto,,
aveva,,
attivato,,
una,,
specifica,,
rete,,
di,,
controllo,,
che,,
ha,,
portato,,
alle,,
12,,
",",,
30,,
del,,
9,[97309]TE,
settembre,[97309]TE,
ad,,
accertare,,
che,,
il,,
soggetto,,
",",,
già,,
agli,,
arresti,,
domiciliari,,
per,,
una,,
serie,,
analoga,,
di,,
furti,,
",",,
era,,
uscito,,
di,,
casa,,
a,,
bordo,,
di,,
una,,
bicicletta,,
.,,
Leggi,,
anche,,
Assalta,[97311]NER_ORG,
il,,
bar,,
con,,
un,,
tombino,,
Arrestato,,
il,,
ladro,,
seriale,,
Mentre,,
una,,
pattuglia,,
si,,
portava,,
immediatamente,,
presso,,
la,,
sua,,
abitazione,,
per,,
poter,,
comunque,,
provare,,
l,,
',,
evasione,,
e,,
accertarne,,
l,,
',,
eventuale,,
rientro,,
",",,
un,,
',,
altra,,
iniziava,,
le,,
ricerche,,
del,,
soggetto,,
tra,,
le,,
vie,,
limitrofe,,
riuscendo,,
",",,
dopo,,
pochi,,
minuti,,
",",,
a,,
rintracciarlo,,
a,,
bordo,,
di,,
una,,
bicicletta,,
mentre,,
usciva,,
dal,,
parcheggio,,
privato,,
ad,,
uso,,
pubblico,,
di,,
una,,
Lavanderia,,
self,,
-,,
service,,
",",,
situata,,
a,,
circa,,
400,,
metri,,
di,,
distanza,,
dalla,,
sua,,
abitazione,,
.,,
Lo,,
stesso,,
alla,,
vista,,
della,,
pattuglia,,
provava,,
ad,,
fuggire,,
velocemente,,
in,,
direzione,,
di,,
casa,,
",",,
ma,,
era,,
tempestivamente,,
fermato,,
poche,,
decine,,
di,,
metri,,
dopo,,
.,,
La,,
sua,,
perquisizione,,
permetteva,,
di,,
rinvenire,,
in,,
suo,,
possesso,,
arnesi,,
da,,
scasso,,
",",,
un,,
grosso,,
coltello,,
da,,
cucina,,
e,,
la,,
somma,,
in,,
contanti,,
di,,
euro,,
104,,
",",,
70,,
in,,
monete,,
.,,
Leggi,,
anche,,
Altre,,
due,,
spaccate,,
col,,
tombino,,
Farmacista,[97316]DBPEDIA,
fa,,
fuggire,,
il,,
bandito,,
I,,
militari,,
si,,
portavano,,
nella,,
vicina,,
lavanderia,,
e,,
accertavano,,
che,,
la,,
somma,,
in,,
contanti,,
era,,
la,,
refurtiva,,
del,,
furto,,
che,,
era,,
stato,,
perpetrato,,
al,,
suo,,
interno,,
",",,
mediante,,
scasso,,
della,,
porta,,
e,,
forzatura,,
della,,
cassa,,
automatica,,
.,,
Tratto,,
immediatamente,,
in,,
arresto,,
il,,
malvivente,,
",",,
si,,
accertava,,
anche,,
che,,
durante,,
l,,
',,
azione,,
di,,
scasso,,
si,,
era,,
ferito,,
alle,,
mani,,
lasciando,,
impronte,,
di,,
sangue,,
all,,
',,
interno,,
dell,,
',,
esercizio,,
",",,
rendendo,,
ancor,,
più,,
certa,,
la,,
sua,,
colpevolezza,,
confermata,,
infine,,
anche,,
dall,,
',,
esame,,
dei,,
filmati,,
della,,
videosorveglianza,,
dell,,
',,
esercizio,,
.,,
Leggi,,
anche,,
Due,,
spaccate,,
con,,
il,,
tombino,,
",",,
riarrestato,,
