token,label,source of relation
Castelnuovo,,
.,,
Quattro,,
anni,,
e,,
quattro,,
mesi,,
di,,
carcere,,
.,,
A,,
tanto,,
è,,
stato,,
condannato,,
ieri,[155123]TE,
il,,
20enne,,
albanese,,
A,[155125]NER_PER,
.,[155125]NER_PER,
B,[155125]NER_PER,
.,[155125]NER_PER,
",",,
arrestato,,
dai,,
carabinieri,[155126]NER_ORG,
ad,,
agosto,[155124]TE,
per,,
traffico,,
di,,
droga,,
alla,,
Fazenda,,
di,,
Montale,"[155127]NER_PER, [155130]DBPEDIA",
.,,
Nell,,
',,
ambito,,
delle,,
indagini,,
sull,,
',,
aggressione,,
al,,
34enne,,
rumeno,[155131]DBPEDIA,
Nicu,"[155128]NER_PER, [155132]DBPEDIA",
Hozu,[155128]NER_PER,
",",,
poi,,
morto,,
un,,
mese,,
dopo,,
",",,
i,,
carabinieri,,
sorpresero,,
il,,
giovane,,
con,,
un,,
chilo,,
di,,
cocaina,,
e,,
200,,
grammi,,
di,,
hashish,[155133]DBPEDIA,
.,,
Il,,
suo,,
avvocato,,
Flavia,[155129]NER_PER,
Sandoni,[155129]NER_PER,
ha,,
già,,
detto,,
che,,
farà,,
appello,,
.,,
