token,label,source of relation
FIORANO,,
La,,
zona,,
in,,
cui,,
si,,
trova,,
l,,
',,
Obi,[15273]NER_ORG,
non,,
è,,
particolarmente,,
a,,
rischio,,
",",,
stando,,
almeno,,
a,,
quanto,,
riferiscono,,
i,,
commercianti,,
.,,
Ma,,
soprattutto,,
sotto,,
Natale,[15279]DBPEDIA,
qualche,,
timore,,
c,,
',,
è,,
.,,
All,,
',,
edicola,,
che,,
si,,
trova,,
di,,
fronte,,
all,,
',,
Obi,,
qualche,,
anno,,
fa,,
hanno,,
provato,,
lo,,
spavento,,
di,,
una,,
rapina,,
:,,
«,,
In,,
quel,,
caso,,
non,,
era,,
un,,
ladro,,
professionista,,
",",,
ma,,
un,,
drogato,,
–,,
ricordano,,
Luisa,"[15274]NER_PER, [15280]DBPEDIA",
e,,
Gianluca,[15275]NER_PER,
Bertoni,[15275]NER_PER,
–,,
ma,,
in,,
effetti,,
il,,
timore,,
che,,
episodi,,
simili,,
si,,
ripetano,,
c,,
',,
è,,
»,,
.,,
Nadia,[15276]NER_PER,
Barozzi,[15276]NER_PER,
lavora,,
presso,,
un,,
centro,,
benessere,,
proprio,,
di,,
fronte,,
all,,
',,
Obi,,
:,,
«,,
Qualche,,
episodio,,
in,,
questi,[15272]TE,
anni,[15272]TE,
c,,
',,
è,,
stato,,
.,,
L,,
',,
edicola,,
",",,
un,,
negozio,,
di,,
fotografo,,
",",,
una,,
sanitaria,,
.,,
La,,
zona,,
è,,
un,,
po,,
',,
buia,,
",",,
ci,,
diamo,,
una,,
mano,,
fra,,
commercianti,,
.,,
Sotto,,
Natale,[15281]DBPEDIA,
bisogna,,
moltiplicare,,
le,,
attenzioni,,
.,,
A,,
me,,
comunque,,
non,,
è,,
fortunatamente,,
successo,,
nulla,,
»,,
.,,
«,,
Nel,,
piazzale,,
dell,,
',[15277]NER_ORG,
Obi,[15277]NER_ORG,
ci,,
sono,,
stati,,
anche,,
episodi,,
di,,
gomme,,
tagliate,,
",",,
qualche,,
furto,,
dalle,,
auto,,
»,,
",",,
spiega,,
Filippo,[15278]NER_PER,
Righi,[15278]NER_PER,
",",,
che,,
gestisce,,
il,,
distributore,,
.,,
