token,label,source of relation
CAMPOGALLIANO,"[43996]NER_LOC, [44000]DBPEDIA",
.,,
Un,,
gang,,
specializzata,,
nel,,
furto,,
di,,
metalli,,
ha,,
colpito,,
nella,,
notte,,
tra,,
sabato,[43994]TE,
e,,
lunedì,,
l,,
',,
ex,,
ceramica,,
Psk,,
di,,
via,[43997]NER_LOC,
Levata,[43997]NER_LOC,
",",,
portando,,
via,,
tonnellate,,
di,,
cavi,,
metallici,,
e,,
150,,
motori,,
elettrici,,
al,,
servizio,,
di,,
quelle,,
che,,
un,,
tempo,,
erano,,
le,,
linee,,
di,,
produzione,,
.,,
La,,
ditta,,
",",,
ora,[43995]TE,
in,,
liquidazione,,
dopo,,
il,,
fallimento,,
e,,
chiusa,,
dal,,
2012,[44001]DBPEDIA,
",",,
manteneva,,
al,,
suo,,
interno,,
le,,
attrezzature,,
che,,
un,,
tempo,,
erano,,
fiorenti,,
e,,
che,,
invece,,
dopo,,
la,,
fine,,
dell,,
',,
azienda,,
potevano,,
essere,,
la,,
base,,
per,,
una,,
possibile,,
",",,
eventuale,,
ripresa,,
produttiva,,
.,,
I,,
danni,,
sono,,
ingenti,,
.,,
Si,,
parla,,
di,,
almeno,,
50,,
-,,
60,,
mila,,
euro,,
che,,
ai,,
ladri,,
avrà,,
fruttato,,
neanche,,
un,,
quinto,,
in,,
termini,,
di,,
metalli,,
fusi,,
e,,
rivenduti,,
nel,,
mercato,,
parallelo,,
dei,,
contrabbandieri,,
di,,
rame,[44002]DBPEDIA,
e,,
alluminio,[44003]DBPEDIA,
.,,
In,,
tutto,,
si,,
tratta,,
di,,
150,,
motori,,
elettrici,,
",",,
quelli,,
al,,
servizio,,
degli,,
impianti,,
",",,
più,,
diverse,,
centinaia,,
di,,
cavi,,
aerei,,
che,,
erano,,
stati,,
installati,,
a,,
suo,,
tempo,,
a,,
vari,,
metri,,
d,,
',,
altezza,,
sotto,,
i,,
lucernari,,
del,,
capannone,,
.,,
I,,
malviventi,,
si,,
sono,,
introdotti,,
di,,
notte,,
dopo,,
aver,,
scalvalcato,,
i,,
cancelli,,
e,,
tranciato,,
i,,
cavi,,
che,,
alimentavano,,
l,,
',,
impianto,,
d,,
',,
allarme,,
.,,
A,,
quel,[44004]DBPEDIA,
punto,[44004]DBPEDIA,
hanno,,
potuto,,
agire,,
indisturbati,,
e,,
hanno,,
lavorato,,
per,,
molte,,
ore,,
",",,
nel,,
capannone,,
che,,
è,,
in,,
aperta,,
campagna,,
",",,
senza,,
essere,,
disturbati,,
dall,,
',,
arrivo,,
di,,
curiosi,,
o,,
passanti,,
occasionali,,
.,,
Hanno,,
anche,,
forzato,,
i,,
cancelli,,
ma,,
non,,
sono,,
riusciti,,
a,,
mettere,,
in,,
moto,,
e,,
a,,
portar,,
via,,
il,,
furgone,,
che,,
era,,
nella,,
ditta,,
.,,
Con,,
ogni,,
probabilità,,
hanno,,
chiamato,,
alcuni,,
complici,,
e,,
hanno,,
riempito,,
un,,
piccolo,,
camion,,
dopo,,
averlo,,
portato,,
all,,
',,
interno,,
del,,
capannone,,
",",,
al,,
di,,
fuori,,
da,,
occhiate,,
indiscrete,,
.,,
Una,,
volta,,
esaurito,,
il,,
carico,,
sono,,
ripartiti,,
.,,
Le,,
modalità,,
del,,
furto,,
",",,
la,,
destrezza,,
e,,
l,,
',,
organizzazione,,
della,,
banda,,
richiamano,,
per,,
molti,,
versi,,
la,,
tecnica,,
usata,,
per,,
portar,,
via,,
dall,,
',,
azienda,,
agricola,,
Zanarini,[43998]NER_PER,
di,,
Spilamberto,"[43999]NER_LOC, [44005]DBPEDIA",
atrezzature,,
elettriche,,
sempre,,
per,,
50,,
mila,,
euro,,
.,,
(,,
s,,
.,,
c,,
.,,
),,
