token,label,source of relation
MODENA,,
.,,
L,,
',,
allarme,,
collegato,,
con,,
l,,
',,
abitazione,,
del,,
proprietario,,
e,,
con,,
le,,
forze,,
dell,,
',,
ordine,,
non,,
è,,
servito,,
a,,
nulla,,
.,,
Un,,
furto,,
",",,
attuato,,
forzando,,
la,,
vetrata,,
mercoledì,,
verso,,
le,,
20,,
",",,
30,,
in,,
via,[57237]NER_LOC,
Cattaneo,[57237]NER_LOC,
",",,
è,,
stato,,
così,,
messo,,
a,,
segno,,
nel,,
negozio,,
Staroptics,,
di,,
Giacomo,[57238]NER_PER,
Giorgianni,[57238]NER_PER,
nella,,
zona,,
presso,,
il,,
grande,,
incrocio,,
fra,,
via,[57239]NER_LOC,
Formigina,[57239]NER_LOC,
e,,
viale,,
Corassori,[57240]NER_PER,
.,,
Staroptics,,
si,,
occupa,,
della,,
vendita,,
e,,
assistenza,,
per,,
telescopi,,
",",,
camere,,
CCD,[57243]DBPEDIA,
",",,
binocoli,,
",",,
cannocchiali,,
",",,
GPS,[57244]DBPEDIA,
e,,
accessori,,
.,,
Le,,
telecamere,,
del,,
negozio,,
hanno,,
ripreso,,
il,,
malvivente,,
mentre,,
forzava,,
la,,
vetrata,,
con,,
un,,
piede,,
di,,
porco,,
",",,
o,,
qualcosa,,
di,,
simile,,
",",,
per,,
entrare,,
e,,
aprire,,
la,,
cassa,,
dove,,
ha,,
arraffato,,
una,,
somma,,
in,,
contanti,,
che,,
",",,
secondo,,
il,,
titolare,,
",",,
dovrebbe,,
aggirarsi,,
tra,,
i,,
600,,
e,,
i,,
700,,
euro,,
.,,
«,,
Dalle,,
immagini,,
che,,
ho,,
visto,,
-,,
dice,[57245]DBPEDIA,
Giacomo,[57241]NER_PER,
Giorgianni,[57241]NER_PER,
-,,
mi,,
sembra,,
un,,
giovane,,
ma,,
era,,
incappucciato,,
e,,
quindi,,
non,,
facilmente,,
riconoscibile,,
.,,
Ha,,
anche,,
aperto,,
un,,
cassetto,,
prendendo,,
dei,,
documenti,,
ma,,
non,,
so,,
che,,
cosa,,
possa,,
farsene,,
»,,
.,,
Giorgianni,[57242]NER_PER,
riesce,,
a,,
mantenere,,
la,,
calma,,
nonostante,,
il,,
danno,,
",",,
oltre,,
ovviamente,,
al,,
bottino,,
",",,
comprenda,,
anche,,
la,,
vetrata,,
abbattuta,,
e,,
i,,
documenti,,
probabilmente,,
perduti,,
.,,
Ma,,
a,,
tutto,,
questo,,
si,,
aggiunge,,
l,,
',,
avvilimento,,
per,,
l,,
',,
inutilità,,
dell,,
',,
allarme,,
e,,
per,,
il,,
fatto,,
che,,
questo,,
è,,
il,,
quarto,,
assalto,,
subito,,
dal,,
suo,,
negozio,,
:,,
«,,
Io,,
ho,,
aperto,,
questa,,
attività,,
16,,
anni,,
fa,,
e,,
ci,,
sono,,
già,,
tre,,
precedenti,,
.,,
L,,
',,
ultima,,
volta,,
risale,,
",",,
mi,,
pare,,
",",,
a,,
circa,,
quattro,,
anni,,
fa,,
.,,
Però,,
non,,
è,,
davvero,,
piacevole,,
sentire,,
l,,
',,
allarme,,
che,,
ti,,
suona,,
in,,
casa,,
",",,
erano,,
più,,
o,,
meno,,
le,,
20,,
",",,
30,,
",",,
arrivare,,
qui,,
di,,
corsa,,
in,,
poco,,
tempo,,
",",,
perché,,
io,,
abito,,
poco,,
distante,,
",",,
e,,
trovare,,
il,,
negozio,,
in,,
queste,,
condizioni,,
.,,
Poi,,
soprattutto,,
constatare,,
che,,
le,,
forze,,
dell,,
',,
ordine,,
non,,
sono,,
intervenute,,
immediatamente,,
.,,
Anzi,,
adesso,[57236]TE,
",",,
che,,
è,,
quasi,,
passata,,
un,,
',,
ora,,
dal,,
colpo,,
",",,
qui,,
non,,
si,,
è,,
ancora,,
visto,,
nessuno,,
.,,
Il,,
ladro,,
si,,
è,,
diretto,,
decisamente,,
verso,,
la,,
cassa,,
perché,,
qui,,
non,,
è,,
facile,,
impossessarsi,,
di,,
strumenti,,
e,,
altre,,
cose,,
:,,
in,,
gran,,
parte,,
sono,,
tutte,,
cose,,
di,,
dimensioni,,
notevoli,,
e,,
non,,
semplici,,
da,,
trasportare,,
.,,
Evidentemente,,
",",,
sentendo,,
suonare,,
l,,
',,
allarme,,
",",,
ha,,
avuto,,
poco,,
tempo,,
per,,
agire,,
e,,
sapeva,,
che,,
l,,
',,
unico,,
obiettivo,,
poteva,,
essere,,
il,,
denaro,,
contante,,
che,,
si,,
trovava,,
nella,,
cassa,,
»,,
.,,
