token,label,source of relation
Non,,
appena,,
la,,
commessa,,
della,,
zona,,
tecnologica,,
del,,
supermercato,,
Conad,"[59573]NER_ORG, [59577]DBPEDIA",
si,,
e,,
è,,
distratta,,
",",,
i,,
due,,
in,,
un,,
lampo,,
si,,
sono,,
impossessati,,
dell,,
',,
Iphone,"[59574]NER_ORG, [59578]DBPEDIA",
7,[59578]DBPEDIA,
",",,
l,,
',,
ultimo,,
modello,,
del,,
valore,,
di,,
circa,,
mille,,
euro,,
",",,
e,,
hanno,,
cercato,,
di,,
sparire,,
.,,
Ma,,
l,,
',,
infallibile,,
vigilante,,
del,,
Conad,"[59575]NER_ORG, [59579]DBPEDIA",
La,[59575]NER_ORG,
Rotonda,[59575]NER_ORG,
li,,
aveva,,
tenuti,,
d,,
',,
occhio,,
già,,
da,,
prima,,
che,,
entrassero,,
in,,
azione,,
e,,
in,,
breve,,
è,,
riuscito,,
a,,
bloccarli,,
:,,
si,,
tratta,,
di,,
due,,
nomadi,,
minorenni,,
che,,
sono,,
stati,,
arrestati,,
per,,
furto,,
dagli,,
agenti,,
della,,
Volante,,
a,,
cui,,
li,,
ha,,
consegnati,,
la,,
guardia,,
giurata,,
del,,
Conad,"[59576]NER_ORG, [59580]DBPEDIA",
.,,
I,,
due,,
minorenni,,
sono,,
stati,,
portati,,
in,,
questura,,
per,,
gli,,
accertamenti,,
.,,
Recuperato,,
lo,,
smartphone,[59581]DBPEDIA,
.,,
