token,label,source of relation
cavezzo,[139457]DBPEDIA,
.,,
La,,
Siec,[139426]NER_ORG,
è,,
una,,
società,,
immobiliare,,
con,,
sede,,
in,,
una,,
villetta,,
nella,,
campagna,,
cavezzese,,
.,,
Ma,,
da,,
ieri,[139423]TE,
è,,
anche,,
una,,
società,,
collegata,,
ad,,
imprenditori,,
vicini,,
al,,
clan,[139458]DBPEDIA,
dei,[139458]DBPEDIA,
Casalesi,"[139427]NER_ORG, [139458]DBPEDIA",
",",,
finiti,,
agli,,
arresti,,
con,,
pesanti,,
accuse,,
:,,
concorso,,
esterno,,
in,,
associazione,,
di,,
tipo,,
mafioso,,
",",,
estorsione,,
",",,
trasferimento,,
fraudolento,,
di,,
valori,,
e,,
impiego,,
di,,
denaro,,
di,,
provenienza,,
illecita,,
.,,
Si,,
tratta,,
del,,
64enne,,
Giuseppe,[139428]NER_PER,
Iannone,"[139428]NER_PER, [139459]DBPEDIA",
e,,
del,,
figlio,,
39enne,,
Mario,[139429]NER_PER,
–,,
entrambi,,
finiti,,
in,,
carcere,,
–,,
e,,
del,,
43enne,,
Mario,[139430]NER_PER,
Pellegrino,[139430]NER_PER,
",",,
genero,,
di,,
Giuseppe,[139431]NER_PER,
",",,
ora,[139424]TE,
ai,,
domiciliari,,
.,,
Stando,,
alla,,
ricostruzione,,
effettuata,,
dai,,
carabinieri,,
del,,
Nucleo,,
investigativo,,
di,,
Caserta,"[139432]NER_LOC, [139460]DBPEDIA",
",",,
coordinati,,
dalla,,
procura,[139461]DBPEDIA,
Antimafia,"[139433]NER_ORG, [139461]DBPEDIA",
di,,
Napoli,"[139434]NER_LOC, [139462]DBPEDIA",
",",,
i,,
tre,,
sarebbero,,
vicini,,
alle,,
fazioni,,
di,,
Sandokan,"[139435]NER_PER, [139463]DBPEDIA",
Schiavone,[139435]NER_PER,
e,,
Michele,"[139436]NER_PER, [139464]DBPEDIA",
Zagaria,"[139436]NER_PER, [139464]DBPEDIA",
.,,
Nello,,
stesso,,
provvedimento,,
emesso,,
dal,,
tribunale,,
di,,
Napoli,"[139437]NER_LOC, [139465]DBPEDIA",
sono,,
state,,
sequestrate,,
preventivamente,,
anche,,
tre,,
società,,
che,,
operano,,
nel,,
settore,,
degli,,
scavi,,
nelle,,
posa,,
in,,
opera,,
di,,
cavi,,
elettrici,,
per,,
conto,,
dell,,
',,
Enel,"[139438]NER_ORG, [139466]DBPEDIA",
.,,
Si,,
tratta,,
di,,
società,,
riconducibili,,
ai,,
tre,,
e,,
tra,,
queste,,
vi,,
è,,
l,,
',,
immobiliare,,
Siec,[139439]NER_ORG,
di,,
Cavezzo,"[139440]NER_LOC, [139467]DBPEDIA",
.,,
Le,,
indagini,,
sono,,
partite,,
nel,,
maggio,[139425]TE,
2019,[139425]TE,
e,,
hanno,,
da,,
subito,,
acceso,,
i,,
riflettori,,
su,,
Giuseppe,[139441]NER_PER,
Iannone,"[139441]NER_PER, [139468]DBPEDIA",
che,,
fin,,
dagli,,
anni,,
Novanta,,
aveva,,
conquistato,,
praticamente,,
il,,
monopolio,,
degli,,
appalti,,
nel,,
settore,,
energetico,,
nell,,
',,
agroaversano,,
grazie,,
alla,,
forza,,
di,,
intimidazione,,
del,,
clan,[139469]DBPEDIA,
dei,[139469]DBPEDIA,
Casalesi,"[139442]NER_ORG, [139469]DBPEDIA",
a,,
cui,,
partecipava,,
come,,
concorrente,,
esterno,,
mettendo,,
a,,
disposizione,,
le,,
sue,,
società,,
(,,
Alba,,
90,,
",",,
Siep,[139443]NER_ORG,
Costruzioni,[139443]NER_ORG,
ed,,
Elettrolima,,
),,
.,,
Nel,,
2017,,
l,,
',,
Alba,,
90,,
viene,,
raggiunta,,
da,,
un,,
',,
interdittiva,,
antimafia,,
e,,
per,,
evitare,,
che,,
anche,,
le,,
altre,,
debbano,,
smettere,,
di,,
operare,,
ecco,,
la,,
trovata,,
di,,
Iannone,"[139444]NER_PER, [139470]DBPEDIA",
.,,
Fittiziamente,,
–,,
è,,
la,,
tesi,,
accusatoria,,
–,,
intesta,,
la,,
Siep,[139445]NER_ORG,
al,,
genero,,
Pellegrino,[139446]NER_PER,
e,,
a,,
seguire,,
la,,
Elettrolima,,
al,,
figlio,,
Mario,[139447]NER_PER,
e,,
alla,,
nuora,,
Giustina,[139448]NER_PER,
Amato,[139448]NER_PER,
