token,label,source of relation
Diminuzione,,
delle,,
multe,,
generale,,
",",,
ma,,
incremento,,
di,,
alcuni,,
tipi,,
di,,
sanzioni,,
ad,,
esempio,,
",",,
per,,
quanto,,
riguarda,,
violazioni,,
dei,,
limiti,,
di,,
velocità,,
o,,
di,,
usura,,
dei,,
veicoli,,
e,,
nei,,
confronti,,
dei,,
questuanti,,
o,,
di,,
parcheggiatori,,
abusivi,,
.,,
Questo,,
uno,,
dei,,
dati,,
che,,
vengono,,
rilevati,,
dall,,
',,
ultimo,,
rapporto,,
della,,
Polizia,[61738]NER_ORG,
Municipale,[61738]NER_ORG,
delle,[61738]NER_ORG,
Terre,[61738]NER_ORG,
d,,
',,
argine,,
nel,,
rendiconto,,
dell,,
',,
attività,,
del,,
2016,,
.,,
Lo,,
scorso,,
anno,,
",",,
le,,
sanzioni,,
sono,,
state,,
14mila,,
",",,
in,,
calo,,
rispetto,,
alle,,
16,,
.,,
700,,
del,,
2016,,
.,,
Questo,,
nonostante,,
i,,
veicoli,,
controllati,,
e,,
i,,
posti,,
di,,
blocco,,
siano,,
aumentati,,
.,,
Entrando,,
nel,,
dettaglio,,
",",,
sono,,
280,,
le,,
violazioni,,
derivanti,,
dalla,,
velocità,,
contro,,
le,,
173,,
del,,
2015,,
.,,
Poi,,
",",,
le,,
violazioni,,
per,,
inefficienza,,
dei,,
veicoli,,
",",,
usura,,
di,,
luci,,
e,,
pneumatici,,
",",,
sono,,
214,,
contro,,
le,,
156,,
del,,
2016,,
.,,
Gli,,
automobilisiti,,
“,,
pizzicati,,
”,,
senza,,
patente,,
sono,,
17,,
contro,,
i,,
14,,
del,,
2015,,
.,,
In,,
aumento,,
anche,,
chi,,
non,,
rispetta,,
i,,
divieti,,
per,,
quanto,,
riguarda,,
l,,
',,
accesso,,
e,,
la,,
sosta,,
nella,,
zona,,
a,,
traffico,,
limitato,,
:,,
347,,
contro,,
le,,
329,,
del,,
2015,,
.,,
Gli,,
automobilisti,,
che,,
guidano,,
sotto,,
l,,
',,
effetto,,
dell,,
',,
alcol,[61739]DBPEDIA,
sono,,
invece,,
diminuiti,,
:,,
sono,,
stati,,
51,,
lo,,
scorso,,
anno,,
sui,,
23300,,
conducenti,,
sottoposti,,
a,,
controlli,,
.,,
Lievemente,,
aumentati,,
",",,
poi,,
",",,
i,,
ricorsi,,
al,,
Giudice,,
di,,
pace,,
:,,
40,,
rispetto,,
ai,,
