token,label,source of relation
Quei,,
furti,,
al,,
Policlinico,,
e,,
all,,
',,
ospedale,,
di,,
Sassuolo,"[32820]NER_LOC, [32830]DBPEDIA",
da,,
quasi,,
300mila,,
euro,,
fecero,,
scalpore,,
:,,
sia,,
per,,
il,,
fatto,,
che,,
",",,
trattandosi,,
di,,
farmaci,,
oncologici,,
",",,
sicuramente,,
erano,,
stati,,
effettuati,,
da,,
bande,,
di,,
ladri,,
esperti,,
che,,
agivano,,
su,,
commissione,,
",",,
sia,,
",",,
e,,
soprattutto,,
",",,
per,,
la,,
facilità,,
con,,
cui,,
sono,,
stati,,
messi,,
a,,
segno,,
.,,
Forse,,
i,,
malviventi,,
si,,
erano,,
nascosti,,
in,,
un,,
bagno,,
",",,
al,,
piano,,
terra,,
al,,
Policlinico,,
per,,
poi,,
forzare,,
semplicemente,,
una,,
porta,,
e,,
rompere,,
un,,
lucchetto,,
.,,
La,,
Regione,,
corre,,
ai,,
ripari,,
",",,
l,,
',,
assessore,,
Carlo,[32821]NER_PER,
Lusenti,[32821]NER_PER,
annuncia,,
che,,
verranno,,
adottati,,
adeguati,,
provvedimenti,,
per,,
difendere,,
il,,
“,,
fortino,,
farmacia,,
”,,
:,,
grate,,
alle,,
finestre,,
",",,
nuovi,,
regolamenti,,
per,,
gli,,
accessi,,
",",,
maggiore,,
vigilanza,,
e,,
",",,
per,,
Sassuolo,[32831]DBPEDIA,
",",,
le,,
telecamere,,
.,,
Sollecitato,,
da,,
una,,
specifica,,
interrogazione,,
di,,
Andrea,[32822]NER_PER,
Leoni,[32822]NER_PER,
",",,
FI,"[32823]NER_ORG, [32832]DBPEDIA",
",",,
l,,
",",,
Lusenti,[32824]NER_PER,
spiega,,
come,,
«,,
i,,
locali,,
della,,
distribuzione,,
diretta,,
si,,
trovano,,
al,,
piano,,
terra,,
",",,
in,,
corrispondenza,,
di,,
uno,,
dei,,
principali,,
ingressi,,
del,,
Policlinico,,
",",,
in,,
una,,
zona,,
comoda,,
per,,
l,,
',,
accesso,,
ai,,
pazienti,,
e,,
",",,
per,,
questo,,
",",,
molto,,
frequentata,,
.,,
Dopo,,
il,,
furto,,
del,,
dicembre,[32818]TE,
2012,"[32833]DBPEDIA, [32818]TE",
all,,
',,
interno,,
del,,
magazzino,,
della,,
farmacia,,
del,,
Policlinico,,
",",,
sono,,
state,,
messe,,
in,,
atto,,
misure,,
di,,
sicurezza,,
per,,
tutti,,
i,,
locali,,
della,,
farmacia,,
stessa,,
",",,
inclusi,,
quelli,,
della,,
distribuzione,,
diretta,,
.,,
In,,
particolare,,
sono,,
state,,
potenziate,,
le,,
chiusure,,
per,,
gli,,
accessi,,
nell,,
',,
area,,
e,,
adottate,,
misure,,
precauzionali,,
per,,
evitare,,
accessi,,
nell,,
',,
area,,
dopo,,
la,,
chiusura,,
del,,
servizio,,
»,,
.,,
L,,
',,
assessore,,
alla,,
sanità,,
Lusenti,[32825]NER_PER,
precisa,,
che,,
«,,
nel,,
caso,,
del,,
furto,,
al,,
punto,,
di,,
distribuzione,,
diretta,,
del,,
Policlinico,,
sono,,
stati,,
osservati,,
chiari,,
segni,,
di,,
effrazione,,
(,,
è,,
stata,,
forzata,,
la,,
porta,,
d,,
',,
ingresso,,
e,,
segata,,
la,,
serratura,,
),,
.,,
Attualmente,[32819]TE,
è,,
allo,,
studio,,
un,,
intervento,,
più,,
complessivo,,
",",,
in,,
considerazione,,
delle,,
criticità,,
connesse,,
alla,,
collocazione,,
logistica,,
",",,
vista,,
la,,
presenza,,
lungo,,
l,,
',,
ala,[32834]DBPEDIA,
dell,,
',,
edificio,,
di,,
moltissime,,
finestre,,
e,,
uffici,,
e,,
la,,
necessità,,
di,,
garantire,,
una,,
veloce,,
via,,
di,,
fuga,,
»,,
.,,
Ecco,,
dunque,,
le,,
nuove,,
difese,,
:,,
«,,
sono,,
stati,,
avviati,,
interventi,,
di,,
carattere,,
preventivo,,
-,,
spiega,,
-,,
anche,,
in,,
aree,,
circostanti,,
",",,
al,,
fine,,
di,,
migliorarne,,
le,,
protezioni,,
passive,,
mediante,,
la,,
collocazione,,
di,,
inferriate,,
",",,
grate,,
e,,
simili,,
e,,
potenziando,,
",",,
in,,
alcuni,,
casi,,
",",,
i,,
sistemi,,
di,,
allarme,,
già,,
esistenti,,
(,,
gli,,
adeguamenti,,
necessari,,
per,,
l,,
',,
installazione,,
dei,,
sistemi,,
anti,,
intrusione,,
hanno,,
interessato,,
",",,
in,,
particolare,,
",",,
tutti,,
i,,
punti,,
di,,
distribuzione,,
diretta,,
dell,,
',,
Ausl,[32826]NER_ORG,
),,
.,,
Ma,,
non,,
è,,
finita,,
.,,
«,,
Sono,,
in,,
corso,,
di,,
perfezionamento,,
-,,
prosegue,,
Lusenti,[32827]NER_PER,
-,,
interventi,,
di,,
tipo,,
organizzativo,,
ritenuti,,
utili,,
all,,
',,
ulteriore,,
miglioramento,,
della,,
sicurezza,,
delle,,
farmacie,,
:,,
disposizioni,,
relative,,
alle,,
scorte,,
",",,
alla,,
possibilità,,
di,,
accedere,,
ai,,
locali,,
",",,
ai,,
requisiti,,
del,,
personale,,
addetto,,
alle,,
pulizie,,
e,,
alle,,
consegne,,
",",,
all,,
',,
intensificazione,,
dell,,
',,
attività,,
di,,
vigilanza,,
.,,
«,,
Per,,
ciò,,
che,,
riguarda,,
l,,
',,
ospedale,,
di,,
Sassuolo,[32828]NER_LOC,
-,,
afferma,,
Lusenti,[32829]NER_PER,
-,,
il,,
furto,,
con,,
scasso,,
",",,
avvenuto,,
danneggiando,,
la,,
porta,,
di,,
accesso,,
al,,
deposito,,
della,,
farmacia,,
interna,,
",",,
ha,,
causato,,
un,,
danno,,
quantificabile,,
in,,
circa,,
a,,
82,,
.,,
400,,
euro,,
.,,
L,,
',,
ospedale,,
dispone,,
di,,
un,,
servizio,,
di,,
vigilanza,,
interno,,
che,,
prevede,,
la,,
presenza,,
",",,
durante,,
le,,
ore,,
notturne,,
",",,
di,,
una,,
guardia,,
che,,
controlla,,
ogni,,
parte,,
della,,
struttura,,
ed,,
è,,
inoltre,,
dotato,,
di,,
un,,
sistema,,
di,,
videosorveglianza,,
dell,,
',,
area,,
esterna,,
e,,
di,,
parte,,
di,,
quella,,
interna,,
oltre,,
a,,
un,,
sistema,,
di,,
controllo,,
degli,,
accessi,,
dotato,,
di,,
allarme,,
.,,
Nonostante,,
ciò,,
",",,
alla,,
luce,,
degli,,
eventi,,
occorsi,,
",",,
è,,
stato,,
deciso,,
di,,
aumentare,,
il,,
livello,,
di,,
sicurezza,,
della,,
struttura,,
attraverso,,
l,,
',,
installazione,,
di,,
un,,
impianto,,
di,,
videosorveglianza,,
dedicato,,
specificamente,,
ai,,
locali,,
della,,
farmacia,,
e,,
al,,
deposito,,
farmaci,,
del,,
day,,
hospital,,
oncologico,,
»,,
.,,
