token,label,source of relation
Lo,,
hanno,,
notato,,
girare,,
sull,,
',,
auto,,
col,,
finestrino,,
spaccato,,
ma,,
ha,,
detto,,
che,,
non,,
sapeva,,
niente,,
del,,
furto,,
.,,
È,,
stato,,
denunciato,,
lo,,
stesso,,
",",,
ma,,
per,,
ricettazione,,
",",,
un,,
reato,,
anche,,
più,,
grave,,
del,,
furto,,
.,,
È,,
finito,,
nei,,
guai,,
un,,
tossicomane,,
modenese,,
di,,
47,,
anni,,
molto,,
conosciuto,,
dalle,,
forze,,
dell,,
',,
ordine,,
.,,
L,,
',,
uomo,,
è,,
stato,,
visto,,
girare,,
l,,
',,
altra,,
mattina,,
verso,,
le,,
12,,
in,,
strada,,
Borelle,,
",",,
dalle,,
parti,,
di,,
Cittanova,"[74827]NER_LOC, [74830]DBPEDIA",
.,,
Una,,
pattuglia,,
della,,
Squadra,[74831]DBPEDIA,
volante,[74831]DBPEDIA,
della,,
polizia,[74828]NER_ORG,
ha,,
avvisato,,
la,,
Sala,,
Operativa,,
del,,
numero,,
di,,
targa,,
che,,
è,,
risultata,,
di,,
un,,
',,
auto,,
rubata,,
da,,
poco,,
in,,
città,,
.,,
Gli,,
agenti,,
si,,
sono,,
avvicinati,,
a,,
quella,,
Citroen,[74829]NER_ORG,
e,,
hanno,,
notato,,
che,,
aveva,,
un,,
finestrino,,
spaccato,,
.,,
Al,,
volante,,
si,,
trovava,,
una,,
vecchia,,
conoscenza,,
degli,,
agenti,,
che,,
vivacchia,,
di,,
furti,,
per,,
pagarsi,,
le,,
dosi,,
di,,
droga,,
.,,
Lo,,
hanno,,
fermato,,
e,,
l,,
',,
uomo,,
ha,,
dato,,
una,,
spiegazione,,
confusa,,
sul,,
fatto,,
che,,
si,,
trovava,,
sull,,
',,
auto,,
ma,,
ripeteva,,
di,,
non,,
averla,,
rubata,,
.,,
Per,,
questo,,
motivo,,
gli,,
agenti,,
lo,,
hanno,,
portato,,
in,,
questura,,
e,,
denunciato,,
per,,
ricettazione,,
.,,
L,,
',,
auto,,
è,,
stata,,
presa,,
in,,
carico,,
dalla,,
questura,,
e,,
restituita,,
al,,
proprietario,,
",",,
avvisato,,
dalla,,
polizia,,
dopo,,
il,,
ritrovamento,,
.,,
