token,label,source of relation
SAN,[152562]DBPEDIA,
FELICE,[152562]DBPEDIA,
.,,
La,,
televisione,,
accesa,,
nel,,
soggiorno,,
",",,
poi,,
il,,
rumore,,
violento,,
che,,
arriva,,
dal,,
primo,,
piano,,
.,,
«,,
Sembrava,,
demolissero,,
i,,
muri,,
»,,
",",,
confessa,,
Domenico,[152553]NER_PER,
Difilippo,[152553]NER_PER,
",",,
artista,,
modenese,,
",",,
docente,,
delle,,
Belle,,
Arti,,
",",,
originario,,
di,,
Finale,,
",",,
punto,,
di,,
riferimento,,
di,,
San,[152563]DBPEDIA,
Felice,,
dove,,
ha,,
curato,,
diverse,,
biennali,,
“,,
Roncaglia,[152554]NER_PER,
”,,
e,,
ha,,
realizzato,,
la,,
collezione,,
di,,
artisti,,
contemporanei,,
.,,
Quel,,
rumore,,
",",,
però,,
",",,
è,,
invece,,
stato,,
provocato,,
da,,
un,,
ladro,,
che,,
ha,,
infranto,,
il,,
vetro,,
della,,
finestra,,
e,,
aperto,,
la,,
maniglia,,
.,,
Il,,
giovane,,
è,,
impegnato,,
in,,
una,,
razzia,,
dopo,,
essersi,,
introdotto,,
dal,,
giardino,,
e,,
aver,,
scalato,,
l,,
',,
abitazione,,
di,,
via,[152555]NER_LOC,
Marzabotto,"[152555]NER_LOC, [152564]DBPEDIA",
.,,
Lo,,
testimoniano,,
le,,
telecamere,,
di,,
videosorveglianza,,
che,,
riprendono,,
l,,
',,
agilità,,
del,,
ladro,,
e,,
lo,,
immortalano,,
fino,,
all,,
',,
ingresso,,
in,,
casa,,
.,,
Non,,
ha,,
timori,,
di,,
trovarsi,,
di,,
fronte,,
i,,
proprietari,,
",",,
probabilmente,,
non,,
ha,,
neppure,,
verificato,,
se,,
all,,
',,
interno,,
vi,,
sia,,
qualcuno,,
perché,,
magari,,
avrebbe,,
cambiato,,
obiettivo,,
.,,
Sono,,
circa,,
le,,
19,,
quando,,
il,,
furto,,
ha,,
inizio,,
.,,
«,,
Mia,,
moglie,,
è,,
salita,,
al,,
primo,,
piano,,
–,,
ha,,
raccontato,,
l,,
',,
artista,,
Difilippo,,
–,,
e,,
si,,
è,,
trovata,,
di,,
fronte,,
il,,
ladro,,
»,,
.,,
Un,,
incontro,,
faccia,,
a,,
faccia,,
terminato,,
con,,
una,,
reazione,,
istintiva,,
del,,
ladro,,
che,,
