token,label,source of relation
Raid,,
notturno,,
dei,,
ladri,,
alla,,
SpeeD,,
Spa,,
",",,
concessionaria,,
pubblicitaria,,
del,,
Resto,,
del,,
Carlino,,
.,,
Dopo,,
aver,,
sfasciato,,
una,,
vetrata,,
su,,
via,,
Carlo,[81317]DBPEDIA,
Zucchi,[81317]DBPEDIA,
sono,,
entrati,,
smurando,,
una,,
cassaforte,,
e,,
scappando,,
.,,
Il,,
bottino,,
è,,
modesto,,
:,,
300,,
euro,,
.,,
I,,
danni,,
ingenti,,
.,,
Il,,
colpo,,
è,,
stato,,
compiuto,,
nella,,
tarda,,
notte,,
tra,,
lunedì,,
e,,
ieri,[81314]TE,
nell,,
',,
edificio,,
dove,,
ha,,
sede,,
il,,
quotidiano,,
.,,
Infischiandosene,,
del,,
passaggio,,
delle,,
auto,,
",",,
i,,
ladri,,
hanno,,
spaccato,,
la,,
vetrata,,
al,,
piano,,
terra,,
",",,
leggermente,,
sopraelevata,,
rispetto,,
alla,,
strada,,
",",,
e,,
sono,,
entrati,,
.,,
Si,,
sono,,
diretti,,
alla,,
colonna,,
dove,,
si,,
trovano,,
due,,
casseforti,,
a,,
muro,,
.,,
Ma,,
hanno,,
scelto,,
anche,,
troppo,,
bene,,
:,,
hanno,,
infatti,,
smurato,,
quella,,
coi,,
soldi,,
",",,
lasciando,,
sul,,
posto,,
e,,
chiusa,,
quella,,
coi,,
documenti,,
.,,
Poi,,
hanno,,
cercato,,
di,,
entrare,,
dentro,,
un,,
file,,
riservato,,
dell,,
',,
agenzia,[81318]DBPEDIA,
",",,
ma,,
il,,
computer,,
",",,
al,,
quarto,,
tentativo,,
fallito,,
",",,
ha,,
bloccato,,
la,,
password,,
impedendo,,
l,,
',,
accesso,,
.,,
I,,
ladri,,
sono,,
fuggiti,,
senza,,
prendere,,
altro,,
.,,
Ad,,
accorgersi,,
del,,
furto,,
",",,
ieri,[81315]TE,
all,,
',,
alba,,
",",,
è,,
stata,,
la,,
signora,,
delle,,
pulizie,,
.,,
I,,
dirigenti,,
hanno,,
avvertito,,
i,,
carabinieri,[81316]NER_ORG,
.,,
Il,,
colpo,,
presenta,,
elementi,,
davvero,,
insoliti,,
.,,
A,,
cominciare,,
dal,,
fatto,,
che,,
tra,,
le,,
due,,
casseforti,,
i,,
ladri,,
sapevano,,
quale,,
portare,,
via,,
:,,
quella,,
inferiore,,
.,,
Inoltre,,
resta,,
oscuro,,
il,,
tentativo,,
di,,
accedere,,
al,,
file,,
coi,,
dati,,
dell,,
',,
ufficio,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
