token,label,source of relation
LAMA,[36814]DBPEDIA,
MOCOGNO,[36814]DBPEDIA,
.,,
Hanno,,
trascorso,,
un,,
sabato,[36806]TE,
sera,[36806]TE,
fuori,,
di,,
casa,,
",",,
ma,,
quando,,
sono,,
rientrati,,
hanno,,
dovuto,,
constatare,,
un,,
',,
amara,,
sorpresa,,
.,,
I,,
ladri,,
hanno,,
messo,,
a,,
segno,,
un,,
nuovo,,
furto,,
a,,
danno,,
di,,
una,,
coppia,,
in,,
una,,
zona,,
già,,
presa,,
di,,
mira,,
dai,,
malviventi,,
.,,
Nella,,
tarda,[36807]TE,
serata,[36807]TE,
di,[36807]TE,
sabato,[36807]TE,
",",,
una,,
banda,,
si,,
è,,
introdotta,,
all,,
',,
interno,,
di,,
un,,
',,
abitazione,,
su,,
via,,
Giardini,,
",",,
nei,,
pressi,,
della,,
frazione,,
di,,
Montecenere,,
.,,
I,,
malviventi,,
hanno,,
forzato,,
la,,
porta,,
d,,
',,
ingresso,,
della,,
casa,,
",",,
probabilmente,,
usando,,
un,,
piede,,
di,,
porco,,
",",,
poi,,
una,,
volta,,
dentro,,
hanno,,
preso,,
i,,
gioielli,,
che,,
hanno,,
trovato,,
per,,
un,,
bottino,,
di,,
qualche,,
centinaio,,
di,,
euro,,
.,,
Al,[36808]TE,
momento,[36808]TE,
del,,
furto,,
non,,
c,,
',,
era,,
nessuno,,
in,,
casa,,
e,,
alla,,
coppia,,
non,,
è,,
rimasto,,
che,,
fare,,
la,,
conta,,
dei,,
danni,,
una,,
volta,,
rientrata,,
.,,
Sul,,
caso,,
indagano,,
i,,
carabinieri,,
e,,
pare,,
che,,
ieri,[36809]TE,
mattina,[36809]TE,
sia,,
stata,,
ritrovata,,
una,,
targa,,
o,,
l,,
',,
auto,,
usata,,
per,,
il,,
furto,,
.,,
Non,,
è,,
il,,
primo,,
atto,,
di,,
criminalità,,
in,,
questa,,
zona,,
",",,
messa,,
a,,
soqquadro,,
dai,,
malviventi,,
.,,
Alcuni,,
residenti,,
",",,
infatti,,
",",,
sono,,
state,,
vittime,,
di,,
una,,
banda,,
che,,
era,,
solita,,
praticare,,
un,,
foro,,
sulla,,
finestra,,
e,,
intrufolarsi,,
aprendo,,
la,,
maniglia,,
nelle,,
abitazioni,,
con,,
le,,
persiane,,
sollevate,,
.,,
«,,
Ci,,
sentiamo,,
bersagliati,,
–,,
affermano,,
–,,
non,,
ci,,
sentiamo,,
sicuri,,
perché,,
ormai,,
tutti,,
abbiamo,,
avuto,,
un,,
',,
esperienza,,
del,,
genere,,
:,,
oggi,[36810]TE,
non,,
si,,
parla,,
d,,
',,
altro,,
che,,
di,,
furti,,
avvenuti,,
»,,
.,,
Molto,,
preoccupato,,
per,,
la,,
situazione,,
è,,
il,,
sindaco,,
Fabio,[36811]NER_PER,
Canovi,[36811]NER_PER,
.,,
«,,
Sono,,
tre,,
le,,
zone,,
prese,,
di,,
mira,,
:,,
Montecenere,,
",",,
Lama,,
e,,
Piane,[36812]NER_PER,
di,,
Mocogno,"[36813]NER_LOC, [36815]DBPEDIA",
–,,
dice,[36816]DBPEDIA,
il,,
primo,,
cittadino,,
–,,
Come,,
amministrazione,,
abbiamo,,
fatto,,
un,,
incontro,,
con,,
le,,
forze,,
dell,,
',,
ordine,,
per,,
sollecitare,,
una,,
presenza,,
più,,
puntuale,,
soprattutto,,
in,,
queste,,
zone,,
",",,
nonché,,
una,,
sinergia,,
con,,
vigili,,
del,,
fuoco,,
e,,
polizia,,
municipale,,
.,,
Ci,,
proponiamo,,
di,,
incrementare,,
la,,
sorveglianza,,
»,,
.,,
Serena,,
Arbizzi,,
©RIPRODUZIONE,,
RISERVATA,,
