token,label,source of relation
MODENA,,
.,,
«,,
Sono,,
tornati,,
da,,
noi,,
.,,
E,,
',,
la,,
quarta,,
volta,,
in,,
tre,,
anni,,
.,,
Hanno,,
spaccato,,
un,,
vetro,,
",",,
messo,,
sottosopra,,
la,,
casa,,
di,,
mia,,
figlia,,
e,,
alla,,
fine,,
hanno,,
portato,,
via,,
un,,
anellino,[5748]_OBJ,
e,,
un,,
braccialetto,[5749]_OBJ,
d,,
',,
oro,,
"""",,
.,,
Parla,,
Claudio,"[84774]NER_PER, [5750]_VIC",
",",,
modenese,[5751]_VIC,[5750]_VIC
che,,
abita,,
con,,
la,,
moglie,,
al,,
piano,,
terra,,
della,,
sua,,
palazzina,[5752]_LOC,
di,,
via,"[84775]NER_LOC, [5753]_LOC",
Cremona,"[84775]NER_LOC, [84784]DBPEDIA, [5753]_LOC",
",",,
presa,,
d,,
',,
assalto,,
nell,,
',,
appartamento,,
al,,
primo,,
piano,,
dove,,
abitano,,
la,,
figlia,,
e,,
il,,
marito,,
.,,
Claudio,[84776]NER_PER,
fa,,
notare,,
che,,
ogni,,
volta,,
che,,
razziano,,
casa,,
loro,,
",",,
i,,
ladri,,
portano,,
via,,
oggettini,,
d,,
',,
oro,,
e,,
basta,,
:,,
tanti,,
danni,,
e,,
rabbia,,
per,,
bottini,,
miseri,,
.,,
"""",,
Metteremo,,
su,,
le,,
inferriate,,
"""",,
",",,
dice,[84785]DBPEDIA,
sconsolato,,
.,,
Il,,
colpo,,
è,,
stato,,
messo,,
a,,
segno,,
l,,
',,
altra,,
sera,[84771]TE,
prima,[84771]TE,
delle,,
19,,
.,,
Coincidenza,,
o,,
frutto,,
di,,
appostamento,,
",",,
i,,
ladri,,
sono,,
entrati,,
in,,
azione,,
quando,,
il,,
genero,,
di,,
Claudio,[84777]NER_PER,
",",,
in,,
malattia,,
",",,
è,,
uscito,,
per,,
farsi,,
visitare,,
dal,,
medico,,
.,,
«,,
Io,,
e,,
mia,,
moglie,,
eravamo,,
a,,
casa,,
e,,
non,,
abbiamo,,
sentito,,
neanche,,
un,,
rumore,,
-,,
spiega,,
il,,
proprietario,,
della,,
villetta,,
-,,
è,,
incredibile,,
perché,,
hanno,,
spaccato,,
un,,
vetro,,
.,,
Sentivo,,
dei,,
passi,,
al,,
piano,,
di,,
sopra,,
ma,,
pensavo,,
fosse,,
mio,,
genero,,
",",,
non,,
sapevo,,
che,,
era,,
uscito,,
da,,
poco,,
.,,
Erano,,
i,,
ladri,,
»,,
.,,
I,,
ladri,,
sono,,
infatti,,
entrati,,
dal,,
lato,,
sinistro,,
salendo,,
sui,,
tubi,,
del,,
gas,,
",",,
la,,
grondaia,,
",",,
forzando,,
la,,
tapparella,,
non,,
chiusa,,
del,,
tutto,,
",",,
spaccando,,
il,,
doppio,,
vetro,,
e,,
entrando,,
in,,
una,,
stanza,,
ripostiglio,,
della,,
giovane,,
coppia,,
.,,
Hanno,,
messo,,
tutto,,
a,,
soqquadro,,
per,,
rubare,,
due,,
oggettini,,
d,,
',,
oro,,
di,,
scarso,,
valore,,
.,,
«,,
Non,,
avevamo,,
neanche,,
soldi,,
in,,
