token,label,source of relation
SPILAMBERTO,,
.,,
Era,,
al,,
pub,,
verso,,
la,,
mezzanotte,,
e,,
ha,,
rubato,,
dalla,,
borsetta,,
di,,
una,,
ragazza,,
trenta,,
euro,,
e,,
un,,
telefono,,
cellulare,,
.,,
La,,
giovane,,
se,,
n,,
',,
è,,
accorta,,
",",,
ha,,
chiamato,,
i,,
carabinieri,[153723]NER_ORG,
e,,
al,,
loro,,
arrivo,,
il,,
35enne,,
",",,
F,,
.,,
N,,
.,,
I,,
.,,
operaio,,
vignolese,,
",",,
ha,,
cercato,,
anche,,
di,,
scappare,,
.,,
È,,
stato,,
però,,
raggiunto,,
e,,
arrestato,,
.,,
Addosso,,
aveva,,
la,,
refurtiva,,
.,,
Ieri,[153722]TE,
per,,
lui,,
rito,,
direttissimo,,
con,,
condanna,,
a,,
tre,,
mesi,,
e,,
dieci,,
giorni,,
",",,
pena,,
sospesa,,
",",,
per,,
furto,,
con,,
destrezza,,
e,,
resistenza,,
a,,
pubblico,,
ufficiale,,
.,,
È,,
stato,,
rimesso,,
in,,
libertà,,
.,,
