token,label,source of relation
Si,,
è,,
accorto,,
di,,
un,,
malvivente,,
che,,
",",,
probabilmente,,
",",,
stava,,
cercando,,
di,,
entrare,,
in,,
casa,,
e,,
ha,,
sparato,,
in,,
aria,,
sette,,
colpi,,
di,,
pistola,,
per,,
indurre,,
alla,,
fuga,,
il,,
ladro,,
.,,
I,,
carabinieri,[35639]NER_ORG,
hanno,,
denunciato,,
un,,
60enne,,
residente,,
a,,
Carpi,"[35640]NER_LOC, [35645]DBPEDIA",
per,,
avere,,
sparato,,
in,,
aria,,
sette,,
colpi,,
di,,
pistola,,
a,,
scopo,,
intimidatorio,,
.,,
È,,
accaduto,,
nella,,
notte,,
fra,,
martedì,,
e,,
ieri,[35635]TE,
",",,
intorno,,
alle,,
2,[35636]TE,
circa,,
.,,
L,,
',,
uomo,,
si,,
trovava,,
in,,
casa,,
e,,
verso,,
quell,,
',,
ora,,
ha,,
sentito,,
rumori,,
sospetti,,
provenire,,
dalla,,
finestra,,
della,,
propria,,
abitazione,,
",",,
situata,,
al,,
primo,,
di,,
una,,
palazzina,,
di,,
tre,,
piani,,
che,,
",",,
stando,,
alle,,
testimonianze,,
di,,
chi,,
afferma,,
di,,
avere,,
sentito,,
gli,,
spari,,
",",,
si,,
troverebbe,,
in,,
un,,
quartiere,,
residenziale,,
nella,,
zona,,
sud,,
della,,
città,,
.,,
Il,,
60enne,,
ha,,
detto,,
ai,,
militari,,
di,,
aver,,
notato,,
un,,
',,
ombra,[35646]DBPEDIA,
sulla,,
finestra,,
",",,
forse,,
un,,
ladro,,
",",,
il,,
quale,,
",",,
una,,
volta,,
capito,,
di,,
essere,,
stato,,
scoperto,,
",",,
è,,
scappato,,
.,,
Il,,
padrone,,
di,,
casa,,
",",,
tuttavia,,
",",,
non,,
ha,,
esitato,,
:,,
ha,,
preso,,
la,,
sua,,
pistola,,
Smith,"[35641]NER_PER, [35647]DBPEDIA",
&,[35647]DBPEDIA,
Wesson,[35647]DBPEDIA,
Calibro,,
22,,
",",,
si,,
è,,
affacciato,,
alla,,
finestra,,
e,,
ha,,
sparato,,
sette,,
colpi,[35648]DBPEDIA,
in,[35648]DBPEDIA,
aria,[35648]DBPEDIA,
.,,
I,,
carabinieri,[35642]NER_ORG,
intervenuti,,
sul,,
posto,,
hanno,,
verificato,,
che,,
l,,
',,
uomo,,
deteneva,,
regolarmente,,
anche,,
una,,
Smith,[35649]DBPEDIA,
&,[35649]DBPEDIA,
Wesson,[35649]DBPEDIA,
44,,
magnum,,
e,,
hanno,,
sequestrato,,
entrambe,,
le,,
pistole,,
.,,
La,,
vittima,,
del,,
tentato,,
furto,,
è,,
stato,,
denunciato,,
per,,
esplosioni,,
pericolose,,
.,,
Fortunatamente,,
non,,
ci,,
siano,,
feriti,,
per,,
colpi,,
di,,
arma,,
da,,
fuoco,,
e,,
dai,,
riscontri,,
non,,
ci,,
sono,,
neppure,,
case,,
colpite,,
dai,,
proiettili,,
.,,
«,,
Abbiamo,,
sentito,,
dei,,
rumori,,
",",,
simili,,
a,,
colpi,,
d,,
',,
arma,,
da,,
fuoco,,
-,,
afferma,,
un,,
ragazzo,,
che,,
si,,
trovava,,
