token,label,source of relation
MODENA,,
Al,,
bancone,,
si,,
servivano,,
cibo,,
e,,
bevande,,
ai,,
clienti,,
",",,
senza,,
peraltro,,
rispettare,,
le,,
normative,,
anti,,
-,,
Coronavirus,,
",",,
ma,,
era,,
completamente,,
abusivo,,
un,,
bar,,
aperto,,
nelle,,
scorse,,
settimane,,
in,,
zona,,
Tempio,,
e,,
finito,,
",",,
grazie,,
alle,,
segnalazioni,,
dei,,
cittadini,,
",",,
al,,
centro,,
degli,,
accertamenti,,
della,,
Polizia,[128644]NER_ORG,
locale,[128644]NER_ORG,
di,,
Modena,"[128645]NER_LOC, [128657]DBPEDIA",
.,,
Nei,,
confronti,,
dell,,
',,
esercizio,,
pubblico,,
e,,
degli,,
avventori,,
sono,,
state,,
elevate,,
sanzioni,,
per,,
oltre,,
4mila,,
euro,,
",",,
mentre,,
la,,
violazione,,
delle,,
misure,,
di,,
sicurezza,,
contro,,
i,,
contagi,,
ha,,
fatto,,
scaturire,,
la,,
sospensione,,
dell,,
',,
attività,,
.,,
Dopo,,
i,,
controlli,,
e,,
le,,
multe,,
",",,
il,,
locale,,
ha,,
chiuso,,
.,,
Durante,,
le,,
verifiche,,
",",,
sviluppate,,
dopo,,
che,,
alcuni,,
residenti,,
in,,
zona,,
avevano,,
segnalato,,
al,,
Comando,,
il,,
mancato,,
rispetto,,
delle,,
disposizioni,,
sul,,
Covid,[128646]NER_ORG,
nel,,
bar,,
risultato,,
poi,,
non,,
in,,
regola,,
",",,
gli,,
operatori,,
di,,
polizia,[128647]NER_ORG,
commerciale,,
e,,
del,,
Centro,[128648]NER_ORG,
storico,[128648]NER_ORG,
hanno,,
riscontrato,,
la,,
mancata,,
registrazione,,
dell,,
',,
esercizio,,
pubblico,,
",",,
collegato,,
alla,,
partita,,
Iva,,
di,,
una,,
45enne,,
ghanese,,
",",,
all,,
',,
Agenzia,"[128649]NER_ORG, [128658]DBPEDIA",
delle,"[128649]NER_ORG, [128658]DBPEDIA",
entrate,"[128649]NER_ORG, [128658]DBPEDIA",
e,,
alla,,
Camera,[128650]NER_ORG,
di,[128650]NER_ORG,
commercio,[128650]NER_ORG,
.,,
Inoltre,,
",",,
non,,
era,,
stata,,
presentata,,
negli,,
uffici,,
comunali,,
la,,
Segnalazione,,
certificata,,
di,,
inizio,,
attività,,
(,,
Scia,,
),,
",",,
necessaria,,
per,,
l,,
',,
attività,,
di,,
somministrazione,,
di,,
alimenti,,
e,,
bevande,,
",",,
e,,
non,,
erano,,
state,,
informate,,
le,,
autorità,,
sanitarie,,
.,,
In,,
più,,
",",,
mancavano,,
i,,
cartelli,,
con,,
gli,,
orari,,
di,,
apertura,,
e,,
con,,
le,,
norme,,
anti,,
-,,
Covid,,
e,,
il,,
gel,,
igienizzante,,
per,,
le,,
mani,,
.,,
Infine,,
",",,
al,[128642]TE,
momento,[128642]TE,
del,,
controllo,,
nel,,
locale,,
sono,,
stati,,
identificati,,
un,,
addetto,,
che,,
prestava,,
servizio,,
(,,
un,,
40enne,,
ghanese,,
),,
e,,
",",,
seduti,,
a,,
un,,
tavolino,,
",",,
due,,
clienti,,
che,,
non,,
indossavano,,
la,,
mascherina,,
.,,
I,,
due,,
provenivano,,
da,,
fuori,,
comune,,
(,,
Reggio,[128651]NER_LOC,
Emilia,[128651]NER_LOC,
e,,
Como,[128652]NER_ORG,
),,
e,,
non,,
hanno,,
saputo,,
giustificare,,
la,,
presenza,,
a,,
Modena,"[128653]NER_LOC, [128659]DBPEDIA",
.,,
Di,,
conseguenza,,
per,,
la,,
titolare,,
dell,,
',,
attività,,
",",,
la,,
45enne,,
che,,
aveva,,
preso,,
in,,
affitto,,
gli,,
spazi,,
“,,
trasformati,,
”,,
in,,
bar,,
",",,
è,,
scattata,,
una,,
sanzione,,
da,,
1,,
.,,
032,,
euro,,
per,,
le,,
violazioni,,
delle,,
leggi,,
della,,
Regione,[128654]NER_LOC,
e,,
dello,,
Stato,,
sul,,
commercio,,
e,,
sull,,
',,
attività,,
di,,
somministrazione,,
di,,
alimenti,,
e,,
bevande,,
e,,
per,,
l,,
',,
inosservanza,,
del,,
Testo,,
unico,,
sulla,,
pubblica,,
sicurezza,,
.,,
Inoltre,,
",",,
è,,
stato,,
elevato,,
il,,
verbale,,
per,,
il,,
mancato,,
rispetto,,
delle,,
normative,,
anti,,
-,,
Covid,,
all,,
',,
addetto,,
di,,
40,,
anni,,
",",,
che,,
permetteva,,
il,,
consumo,,
di,,
alimenti,,
sul,,
posto,,
",",,
e,,
ai,,
due,,
clienti,,
(,,
400,,
euro,,
ciascuno,,
),,
.,,
Nonostante,,
l,,
',,
intimazione,,
della,,
Polizia,[128655]NER_ORG,
locale,,
a,,
regolarizzare,,
l,,
',,
attività,,
",",,
nei,,
giorni,,
successivi,,
il,,
bar,,
ha,,
aperto,,
.,,
Alla,,
luce,,
di,,
questa,,
situazione,,
",",,
a,,
fine,[128643]TE,
marzo,[128643]TE,
alla,,
titolare,,
sono,,
state,,
elevate,,
ulteriori,,
sanzioni,,
per,,
l,,
',,
attività,,
abusiva,,
(,,
1,,
.,,
032,,
euro,,
),,
e,,
per,,
l,,
',,
inosservanza,,
delle,,
normative,,
anti,,
-,,
Covid,,
(,,
400,,
euro,,
ciascuno,,
alla,,
45enne,,
e,,
a,,
un,,
altro,,
cliente,,
),,
",",,
da,,
cui,,
è,,
scaturita,,
anche,,
una,,
sospensione,,
dell,,
',,
attività,,
per,,
5,,
giorni,,
",",,
a,,
seguito,,
di,,
cui,,
",",,
come,,
riscontrato,,
dalla,,
Polizia,[128656]NER_ORG,
locale,,
in,,
un,,
nuovo,,
controllo,,
",",,
l,,
',,
attività,,
non,,
è,,
stata,,
più,,
riaperta,,
.,,
