token,label,source of relation
MODENA,,
.,,
Qualcuno,,
l,,
',,
ha,,
creata,,
solo,,
per,,
obblighi,,
professionali,,
legati,,
al,,
rispettivo,,
Ordine,,
",",,
qualcun,,
altro,,
per,,
inviare,,
messaggi,,
alle,,
istituzioni,,
",",,
qualcun,,
altro,,
ancora,,
perché,,
«,,
oggi,,
è,,
meglio,,
averla,,
»,,
.,,
Fatto,,
sta,,
che,,
la,,
Pec,[155858]NER_ORG,
",",,
l,,
',,
indirizzo,,
di,,
posta,,
elettronica,,
certificata,,
",",,
può,,
costare,,
carissimo,,
",",,
e,,
non,,
in,,
termini,,
di,,
spese,,
per,,
attivarla,,
",",,
ma,,
a,,
causa,,
delle…,,
multe,,
.,,
Lo,,
sa,,
bene,,
un,,
cittadino,,
modenese,,
che,,
nei,,
giorni,,
scorsi,,
si,,
è,,
visto,,
recapitare,,
a,,
casa,,
una,,
sanzione,,
di,,
589,,
euro,,
",",,
con,,
tanto,,
di,,
sollecito,,
per,,
un,,
verbale,,
che,,
l,,
',,
automobilista,,
non,,
aveva,,
mai,,
visto,,
.,,
La,,
risposta,,
è,,
proprio,,
nella,,
Pec,[155859]NER_ORG,
",",,
perché,,
dopo,,
il,,
via,,
libera,,
del,,
ministero,[155869]DBPEDIA,
all,,
',,
invio,,
delle,,
sanzioni,,
per,,
violazione,,
del,,
codice,,
della,,
strada,,
via,,
posta,,
elettronica,,
certificata,,
-,,
il,,
decreto,,
è,,
stato,,
pubblicato,,
in,,
Gazzetta,,
ufficiale,,
il,[155854]TE,
16,[155854]TE,
gennaio,[155854]TE,
2018,[155854]TE,
-,,
anche,,
il,,
Comune,[155860]NER_LOC,
di,[155860]NER_LOC,
Modena,"[155860]NER_LOC, [155870]DBPEDIA",
ha,,
iniziato,,
ad,,
utilizzare,,
questo,,
strumento,,
per,,
inviare,,
i,,
verbali,,
della,,
polizia,,
locale,,
.,,
Ma,,
come,,
fa,,
l,,
',,
amministrazione,,
comunale,,
ad,,
essere,,
in,,
possesso,,
degli,,
indirizzi,,
Pec,[155861]NER_ORG,
dei,,
cittadini,,
?,,
In,,
sostanza,,
",",,
la,,
ricerca,,
della,,
posta,,
elettronica,,
certificata,,
avviene,,
tramite,,
il,,
codice,,
fiscale,,
della,,
persona,,
fisica,,
",",,
anche,,
se,,
",",,
visto,,
il,,
caos,,
generato,,
",",,
una,,
circolare,,
del,,
ministero,[155871]DBPEDIA,
emessa,,
nel,,
giugno,[155855]TE,
2020,[155855]TE,
su,,
richiesta,,
del,,
Garante,,
per,,
la,,
Privacy,[155862]NER_ORG,
ha,,
ridotto,,
la,,
possibilità,,
di,,
ricorre,,
alla,,
Pec,[155863]NER_ORG,
:,,
oggi,[155856]TE,
per,,
i,,
Comuni,,
è,,
possibile,,
cercare,,
l,,
',,
indirizzo,,
di,,
posta,,
certificata,,
solo,,
se,,
l,,
',,
automobilista,,
è,,
un,,
libero,,
professionista,,
e,,
se,,
al,[155857]TE,
momento,[155857]TE,
dell,,
',,
infrazione,,
l,,
',,
auto,,
era,,
utilizzata,,
in,,
ambito,,
aziendale,,
.,,
Uscendo,,
dalla,,
giungla,[155872]DBPEDIA,
delle,,
norme,,
",",,
nei,,
giorni,,
scorsi,,
l,,
',,
automobilista,,
modenese,,
si,,
è,,
visto,,
recapitare,,
a,,
casa,,
una,,
sanzione,,
raddoppiata,,
:,,
non,,
avendo,,
visto,,
la,,
Pec,[155864]NER_ORG,
in,,
cui,,
veniva,,
segnalata,,
la,,
violazione,,
e,,
la,,
relativa,,
sanzione,,
",",,
il,,
cittadino,,
non,,
ha,,
pagato,,
la,,
multa,,
entro,,
60,,
giorni,,
",",,
e,,
di,,
conseguenza,,
si,,
è,,
visto,,
recapitare,,
a,,
casa,,
-,,
stavolta,,
tramite,,
documento,,
cartaceo,,
-,,
il,,
sollecito,,
",",,
con,,
tanto,,
di,,
raddoppio,,
e,,
spese,,
di,,
notifica,,
",",,
che,,
portano,,
l,,
',,
importo,,
complessivo,,
a,,
589,,
euro,,
.,,
Un,,
caso,,
non,,
certo,,
solitario,,
:,,
negli,,
ultimi,,
mesi,,
",",,
da,,
quando,,
i,,
Comuni,,
hanno,,
iniziato,,
ad,,
utilizzare,,
in,,
maniera,,
massiccia,,
la,,
possibilità,,
di,,
inviare,,
le,,
sanzioni,,
via,[155865]NER_LOC,
Pec,[155865]NER_LOC,
",",,
i,,
casi,,
di,,
multe,,
raddoppiate,,
si,,
sono,,
moltiplicati,,
",",,
arrivando,,
anche,,
a,,
sanzioni,,
di,,
mille,,
euro,,
",",,
come,,
quella,,
che,,
ha,,
dovuto,,
pagare,,
una,,
automobilista,,
di,,
Fiorano,[155866]NER_LOC,
per,,
non,,
aver,,
visto,,
la,,
multa,,
via,,
posta,,
elettronica,,
certificata,,
.,,
Per,,
quanto,,
riguarda,,
la,,
frequenza,,
",",,
nel,,
2019,,
le,,
sanzioni,,
inviate,,
via,[155867]NER_LOC,
Pec,[155867]NER_LOC,
sono,,
state,,
il,,
39,,
%,,
delle,,
multe,,
complessive,,
comminate,,
dal,,
Comune,[155868]NER_LOC,
di,[155868]NER_LOC,
Modena,[155868]NER_LOC,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
